"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"C0259785","Malignant Meningioma","5/495","49/21671",0.102040816326531,4.46732632446918,3.71496662398451,0.00508216897026605,0.0320835214699925,0.0223883135266299,"CLU/MN1/CTSB/TNC/CTLA4",5
"C0549463","X-Linked Lymphoproliferative Disorder","5/495","49/21671",0.102040816326531,4.46732632446918,3.71496662398451,0.00508216897026605,0.0320835214699925,0.0223883135266299,"CYBB/CD84/CD2/HLA-DQB1/CD27",5
"C0857175","Postinfarction","5/495","49/21671",0.102040816326531,4.46732632446918,3.71496662398451,0.00508216897026605,0.0320835214699925,0.0223883135266299,"SERPINE1/DCN/CCL2/THBS4/MTHFR",5
"C2216702","malignant neoplasm of breast staging","5/495","49/21671",0.102040816326531,4.46732632446918,3.71496662398451,0.00508216897026605,0.0320835214699925,0.0223883135266299,"PECAM1/TRPS1/CCL5/PTPRC/VCAM1",5
"C2237660","exudative macular degeneration","5/495","49/21671",0.102040816326531,4.46732632446918,3.71496662398451,0.00508216897026605,0.0320835214699925,0.0223883135266299,"HTRA1/CFH/C3/COL8A1/PILRA",5
"C4049993","Aristolochic Acid Nephropathy","5/495","49/21671",0.102040816326531,4.46732632446918,3.71496662398451,0.00508216897026605,0.0320835214699925,0.0223883135266299,"LIPA/SLIT2/SYNM/TFPI/THBS1",5
"C0221170","Muscular stiffness","7/495","92/21671",0.0760869565217391,3.33107158541941,3.42565764222475,0.00513359628444383,0.0323817889407996,0.0225964485861641,"TPM2/CYBB/FGFR1/WWTR1/CAV1/CRYAB/MYO5A",7
"C4317109","Epileptic Seizures","13/495","250/21671",0.052,2.27654949494949,3.10382968812845,0.00514668545205921,0.0324379377637515,0.0226356299912843,"CHRNA3/CLU/TCF4/TUBA1A/NRP2/HSPB6/ZEB2/MPDZ/THBS1/BCHE/ATP1A2/ABCC2/ATP7A",13
"C0005587","Depression, Bipolar","8/495","116/21671",0.0689655172413793,3.01929641239986,3.33399654689716,0.00518287616716426,0.0325815585566613,0.0227358505155062,"IL2RB/SERPINE1/RPS6KA2/NR3C1/PLEKHO1/FAM20C/DIXDC1/MTHFR",8
"C0041466","Typhoid Fever","4/495","31/21671",0.129032258064516,5.64900619094167,3.96024846402078,0.00519014401829677,0.0325815585566613,0.0227358505155062,"SLC11A1/CD38/FLNA/HLA-DQB1",4
"C0078981","Arachnoid Cysts","4/495","31/21671",0.129032258064516,5.64900619094167,3.96024846402078,0.00519014401829677,0.0325815585566613,0.0227358505155062,"FGFR1/NID1/COL1A2/TYMS",4
"C4025871","Abnormality of the face","4/495","31/21671",0.129032258064516,5.64900619094167,3.96024846402078,0.00519014401829677,0.0325815585566613,0.0227358505155062,"MN1/CAV1/ELN/ATP7A",4
"C0033975","Psychotic Disorders","23/495","560/21671",0.0410714285714286,1.79809884559885,2.925542315789,0.00519050390639298,0.0325815585566613,0.0227358505155062,"CYBB/SMARCA1/TCF4/ADARB1/SERPINE1/NPL/PTPRC/CLDN11/CNRIP1/SLC24A3/C1R/FEZ1/ACTG2/VCAM1/NR3C1/CCL2/BCHE/ADAMTS2/PRICKLE2/ADAM19/CTLA4/MTHFR/TYMS",23
"C0542514","Blue sclera","6/495","70/21671",0.0857142857142857,3.75255411255411,3.52661498110717,0.0052613813889587,0.0329997248897766,0.0230276526164952,"COL3A1/TGFBR1/C1R/COL1A2/ADAMTS2/CTSK",6
"C0034089","Pulmonary Valve Stenosis","3/495","16/21671",0.1875,8.20871212121212,4.41010236967811,0.00531473430265349,0.033063818857177,0.0230723782504524,"VWF/IGFBP7/ELN",3
"C0038449","Stricture of artery","3/495","16/21671",0.1875,8.20871212121212,4.41010236967811,0.00531473430265349,0.033063818857177,0.0230723782504524,"CAV1/EFEMP2/ATP7A",3
"C0085694","Chronic cholecystitis","3/495","16/21671",0.1875,8.20871212121212,4.41010236967811,0.00531473430265349,0.033063818857177,0.0230723782504524,"VEGFC/MCAM/CDH1",3
"C0151950","Deep thrombophlebitis","3/495","16/21671",0.1875,8.20871212121212,4.41010236967811,0.00531473430265349,0.033063818857177,0.0230723782504524,"SERPINE1/CCL2/TFPI",3
"C0278502","recurrent gastric cancer","3/495","16/21671",0.1875,8.20871212121212,4.41010236967811,0.00531473430265349,0.033063818857177,0.0230723782504524,"PMP22/PDLIM7/CDH1",3
"C0917990","Acro-Osteolysis","3/495","16/21671",0.1875,8.20871212121212,4.41010236967811,0.00531473430265349,0.033063818857177,0.0230723782504524,"COL3A1/FLNA/CTSC",3
"C1710026","Sclerosing Epithelioid Fibrosarcoma","3/495","16/21671",0.1875,8.20871212121212,4.41010236967811,0.00531473430265349,0.033063818857177,0.0230723782504524,"SMARCA1/TCF4/DES",3
"C1850938","FUNDUS DYSTROPHY, PSEUDOINFLAMMATORY, OF SORSBY","3/495","16/21671",0.1875,8.20871212121212,4.41010236967811,0.00531473430265349,0.033063818857177,0.0230723782504524,"EFEMP1/MMP2/ELN",3
"C4023180","Type 1 muscle fiber atrophy","3/495","16/21671",0.1875,8.20871212121212,4.41010236967811,0.00531473430265349,0.033063818857177,0.0230723782504524,"TPM2/SYNE1/FHL1",3
"C4087273","C3 glomerulopathy","3/495","16/21671",0.1875,8.20871212121212,4.41010236967811,0.00531473430265349,0.033063818857177,0.0230723782504524,"CFH/C3/THBD",3
"C0015230","Exanthema","13/495","251/21671",0.051792828685259,2.26747957664292,3.08800637749774,0.00531855387245578,0.033063818857177,0.0230723782504524,"HAVCR2/CYBB/JAK3/TRPS1/IGHM/GJA1/SERPING1/MMP2/ADAMTS1/CTSK/MTRR/CTLA4/HLA-DPA1",13
"C0042109","Urticaria","10/495","168/21671",0.0595238095238095,2.60594035594036,3.19480691729284,0.00537375491846327,0.0333801969514166,0.0232931511470129,"IL18BP/RDX/ICAM1/IL6ST/CD38/SERPING1/VCAM1/WIPF1/HLA-DQB1/CTLA4",10
"C0032131","Plasmacytoma","9/495","142/21671",0.0633802816901408,2.77477592829706,3.24403748558545,0.0054125191669438,0.0335940492525214,0.0234423801638465,"LAIR1/PECAM1/ICAM1/SETBP1/IL6ST/IGHM/EBF1/CD38/PTPRC",9
"C0006272","Bronchiolitis Obliterans","7/495","93/21671",0.0752688172043011,3.29525361138264,3.39138152737403,0.0054451200204849,0.0336707783655528,0.0234959227726519,"ICAM1/SERPINE1/CCL5/NR3C1/CCL2/MCAM/ELN",7
"C0034885","Rectal Neoplasms","7/495","93/21671",0.0752688172043011,3.29525361138264,3.39138152737403,0.0054451200204849,0.0336707783655528,0.0234959227726519,"DLC1/MCC/MTRR/ERCC1/MTHFR/CDH1/TYMS",7
"C1844704","Platyspondyly","7/495","93/21671",0.0752688172043011,3.29525361138264,3.39138152737403,0.0054451200204849,0.0336707783655528,0.0234959227726519,"FGFR1/DDR2/KCNJ8/SPARC/FLNA/COL1A2/ATP7A",7
"C4721773","Postoperative cognitive dysfunction","7/495","93/21671",0.0752688172043011,3.29525361138264,3.39138152737403,0.0054451200204849,0.0336707783655528,0.0234959227726519,"PTGER3/AGTR1/PDLIM4/GJA1/NR3C1/CCL2/CFH",7
"C0012739","Disseminated Intravascular Coagulation","8/495","117/21671",0.0683760683760684,2.99349046015713,3.30562241147204,0.00545530943051495,0.0336707783655528,0.0234959227726519,"VWF/HLA-DOA/SERPINE1/MASP1/F2R/CFH/TFPI/THBD",8
"C0576093","Knee joint valgus deformity","8/495","117/21671",0.0683760683760684,2.99349046015713,3.30562241147204,0.00545530943051495,0.0336707783655528,0.0234959227726519,"TPM2/RAB23/TRPS1/CFL2/FLNA/NDN/ELN/ATP7A",8
"C0751494","Convulsive Seizures","8/495","117/21671",0.0683760683760684,2.99349046015713,3.30562241147204,0.00545530943051495,0.0336707783655528,0.0234959227726519,"CHRNA3/CLU/TCF4/NRP2/MPDZ/BCHE/ABCC2/ATP7A",8
"C0275524","Coinfection","13/495","252/21671",0.0515873015873016,2.25848164181497,3.0722577651723,0.00549499004784269,0.0338886886230808,0.0236479834861484,"SORBS1/EPHA3/CD38/SERPINE1/CCL5/GJA1/CAV2/CCL2/FLNA/CFH/PDLIM7/HLA-DQB1/DHFR",13
"C0013592","Ectropion","5/495","50/21671",0.1,4.3779797979798,3.65606789921139,0.00554304782523503,0.0340765463922782,0.0237790731684059,"FLI1/CYP1B1/TIMP2/TWIST2/CTLA4",5
"C0039240","Supraventricular tachycardia","5/495","50/21671",0.1,4.3779797979798,3.65606789921139,0.00554304782523503,0.0340765463922782,0.0237790731684059,"GJA1/CACNA2D1/KCNJ8/CAP2/MTHFR",5
"C0427144","Toe-walking gait","5/495","50/21671",0.1,4.3779797979798,3.65606789921139,0.00554304782523503,0.0340765463922782,0.0237790731684059,"TPM2/SYNE1/FHL1/COL6A1/COL13A1",5
"C4551538","refractory multiple myeloma","5/495","50/21671",0.1,4.3779797979798,3.65606789921139,0.00554304782523503,0.0340765463922782,0.0237790731684059,"CD38/PTPRC/SLAMF7/LBH/MTHFR",5
"C0013170","Drug habituation","11/495","196/21671",0.0561224489795918,2.45702947845805,3.13285200095597,0.00557233477338413,0.0342023020242737,0.0238668271426537,"CHRNA3/SAMD4A/FRMD4A/TCF4/SYNE1/CD38/TNC/KCNMA1/NR3C1/ATP1A2/MTHFR",11
"C0036920","Sezary Syndrome","11/495","196/21671",0.0561224489795918,2.45702947845805,3.13285200095597,0.00557233477338413,0.0342023020242737,0.0238668271426537,"SMARCA1/NKG7/JAK3/TRAC/FGFR1/CCL5/CTSB/PRKG1/HLA-DQB1/THBS1/CTLA4",11
"C1292753","Primary Effusion Lymphoma","10/495","169/21671",0.0591715976331361,2.59052059052059,3.17360820497958,0.00559880606446364,0.0343104048855501,0.0239422627756669,"ICAM1/IL6ST/EDNRA/ACKR3/PTPRC/LGALS1/PDLIM7/THBS1/DHFR/BMS1P20",10
"C2267233","Neonatal Hypotonia","10/495","169/21671",0.0591715976331361,2.59052059052059,3.17360820497958,0.00559880606446364,0.0343104048855501,0.0239422627756669,"TPM2/FGFR1/EGR2/COL12A1/CFL2/COL6A2/COL6A1/FLNA/NDN/CCDC88A",10
"C0598894","Monocytic leukemia","6/495","71/21671",0.0845070422535211,3.69970123772941,3.48359850427894,0.00563888202586055,0.0344198425313758,0.0240186298393214,"ICAM1/CYBB/VCAM1/THBD/HLA-DMB/LILRB4",6
"C0751523","Non-Convulsive Status Epilepticus","6/495","71/21671",0.0845070422535211,3.69970123772941,3.48359850427894,0.00563888202586055,0.0344198425313758,0.0240186298393214,"KCNMA1/GAP43/MEF2C/CCL2/ABCC2/CDH2",6
"C1844505","Pointed chin","6/495","71/21671",0.0845070422535211,3.69970123772941,3.48359850427894,0.00563888202586055,0.0344198425313758,0.0240186298393214,"SETBP1/ZEB2/MEIS2/FLNA/CDH11/ELN",6
"C3888391","Nonnuclear polymorphic congenital cataract","6/495","71/21671",0.0845070422535211,3.69970123772941,3.48359850427894,0.00563888202586055,0.0344198425313758,0.0240186298393214,"TGFBR1/CCL5/ACKR3/ACTA2/TGFB1I1/LGALS1",6
"C4049272","Tumour budding","6/495","71/21671",0.0845070422535211,3.69970123772941,3.48359850427894,0.00563888202586055,0.0344198425313758,0.0240186298393214,"COL4A1/SERPINE1/TNC/TWIST2/COL13A1/MTHFR",6
"C0014518","Toxic Epidermal Necrolysis","9/495","143/21671",0.0629370629370629,2.75537190082645,3.21992243028873,0.00566281616335398,0.0345115452410227,0.0240826212255768,"PTGER3/GJA1/PTGIS/CAV1/CFH/HLA-DQB1/THBS1/AKR1B1/ERCC1",9
"C0019069","Hemophilia A","9/495","143/21671",0.0629370629370629,2.75537190082645,3.21992243028873,0.00566281616335398,0.0345115452410227,0.0240826212255768,"ADAMTS5/VWF/ICAM1/SERPINE1/TFPI/HLA-DRA/THBD/CTLA4/MTHFR",9
"C0151449","Primary SjC6gren's syndrome","15/495","312/21671",0.0480769230769231,2.10479797979798,3.00524443455978,0.00569014917069334,0.0346236413795684,0.0241608434212679,"SLC11A1/IL18BP/CLU/ICAM1/CLEC4A/EBF1/CCL5/NR3C1/VEGFC/CFH/HLA-DQB1/RORA/CTLA4/MTHFR/CD27",15
"C0151888","Hyporeflexia","15/495","312/21671",0.0480769230769231,2.10479797979798,3.00524443455978,0.00569014917069334,0.0346236413795684,0.0241608434212679,"COL4A1/HSPB8/TPM2/FLI1/ATXN1/PMP22/SYNE1/EGR2/CFL2/FHL1/CRYAB/GNB4/LAMB2/COL13A1/ATP7A",15
"C0035436","Rheumatic Fever","7/495","94/21671",0.074468085106383,3.26019772189985,3.35756879443545,0.0057705969644129,0.0350580737932096,0.0244639962123923,"HAVCR2/CLU/ICAM1/POSTN/RUNX1T1/HLA-DQB1/CTLA4",7
"C0850703","Frequent falls","7/495","94/21671",0.074468085106383,3.26019772189985,3.35756879443545,0.0057705969644129,0.0350580737932096,0.0244639962123923,"HSPB8/TPM2/COL12A1/FHL1/COL6A2/COL6A1/LAMB2",7
"C1527304","Allergic Reaction","11/495","197/21671",0.0558375634517767,2.44455724760293,3.11402064316886,0.00578441272864582,0.0351144678652747,0.0245033487556478,"IL2RB/IL6ST/CLEC4A/MYLK/CCL2/JAZF1/HLA-DQB1/HLA-DRA/RORA/MTHFR/HLA-DPA1",11
"C0021847","Intestinal Pseudo-Obstruction","4/495","32/21671",0.125,5.47247474747475,3.87092167506608,0.00582630428083856,0.0351776659078879,0.0245474492012182,"CLMP/ACTG2/FLNA/PALLD",4
"C0152105","Hypertensive heart disease","4/495","32/21671",0.125,5.47247474747475,3.87092167506608,0.00582630428083856,0.0351776659078879,0.0245474492012182,"OGN/AGTR1/TIMP2/MMP2",4
"C0280302","Squamous cell carcinoma of lip","4/495","32/21671",0.125,5.47247474747475,3.87092167506608,0.00582630428083856,0.0351776659078879,0.0245474492012182,"NR3C1/CCL2/PDPN/MSN",4
"C0347950","Asthma attack","4/495","32/21671",0.125,5.47247474747475,3.87092167506608,0.00582630428083856,0.0351776659078879,0.0245474492012182,"ICAM1/SERPINE1/CCL5/CCL2",4
"C0862312","Epithelioid mesothelioma, malignant","4/495","32/21671",0.125,5.47247474747475,3.87092167506608,0.00582630428083856,0.0351776659078879,0.0245474492012182,"DES/MMP2/MCAM/EFEMP2",4
"C1850135","Flared metaphysis","4/495","32/21671",0.125,5.47247474747475,3.87092167506608,0.00582630428083856,0.0351776659078879,0.0245474492012182,"GJA1/DDR2/FLNA/ERCC1",4
"C1519689","Tumor Promotion","10/495","170/21671",0.0588235294117647,2.57528223410576,3.15256171525158,0.00583115453469249,0.0351776659078879,0.0245474492012182,"CYGB/EPHA3/PAPPA/RAB23/MLLT11/NRP2/ANGPTL2/UBE2E2/LGALS1/MTHFR",10
"C4087504","Peritoneal dissemination","10/495","170/21671",0.0588235294117647,2.57528223410576,3.15256171525158,0.00583115453469249,0.0351776659078879,0.0245474492012182,"AGTR1/DKK3/FGFR1/SERPINE1/ACKR3/FERMT2/DDR2/ZEB2/HTRA1/ARL4C",10
"C0011882","Diabetic Neuropathies","9/495","144/21671",0.0625,2.73623737373737,3.19601406657713,0.0059219602114086,0.0356421940929068,0.0248716032270749,"IGFBP5/CYBB/CAV1/GAP43/MMP2/C3/AKR1B1/THBD/MTHFR",9
"C0023532","Leukoplakia, Oral","9/495","144/21671",0.0625,2.73623737373737,3.19601406657713,0.0059219602114086,0.0356421940929068,0.0248716032270749,"MCC/SETBP1/ACKR3/CYP1B1/PDPN/MMP2/LGALS1/PDLIM7/AXIN2",9
"C0424678","Lean body mass","9/495","144/21671",0.0625,2.73623737373737,3.19601406657713,0.0059219602114086,0.0356421940929068,0.0248716032270749,"GLI3/PAPPA/TRPS1/MOXD1/EFEMP1/HSD17B6/LTBP1/JAZF1/KCNE4",9
"C0034152","Henoch-Schoenlein Purpura","11/495","198/21671",0.0555555555555556,2.43221099887767,3.09530414076104,0.00600279613555294,0.0360726600977448,0.0251719882046991,"HAVCR2/IL18BP/ICAM1/AGTR1/IL6ST/CCL5/ITPR1/CCL2/C3/CTLA4/MTHFR",11
"C4049796","Abnormality of cardiovascular system morphology","11/495","198/21671",0.0555555555555556,2.43221099887767,3.09530414076104,0.00600279613555294,0.0360726600977448,0.0251719882046991,"GLI3/FGFR1/TRPS1/GJA1/ZFPM2/ITPR1/GPC6/ACTG2/FLNA/EFEMP2/ELN",11
"C0427149","Gait, Drop Foot","5/495","51/21671",0.0980392156862745,4.29213705684294,3.59869666573785,0.00603264987700182,0.0361587087813398,0.0252320341354016,"HSPB8/PMP22/EGR2/FHL1/GNB4",5
"C0080032","Pleural Effusion, Malignant","8/495","119/21671",0.0672268907563025,2.94317969612087,3.24977090730099,0.00603281268806025,0.0361587087813398,0.0252320341354016,"PDLIM3/POSTN/PTPRC/TIMP2/CCL2/FSTL1/TK1/CDH1",8
"C1959583","Myocardial Failure","8/495","119/21671",0.0672268907563025,2.94317969612087,3.24977090730099,0.00603281268806025,0.0361587087813398,0.0252320341354016,"APOC1/VWF/AGTR1/CYBB/EDNRA/SERPINE1/HTR2B/CCL2",8
"C1840311","Laryngeal cleft","6/495","72/21671",0.0833333333333333,3.6483164983165,3.44135442611989,0.00603578756187353,0.0361587087813398,0.0252320341354016,"GLI3/SERPING1/THBS1/MTR/MTHFR/TYMS",6
"C0043194","Wiskott-Aldrich Syndrome","7/495","95/21671",0.0736842105263158,3.22587985114301,3.32420765398122,0.00611040241140971,0.0365774165987478,0.0255242140914251,"PKD2/ANGPTL2/FLNA/WIPF1/NFATC1/NCKAP1L/CD27",7
"C0009081","Congenital clubfoot","14/495","285/21671",0.0491228070175439,2.15058656742867,2.98942071265467,0.00617792409381975,0.0369245370607467,0.0257664394263844,"COL3A1/TPM2/GLI3/RAB23/SETBP1/TGFBR1/TRPS1/SYNE1/COL6A2/DES/COL6A1/FLNA/LAMB2/MTHFR",14
"C0027059","Myocarditis","14/495","285/21671",0.0491228070175439,2.15058656742867,2.98942071265467,0.00617792409381975,0.0369245370607467,0.0257664394263844,"CLU/FGL2/GJA1/PTPRC/CTSB/F2R/SPARC/CCL2/MMP2/TFPI/MSN/HLA-DQB1/PRKCB/CTLA4",14
"C0041834","Erythema","12/495","227/21671",0.052863436123348,2.31435055399813,3.04355625127141,0.00620311143449399,0.0370405308170872,0.0258473814322833,"SLC11A1/PECAM1/ICAM1/GJA1/CTSB/MOXD1/SERPING1/CCL2/VEGFC/HLA-DQB1/ELN/CTLA4",12
"C0032927","Precancerous Conditions","20/495","471/21671",0.0424628450106157,1.85901477621223,2.88172973927502,0.00620689504267741,0.0370405308170872,0.0258473814322833,"MMP11/IGFBP5/AGTR1/TCF4/PMP22/FGFR1/SYNE1/CD38/AKAP12/CYP1B1/PRKG1/DCN/CAV1/MMP2/PDLIM7/THBS1/PRIMA1/PRICKLE2/THBD/CDH1",20
"C0342443","Adrenal Cushing's syndrome","8/495","120/21671",0.0666666666666667,2.9186531986532,3.2222815346007,0.00633842041397229,0.037605971576588,0.0262419536121569,"PECAM1/VWF/AGTR1/EDNRA/ACKR3/NR3C1/FBXO32/AKR1B1",8
"C0747085","Recurrent otitis media","8/495","120/21671",0.0666666666666667,2.9186531986532,3.2222815346007,0.00633842041397229,0.037605971576588,0.0262419536121569,"SLC11A1/IL2RB/IGHM/CD3D/FLNA/MGP/ELN/CDH1",8
"C0025294","Meningococcal meningitis","3/495","17/21671",0.176470588235294,7.72584670231729,4.24143142685006,0.00634534015628718,0.037605971576588,0.0262419536121569,"SLC11A1/CFH/C7",3
"C0037198","Sinus Thrombosis, Intracranial","3/495","17/21671",0.176470588235294,7.72584670231729,4.24143142685006,0.00634534015628718,0.037605971576588,0.0262419536121569,"TIMP2/MMP2/MTHFR",3
"C0238062","Chronic intestinal pseudo-obstruction","3/495","17/21671",0.176470588235294,7.72584670231729,4.24143142685006,0.00634534015628718,0.037605971576588,0.0262419536121569,"CLMP/MYH11/ACTG2",3
"C0280218","stage, bladder cancer","3/495","17/21671",0.176470588235294,7.72584670231729,4.24143142685006,0.00634534015628718,0.037605971576588,0.0262419536121569,"FGFR1/ZEB2/ERCC1",3
"C0338573","Cerebral venous sinus thrombosis","3/495","17/21671",0.176470588235294,7.72584670231729,4.24143142685006,0.00634534015628718,0.037605971576588,0.0262419536121569,"COL4A1/TFPI/MTHFR",3
"C1856119","Low hanging columella","3/495","17/21671",0.176470588235294,7.72584670231729,4.24143142685006,0.00634534015628718,0.037605971576588,0.0262419536121569,"GJA1/ZEB2/CDH11",3
"C3665335","Cutis laxa, autosomal recessive","3/495","17/21671",0.176470588235294,7.72584670231729,4.24143142685006,0.00634534015628718,0.037605971576588,0.0262419536121569,"LOXL1/EFEMP2/ELN",3
"C0342649","Vascular calcification","13/495","257/21671",0.0505836575875486,2.21454231026215,2.99461090759243,0.00644868917333567,0.0381553846203648,0.0266253414360652,"PDLIM3/PECAM1/FGFR1/EDNRA/SERPINE1/EFEMP1/TAGLN/MGP/CALU/MMP2/PDLIM7/ELN/THBD",13
"C0221757","alpha 1-Antitrypsin Deficiency","6/495","73/21671",0.0821917808219178,3.5983395599834,3.39985705813808,0.00645265640689112,0.0381553846203648,0.0266253414360652,"CHRNA3/VWF/SERPING1/A2M/ELN/ATP7B",6
"C0023827","liposarcoma","11/495","200/21671",0.055,2.40788888888889,3.05821021304532,0.00645898618633985,0.0381553846203648,0.0266253414360652,"IGFBP5/CRISPLD2/FGFR1/CD38/WWTR1/CAV2/DDR2/MYOCD/MMP2/A2M/STC1",11
"C0036117","Salmonella infections","7/495","96/21671",0.0729166666666667,3.19227693602694,3.29128674062551,0.00646491233311605,0.0381553846203648,0.0266253414360652,"RGS2/CD38/PDPN/CFH/LILRB2/ABCC2/LILRB4",7
"C1510885","Angiogenic Switch","7/495","96/21671",0.0729166666666667,3.19227693602694,3.29128674062551,0.00646491233311605,0.0381553846203648,0.0266253414360652,"DKK3/EDNRA/SERPINE1/ACKR3/F2R/VEGFC/THBS1",7
"C2827407","Infectious Otitis Media","9/495","146/21671",0.0616438356164384,2.69875466998755,3.14880381155794,0.00646759876149483,0.0381553846203648,0.0266253414360652,"SLC11A1/JAK3/SERPINE1/CCL5/CCL2/MMP2/WIPF1/THBS1/C7",9
"C0524702","Pulmonary Thromboembolisms","4/495","33/21671",0.121212121212121,5.30664217936945,3.78527374329913,0.00651234616790307,0.0383026829283046,0.0267281281798204,"SERPINE1/EFEMP2/THBD/MTHFR",4
"C0559031","Functional Gastrointestinal Disorders","4/495","33/21671",0.121212121212121,5.30664217936945,3.78527374329913,0.00651234616790307,0.0383026829283046,0.0267281281798204,"MYLK/ABCC2/MTR/MTHFR",4
"C3697248","Short lower third of face","4/495","33/21671",0.121212121212121,5.30664217936945,3.78527374329913,0.00651234616790307,0.0383026829283046,0.0267281281798204,"TCF4/AP1S2/MEF2C/FLNA",4
"C4518356","MiT family translocation renal cell carcinoma","4/495","33/21671",0.121212121212121,5.30664217936945,3.78527374329913,0.00651234616790307,0.0383026829283046,0.0267281281798204,"IGFBP7/ANGPTL2/MITF/CTSK",4
"C0029866","Other ureteric obstruction","5/495","52/21671",0.0961538461538462,4.20959595959596,3.5427811613572,0.00655187937199802,0.038471832307664,0.0268461628956004,"ICAM1/SERPINE1/COL1A2/ADAMTS1/LUM",5
"C0403447","Chronic Kidney Insufficiency","5/495","52/21671",0.0961538461538462,4.20959595959596,3.5427811613572,0.00655187937199802,0.038471832307664,0.0268461628956004,"AOC3/AGTR1/SERPINE1/MRGPRF/AKR1B1",5
"C0003130","Anoxia","14/495","287/21671",0.0487804878048781,2.13559990145356,2.96095571941866,0.00655600550556629,0.038471832307664,0.0268461628956004,"CYGB/ICAM1/TGFBR1/IGFBP7/TNC/KCNMA1/VCAM1/CCL2/SERPINF1/KCNMB1/TFPI/THBS1/STC1/RORA",14
"C1960398","HER2-positive carcinoma of breast","14/495","288/21671",0.0486111111111111,2.12818462401796,2.94681039603487,0.00675186175288804,0.0395766725456719,0.0276171352986295,"MMP11/AKT3/FGFR1/SERPINE1/CCL5/GJA1/AXL/MYLK/ALDH1A3/SPARC/MMP2/CTLA4/TYMS/ABCC3",14
"C4551649","Congenital Dysplasia Of The Hip","9/495","147/21671",0.0612244897959184,2.68039579468151,3.12549531810172,0.00675450052999977,0.0395766725456719,0.0276171352986295,"COL3A1/IGFBP5/TPM2/TIMP2/FHL1/FLNA/ATP2B4/MMP2/COL13A1",9
"C0007107","Malignant neoplasm of larynx","16/495","349/21671",0.0458452722063037,2.00709675552082,2.89988003386232,0.00682367753162063,0.0399517809220963,0.0278788909773417,"MMP11/MAP4K4/PMP22/FGFR1/PRKD1/ACKR3/CYP1B1/CTSB/TIMP2/DCN/LGALS1/PDLIM7/ERCC1/MTR/MTHFR/CDH1",16
"C1867873","Failure to thrive in infancy","7/495","97/21671",0.0721649484536082,3.1593668645215,3.25879509348001,0.00683450309867603,0.0399849403340971,0.0279020300617756,"JAK3/SETBP1/FGFR1/CSF2RA/NDN/ELN/ERCC1",7
"C0268398","Familial lichen amyloidosis","12/495","230/21671",0.0521739130434783,2.28416337285902,2.99344835159425,0.00686136742011305,0.0400815626215654,0.0279694543957137,"RGS16/ICAM1/OSMR/DLC1/AKT3/ETV1/CYP1B1/CCL2/A2M/MTR/CTLA4/CDH1",12
"C0282612","Prostatic Intraepithelial Neoplasias","12/495","230/21671",0.0521739130434783,2.28416337285902,2.99344835159425,0.00686136742011305,0.0400815626215654,0.0279694543957137,"FYN/IGFBP5/CLU/ETV1/AKAP12/CAV1/RECK/TWIST2/SRPX/MMP2/CTSK/CDH1",12
"C0029454","Osteopetrosis","6/495","74/21671",0.0810810810810811,3.54971334971335,3.35908191348486,0.00689004505726437,0.0401884706427484,0.0280440562532122,"GJA1/MITF/ACTG2/MRGPRF/NFATC1/CTSK",6
"C4023106","Obstructive azoospermia","6/495","74/21671",0.0810810810810811,3.54971334971335,3.35908191348486,0.00689004505726437,0.0401884706427484,0.0280440562532122,"ADAMTS5/ICAM1/CLDN11/TGFB1I1/ADAMTS1/MTHFR",6
"C0019193","Hepatitis, Toxic","18/495","412/21671",0.0436893203883495,1.91270962047661,2.85969628570464,0.00692590519971747,0.040336888478956,0.0281476242188755,"COL3A1/CLU/VWF/TGFBR1/NREP/TUBA1A/ITPR1/SERPING1/CCDC80/CCL2/MMP2/CFH/HLA-DQB1/C3/ALDH1L2/ABCC2/DHFR/MTHFR",18
"C4279912","Chemically-Induced Liver Toxicity","18/495","412/21671",0.0436893203883495,1.91270962047661,2.85969628570464,0.00692590519971747,0.040336888478956,0.0281476242188755,"COL3A1/CLU/VWF/TGFBR1/NREP/TUBA1A/ITPR1/SERPING1/CCDC80/CCL2/MMP2/CFH/HLA-DQB1/C3/ALDH1L2/ABCC2/DHFR/MTHFR",18
"C0041341","Tuberous Sclerosis","14/495","289/21671",0.0484429065743945,2.12082066338122,2.93272255138135,0.00695236270089304,0.0404605570857381,0.0282339218388119,"ICAM1/AKT3/PRKD1/IL6ST/CD8A/GJA1/CCL2/FLNA/SDC2/MMP2/VEGFC/LILRB2/CTLA4/TYMS",14
"C0234535","Clonic Seizures","8/495","122/21671",0.0655737704918033,2.87080642490479,3.1681468110925,0.00698470014185968,0.0405269567781611,0.0282802564387538,"CHRNA3/CLU/TCF4/NRP2/MPDZ/BCHE/ABCC2/ATP7A",8
"C0520680","Sleep Apnea, Central","8/495","122/21671",0.0655737704918033,2.87080642490479,3.1681468110925,0.00698470014185968,0.0405269567781611,0.0282802564387538,"PECAM1/CYBB/IL2RB/HSPB7/CD38/CCL2/AKR1B1/COL13A1",8
