"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2001044","regulation of integrin-mediated signaling pathway","5/443","23/18842",0.217391304347826,9.24624595151634,6.14014544938284,0.000166527940241871,0.0070400536369599,0.00704005363695989,"NID1/SERPINE1/FLNA/LAMB2/PRKD1",5
"GO:0019882","antigen processing and presentation","10/443","104/18842",0.0961538461538462,4.08968570932454,4.90259575306072,0.000169697743166754,0.0071029590157849,0.0071029590157849,"LILRB2/HLA-DRA/HLA-DOA/RFTN1/CLEC4A/HLA-DQB1/CD74/CD8A/THBS1/SLC11A1",10
"GO:1900046","regulation of hemostasis","8/443","67/18842",0.119402985074627,5.07853508978808,5.18929499696943,0.000169730374743593,0.0071029590157849,0.0071029590157849,"PRKG1/SERPINE1/TFPI/THBS1/SERPING1/CAV1/F2R/THBD",8
"GO:0010762","regulation of fibroblast migration","6/443","36/18842",0.166666666666667,7.08878856282919,5.67401730295632,0.000174817664358575,0.00724269583437575,0.00724269583437575,"DDR2/AKAP12/ACTA2/CYGB/THBS1/ZEB2",6
"GO:0014912","negative regulation of smooth muscle cell migration","6/443","36/18842",0.166666666666667,7.08878856282919,5.67401730295632,0.000174817664358575,0.00724269583437575,0.00724269583437575,"PRKG1/SERPINE1/IGFBP5/MEF2C/SLIT2/MYOCD",6
"GO:0003158","endothelium development","11/443","125/18842",0.088,3.74288036117381,4.77419858254356,0.000179518874334068,0.00736382867689153,0.00736382867689153,"RDX/PECAM1/MSN/S1PR3/ICAM1/STC1/PDPN/FSTL1/CDH5/ADAMTS12/EDNRA",11
"GO:0030168","platelet activation","11/443","125/18842",0.088,3.74288036117381,4.77419858254356,0.000179518874334068,0.00736382867689153,0.00736382867689153,"PRKG1/MYL9/IL6ST/PDPN/AXL/FLNA/VWF/F2R/THBD/COL3A1/CSRP1",11
"GO:0032963","collagen metabolic process","10/443","105/18842",0.0952380952380952,4.05073632161668,4.86413950413058,0.000183698790619803,0.00749816836983096,0.00749816836983096,"ADAMTS2/CTSB/DDR2/RCN3/CYGB/MMP11/VIM/F2R/MMP2/CTSK",10
"GO:0014909","smooth muscle cell migration","9/443","86/18842",0.104651162790698,4.45109979526484,4.97729474736235,0.000187735476910741,0.00761157974381275,0.00761157974381275,"PRKG1/SERPINE1/CCL5/DDR2/ADAMTS1/IGFBP5/MEF2C/SLIT2/MYOCD",9
"GO:0002009","morphogenesis of an epithelium","19/443","316/18842",0.060126582278481,2.55734777266623,4.33206581184965,0.000188314487989575,0.00761157974381275,0.00761157974381275,"FERMT2/DLC1/TNC/MSN/PHLDB2/GREM1/KIF26B/PKD2/PDPN/FLNA/GJA1/MEF2C/COL4A1/ADAMTS12/SLIT2/MMP2/ASB2/PRICKLE1/EDNRA",19
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","17/443","265/18842",0.0641509433962264,2.72851484305124,4.39708628405663,0.000190068951461239,0.00764520063984384,0.00764520063984384,"FERMT2/TGFBR1/FGFR1/PECAM1/CCL5/PDGFC/DDR2/DCN/RCN3/TSPYL5/AXL/THBS1/F2R/HIP1/FYN/CCDC88A/PRKD1",17
"GO:0051249","regulation of lymphocyte activation","24/443","453/18842",0.0529801324503311,2.2533897418265,4.18998925035488,0.00019777659433903,0.0079167964284696,0.0079167964284696,"HAVCR2/LILRB2/CCL2/HLA-DRA/HLA-DOA/JAK3/CCL5/CD38/LST1/HLA-DQB1/IL6ST/AXL/CD300A/CD74/MEF2C/GLI3/SASH3/CAV1/PTPRC/VCAM1/LGALS1/FYN/NCKAP1L/CD2",24
"GO:0001885","endothelial cell development","7/443","52/18842",0.134615384615385,5.72555999305435,5.29478452711146,0.000203185083296389,0.00806316947936651,0.00806316947936651,"RDX/PECAM1/MSN/S1PR3/ICAM1/STC1/CDH5",7
"GO:0016049","cell growth","23/443","426/18842",0.0539906103286385,2.29636812598692,4.19944810714272,0.000203928792976344,0.00806316947936651,0.00806316947936651,"CRYAB/PRKG1/TNC/RERG/TGFBR1/SORBS2/FHL1/CD38/RGMA/MEIS1/ITGA4/IGFBP7/GJA1/RGS2/VIM/AGTR1/SLIT2/MAP1B/DCLK1/LATS2/PRICKLE1/EDNRA/NRP2",23
"GO:0086001","cardiac muscle cell action potential","9/443","87/18842",0.103448275862069,4.3999377286526,4.93206490374164,0.000205119878250725,0.00806316947936651,0.00806316947936651,"ATP1A2/KCNJ8/FLNA/GJA1/ANK2/CAV1/GJC1/CACNA2D1/KCNE4",9
"GO:0043068","positive regulation of programmed cell death","26/443","511/18842",0.050880626223092,2.16409200743905,4.1396288689336,0.000205325701200378,0.00806316947936651,0.00806316947936651,"DLC1/CCL2/TGFBR1/RPS6KA2/CLU/ITGA1/CCL5/HTRA1/RASSF2/PTGIS/PRKCB/AKAP12/MLLT11/KCNMA1/ITGA4/THBS1/ITPR1/MEF2C/CAV1/F2R/SLIT2/LGALS1/LATS2/CYP1B1/MMP2/PNMA1",26
"GO:0043065","positive regulation of apoptotic process","25/443","484/18842",0.0516528925619835,2.1969386041826,4.1394114870001,0.000215816198548959,0.00843515576026734,0.00843515576026734,"DLC1/CCL2/TGFBR1/RPS6KA2/CLU/ITGA1/CCL5/HTRA1/RASSF2/PTGIS/AKAP12/MLLT11/KCNMA1/ITGA4/THBS1/ITPR1/MEF2C/CAV1/F2R/SLIT2/LGALS1/LATS2/CYP1B1/MMP2/PNMA1",25
"GO:0043410","positive regulation of MAPK cascade","23/443","428/18842",0.0537383177570093,2.28563743380941,4.17467866624589,0.000218166659655934,0.00848699033760128,0.00848699033760128,"HAVCR2/FERMT2/IL2RB/IGFBP6/FGFR1/PECAM1/ITGA1/PDGFC/ICAM1/RASSF2/DDR2/AKAP12/ACKR3/IL6ST/ACTA2/GLIPR2/CD74/THBS1/MEF2C/CAV2/F2R/PTPRC/HTR2B",23
"GO:0007162","negative regulation of cell adhesion","18/443","295/18842",0.0610169491525424,2.59521750774764,4.28499981627348,0.000230815735672049,0.00890287083699348,0.00890287083699348,"HAVCR2/LILRB2/PRKG1/SERPINE1/DLC1/MAP4K4/PHLDB2/JAK3/GBP1/CD300A/THBS1/GLI3/PTPRC/LGALS1/FYN/JAM3/CYP1B1/MMP2",18
"GO:0007159","leukocyte cell-cell adhesion","22/443","402/18842",0.054726368159204,2.32766191615287,4.17519529185687,0.000231149389293088,0.00890287083699348,0.00890287083699348,"HAVCR2/LILRB2/CCL2/HLA-DRA/PECAM1/MSN/HLA-DOA/JAK3/CCL5/ICAM1/HLA-DQB1/CERCAM/IL6ST/ITGA4/CD300A/GLI3/CAV1/PTPRC/VCAM1/LGALS1/FYN/NCKAP1L",22
"GO:0055074","calcium ion homeostasis","14/443","196/18842",0.0714285714285714,3.03805224121251,4.45048391736876,0.00023208063007369,0.00890287083699348,0.00890287083699348,"SLC24A3/FGFR1/PLN/CCL5/JPH2/STC1/ATP2B4/ITPR1/CDH5/CAV2/ANK2/CAV1/HTR2B/EDNRA",14
"GO:0006959","humoral immune response","18/443","296/18842",0.0608108108108108,2.58644988103227,4.26878038634504,0.000240554491959305,0.0091854125362894,0.0091854125362894,"CCL2/CLU/C1QC/C7/CCL5/HLA-DQB1/MASP1/C1S/RNASE6/IGHM/C3/MEF2C/SERPING1/C1R/CFH/A2M/SLC11A1/IGHD",18
"GO:0060414","aorta smooth muscle tissue morphogenesis","3/443","6/18842",0.5,21.2663656884876,7.70395766084096,0.000244897712576036,0.00930835984589466,0.00930835984589465,"EFEMP2/MYLK/COL3A1",3
"GO:0010763","positive regulation of fibroblast migration","4/443","14/18842",0.285714285714286,12.15220896485,6.4770843024899,0.000250225766119718,0.00942441226394536,0.00942441226394536,"DDR2/AKAP12/ACTA2/THBS1",4
"GO:0045916","negative regulation of complement activation","4/443","14/18842",0.285714285714286,12.15220896485,6.4770843024899,0.000250225766119718,0.00942441226394536,0.00942441226394536,"CLU/MASP1/SERPING1/A2M",4
"GO:0042310","vasoconstriction","8/443","71/18842",0.112676056338028,4.79242043684227,4.96773792013312,0.000255130919314678,0.00956567781647704,0.00956567781647704,"CD38/ITGA4/AGTR1/CAV1/F2R/HTR2B/MMP2/EDNRA",8
"GO:0050866","negative regulation of cell activation","14/443","198/18842",0.0707070707070707,3.00736484483663,4.40601620615764,0.000257685992572552,0.00961795556061337,0.00961795556061337,"HAVCR2/LILRB2/PRKG1/JAK3/LST1/CD84/CD300LF/CD300A/CYGB/GLI3/PTPRC/THBD/LGALS1/FYN",14
"GO:0120035","regulation of plasma membrane bounded cell projection organization","28/443","578/18842",0.0484429065743945,2.06040913244862,4.01787255916322,0.00026480180815076,0.0098392277234852,0.0098392277234852,"TIAM1/FEZ1/SYNE1/FZD1/KCTD12/DENND5A/SDC2/CD38/DDR2/CHRNA3/EPHA3/RGMA/PDPN/SRGAP2C/DPYSL3/SERPINF1/RGS2/VIM/CAV1/GAP43/SLIT2/FYN/MAP1B/CCDC88A/PMP22/PRKD1/EVL/RHOQ",28
"GO:0007423","sensory organ development","21/443","379/18842",0.0554089709762533,2.3566948784076,4.14006713679581,0.000270124405955114,0.00999219119528606,0.00999219119528605,"PBX3/SPARC/MFAP5/CHRDL1/ATP2B4/MAB21L2/MEIS1/EFEMP1/PTPRM/ALDH1A3/SERPINF1/GLI3/SGCD/COL4A1/MEIS2/SSPN/MAF/ZEB2/CYP1B1/PRICKLE1/EDNRA",21
"GO:0048667","cell morphogenesis involved in neuron differentiation","24/443","463/18842",0.0518358531317495,2.20472041694904,4.07260748782086,0.000272885201069788,0.0100494523380634,0.0100494523380634,"TIAM1/FEZ1/PRKG1/KCTD12/SDC2/BOC/CHRNA3/EPHA3/RGMA/PTPRM/ITGA4/MEF2C/VIM/PALLD/GAP43/SLIT2/FYN/MAP1B/DCLK1/NEXN/PRICKLE1/EVL/EDNRA/NRP2",24
"GO:0097553","calcium ion transmembrane import into cytosol","13/443","176/18842",0.0738636363636364,3.14162220398112,4.42925100359279,0.000278012865414716,0.0101929849682581,0.0101929849682581,"JPH2/ATP1A2/PKD2/ATP2B4/FLNA/ITPR1/ANK2/CAV1/F2R/PTPRC/FYN/CACNA2D1/HTR2B",13
"GO:0050818","regulation of coagulation","8/443","72/18842",0.111111111111111,4.72585904188613,4.9149291367707,0.00028122088275985,0.0102651816499917,0.0102651816499917,"PRKG1/SERPINE1/TFPI/THBS1/SERPING1/CAV1/F2R/THBD",8
"GO:0008277","regulation of G protein-coupled receptor signaling pathway","12/443","154/18842",0.0779220779220779,3.31423880859547,4.47449315560136,0.000290319066868113,0.0105047326989921,0.0105047326989921,"SERPINE1/GPRASP1/CCL5/KCTD12/PKD2/ATP2B4/C3/RGS2/RGS10/CAV2/SLIT2/RGS16",12
"GO:1902904","negative regulation of supramolecular fiber organization","12/443","154/18842",0.0779220779220779,3.31423880859547,4.47449315560136,0.000290319066868113,0.0105047326989921,0.0105047326989921,"CRYAB/DLC1/CLU/RDX/PHLDB2/SVIL/LMOD1/CDH5/KANK2/SLIT2/MAP1B/ASB2",12
"GO:0001822","kidney development","15/443","225/18842",0.0666666666666667,2.83551542513168,4.29784923184036,0.000297037761048365,0.0107011082088989,0.0107011082088989,"TGFBR1/PECAM1/PCSK5/GREM1/KIF26B/PKD2/KCNJ8/ACTA2/SERPINF1/MEF2C/KANK2/AGTR1/SLIT2/BASP1/EDNRA",15
"GO:0044703","multi-organism reproductive process","12/443","155/18842",0.0774193548387097,3.29285662273356,4.44764056603996,0.000308136819521138,0.0110521945635133,0.0110521945635133,"HAVCR2/TGFBR1/PCSK5/CD38/STC1/COL16A1/IGFBP7/IGFBP5/GJA1/RGS2/PAPPA/MMP2",12
"GO:0150116","regulation of cell-substrate junction organization","8/443","73/18842",0.10958904109589,4.6611212467918,4.86308323542454,0.000309450777061921,0.0110521945635133,0.0110521945635133,"FERMT2/DLC1/MAP4K4/PHLDB2/GREM1/COL16A1/EPHA3/THBS1",8
"GO:0110053","regulation of actin filament organization","16/443","251/18842",0.0637450199203187,2.71124980889085,4.23502156511408,0.000312670007955377,0.0110969306168099,0.0110969306168099,"FERMT2/DLC1/TGFBR1/RDX/PHLDB2/SVIL/SYNPO2/LMOD1/FLNA/KANK2/SLIT2/CCDC88A/NCKAP1L/ASB2/EVL/CFL2",16
"GO:0007519","skeletal muscle tissue development","9/443","92/18842",0.0978260869565217,4.16081067818235,4.71572520239646,0.000313381820460237,0.0110969306168099,0.0110969306168099,"EGR2/POPDC2/SVIL/MEF2C/CAV2/CAV1/COL6A1/MYOCD/CFL2",9
"GO:0050777","negative regulation of immune response","14/443","202/18842",0.0693069306930693,2.94781306573095,4.318736763167,0.000316248583524301,0.0111507904812015,0.0111507904812015,"HAVCR2/CLU/JAK3/IL18BP/MASP1/IL6ST/CD300A/SERPING1/PTPRC/LGALS1/FYN/COL3A1/A2M/NCKAP1L",14
"GO:1990776","response to angiotensin","6/443","40/18842",0.15,6.37990970654628,5.28517882651293,0.000318232587855206,0.011173200097323,0.011173200097323,"DDR2/AGTR1/CAV1/CYBB/COL3A1/PRKD1",6
"GO:0048844","artery morphogenesis","7/443","56/18842",0.125,5.3165914221219,5.01966259233104,0.000324930835629436,0.0112720479317104,0.0112720479317104,"EFEMP2/TGFBR1/AKT3/MYLK/PKD2/COL3A1/EDNRA",7
"GO:0086009","membrane repolarization","7/443","56/18842",0.125,5.3165914221219,5.01966259233104,0.000324930835629436,0.0112720479317104,0.0112720479317104,"ATP1A2/KCNJ8/FLNA/ANK2/CAV1/CACNA2D1/KCNE4",7
"GO:0007409","axonogenesis","20/443","357/18842",0.0560224089635854,2.38278607153923,4.0929468509926,0.000326002893059431,0.0112720479317104,0.0112720479317104,"TIAM1/FEZ1/PRKG1/BOC/EPHA3/RGMA/PTPRM/ITGA4/VIM/PALLD/GAP43/SLIT2/FYN/MAP1B/DCLK1/NEXN/PRICKLE1/EVL/EDNRA/NRP2",20
"GO:0046651","lymphocyte proliferation","15/443","227/18842",0.066079295154185,2.81053291037281,4.2583814367753,0.000326489440455044,0.0112720479317104,0.0112720479317104,"HAVCR2/LILRB2/MSN/CCL5/CD38/LST1/IL6ST/CD300A/CD74/MEF2C/SASH3/PTPRC/VCAM1/SLC11A1/NCKAP1L",15
"GO:0071560","cellular response to transforming growth factor beta stimulus","17/443","278/18842",0.0611510791366906,2.60092242233301,4.17266610097181,0.000333217945787734,0.0114198168614317,0.0114198168614317,"NREP/FERMT2/DKK3/TGFBR1/TGFB1I1/COL1A2/DDR2/NR3C1/ACTA2/THBS1/MEF2C/CDH5/COL3A1/DNM3OS/ZEB2/LATS2/MYOCD",17
"GO:0001867","complement activation, lectin pathway","4/443","15/18842",0.266666666666667,11.3420617005267,6.21754476603084,0.000334904115052849,0.0114198168614317,0.0114198168614317,"MASP1/C3/SERPING1/A2M",4
"GO:0002826","negative regulation of T-helper 1 type immune response","4/443","15/18842",0.266666666666667,11.3420617005267,6.21754476603084,0.000334904115052849,0.0114198168614317,0.0114198168614317,"HAVCR2/JAK3/IL18BP/IL6ST",4
"GO:0048588","developmental cell growth","13/443","180/18842",0.0722222222222222,3.07180837722598,4.33374619120863,0.000345752089917105,0.0117328921483753,0.0117328921483753,"PRKG1/SORBS2/RGMA/MEIS1/ITGA4/RGS2/VIM/SLIT2/MAP1B/DCLK1/PRICKLE1/EDNRA/NRP2",13
"GO:0061564","axon development","22/443","414/18842",0.0531400966183575,2.26019345481511,4.0230461689257,0.000346917520679695,0.0117328921483753,0.0117328921483753,"NREP/TIAM1/FEZ1/PRKG1/BOC/EPHA3/RGMA/PTPRM/ITGA4/VIM/PALLD/GAP43/SLIT2/FYN/MAP1B/DCLK1/MMP2/NEXN/PRICKLE1/EVL/EDNRA/NRP2",22
"GO:0010959","regulation of metal ion transport","19/443","332/18842",0.0572289156626506,2.43410209687509,4.09074710280142,0.000350923624247964,0.0117433338790658,0.0117433338790658,"LILRB2/CCL2/PLN/CCL5/FHL1/JPH2/MYLK/ATP1A2/PKD2/STC1/CD84/ATP2B4/FLNA/FXYD6/ANK2/CAV1/F2R/FYN/CACNA2D1",19
"GO:0035051","cardiocyte differentiation","11/443","135/18842",0.0814814814814815,3.46562996404983,4.46117683650133,0.000351478011345441,0.0117433338790658,0.0117433338790658,"SORBS2/GREM1/MEIS1/MEF2C/RGS2/MYH11/VCAM1/MYOCD/ASB2/PRICKLE1/EDNRA",11
"GO:0050921","positive regulation of chemotaxis","11/443","135/18842",0.0814814814814815,3.46562996404983,4.46117683650133,0.000351478011345441,0.0117433338790658,0.0117433338790658,"SERPINE1/CCL2/FGFR1/CCL5/THBS4/CD74/THBS1/SLIT2/VEGFC/NCKAP1L/PRKD1",11
"GO:0050807","regulation of synapse organization","18/443","306/18842",0.0588235294117647,2.50192537511619,4.11015107962188,0.000359441952482635,0.0118658902860815,0.0118658902860815,"LILRB2/SPARC/NLGN4X/SPARCL1/FGFR1/FZD1/IL10RA/SDC2/LRRC15/TUBA1A/SRGAP2C/LSAMP/MEF2C/FYN/MAP1B/NEGR1/PRICKLE1/NRP2",18
"GO:0010927","cellular component assembly involved in morphogenesis","10/443","114/18842",0.087719298245614,3.73094134885747,4.5381184431705,0.000359442247381904,0.0118658902860815,0.0118658902860815,"PLN/MYL9/LMOD1/CSRP2/MYH11/ANK2/PGM5/PMP22/PRKD1/CSRP1",10
"GO:0032989","cellular anatomical entity morphogenesis","10/443","114/18842",0.087719298245614,3.73094134885747,4.5381184431705,0.000359442247381904,0.0118658902860815,0.0118658902860815,"PLN/MYL9/LMOD1/CSRP2/MYH11/ANK2/PGM5/PMP22/PRKD1/CSRP1",10
"GO:0051145","smooth muscle cell differentiation","7/443","57/18842",0.12280701754386,5.22331788840046,4.95498481917186,0.000363033294832471,0.0118896991343156,0.0118896991343156,"EFEMP2/RBPMS2/QKI/MEF2C/MYOCD/EDNRA/NFATC1",7
"GO:1904645","response to amyloid-beta","7/443","57/18842",0.12280701754386,5.22331788840046,4.95498481917186,0.000363033294832471,0.0118896991343156,0.0118896991343156,"ICAM1/ITGA4/GJA1/VCAM1/FYN/CACNA2D1/MMP2",7
