"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
-0.0377874677210912,9.29312484083719,-0.429090235163685,0.668407988671087,0.904155467831342,-5.47138434636789,"225154_at","down"
0.0340433416342044,5.99012056681949,0.429085266017385,0.668411597598828,0.904155467831342,-5.47138617142854,"238959_at","up"
-0.0482709956072578,6.41547952472464,-0.429065068545916,0.668426266438535,0.904155467831342,-5.47139358930886,"219856_at","down"
-0.0301633637759177,11.1553692975393,-0.429032430508168,0.668449970771915,0.904155467831342,-5.47140557547207,"222992_s_at","down"
-0.0318892457597927,5.17053810649305,-0.428937832832273,0.668518676996313,0.904155467831342,-5.47144031087764,"205375_at","down"
0.0296938162217445,6.05817282109994,0.428931600763396,0.668523203441849,0.904155467831342,-5.47144259896837,"213861_s_at","up"
0.0325503036210655,8.51847274305328,0.428908374113521,0.668540073414754,0.904155467831342,-5.47145112629092,"201765_s_at","up"
0.0321966596099932,8.50925189296416,0.428865586268207,0.668571151510972,0.904155467831342,-5.47146683401261,"201057_s_at","up"
-0.0354159616862873,7.28294264519256,-0.42883500042684,0.668593367276748,0.904155467831342,-5.47147806133397,"212396_s_at","down"
-0.0316636487926424,7.1205485455013,-0.42876701095382,0.668642751901133,0.904157372628884,-5.47150301576123,"226656_at","down"
-0.102225563886125,5.46941355951669,-0.428551120594357,0.668799574947379,0.904188618538439,-5.47158222863335,"218804_at","down"
0.0386026072955278,9.76241451965846,0.428539452039352,0.668808051416739,0.904188618538439,-5.47158650883853,"208886_at","up"
0.0401850043243712,5.31662023086165,0.428438307683856,0.668881528197163,0.904188618538439,-5.47162360527032,"212468_at","up"
0.0331948979296093,6.42874499265541,0.428344438365178,0.66894972285644,0.904188618538439,-5.47165802564241,"239363_at","up"
0.0573283096519207,7.30781877521869,0.428229171928495,0.669033465971688,0.904188618538439,-5.47170028170305,"212288_at","up"
0.0443944125493363,7.25770987921806,0.428196261253182,0.669057376924672,0.904188618538439,-5.47171234449915,"215450_at","up"
-0.0449867360869038,8.57107588354897,-0.428192291309187,0.669060261274401,0.904188618538439,-5.47171379954582,"218738_s_at","down"
0.0425737783435564,5.88600150324353,0.42818383078276,0.669066408258438,0.904188618538439,-5.47171690041638,"229572_at","up"
-0.0416672889125354,8.7199513115261,-0.428140819204414,0.669097658608568,0.904188618538439,-5.47173266366011,"1554600_s_at","down"
-0.0323727072307035,4.9137862750296,-0.427929649580697,0.669251093700203,0.904278728373216,-5.47181003195944,"236537_at","down"
-0.0285184287895054,10.4628518942722,-0.427859352305498,0.669302174539858,0.904278728373216,-5.47183577901906,"224867_at","down"
0.038600724913166,5.00268235508726,0.427850940116025,0.669308287279953,0.904278728373216,-5.47183885978246,"214209_s_at","up"
0.0522957903780368,8.87245318784317,0.427649845281118,0.669454419962599,0.904296636539593,-5.47191248797526,"224755_at","up"
0.0321035050278006,7.74501913573688,0.427640412968857,0.669461274596413,0.904296636539593,-5.47191594064292,"213573_at","up"
0.03180465157303,7.83051510135507,0.4275048358073,0.669559804068604,0.904296636539593,-5.47196555983494,"222132_s_at","up"
0.0316288763937041,8.18504732734522,0.427500291412938,0.669563106765389,0.904296636539593,-5.47196722274273,"225068_at","up"
-0.0420693851788266,9.33767439139995,-0.427496122326288,0.66956613670816,0.904296636539593,-5.47196874830054,"201001_s_at","down"
0.0516821409498829,6.5051709759903,0.427288406846651,0.669717103744277,0.904296636539593,-5.47204473703952,"226179_at","up"
0.0488345804294504,8.46928911458392,0.427262174965771,0.669736169960452,0.904296636539593,-5.47205433085196,"212057_at","up"
-0.0414343996342565,6.05774021609329,-0.427190810294742,0.669788041298151,0.904296636539593,-5.47208042815217,"203018_s_at","down"
0.0307107697346669,7.57005094717166,0.427181983671719,0.669794457030443,0.904296636539593,-5.47208365565205,"203738_at","up"
0.0357468369448948,6.3905645146179,0.42717246347614,0.66980137692116,0.904296636539593,-5.47208713668569,"230440_at","up"
-0.0485931222452206,5.95641125402997,-0.426686358492103,0.670154746875682,0.904708908282171,-5.47226477679797,"211795_s_at","down"
0.0988146720420535,10.0695460624711,0.426579786515344,0.670232228330186,0.904748698167086,-5.47230369503709,"211429_s_at","up"
-0.0296224019507481,6.90176480470695,-0.426468908032402,0.670312844518353,0.904792713636505,-5.47234417564442,"206764_x_at","down"
-0.029595226776548,7.32183454486306,-0.426369847120373,0.67038487176985,0.904825130228074,-5.47238033289816,"202027_at","down"
-0.0669470107175966,5.36579410837002,-0.426163419041572,0.670534975578016,0.904962915335383,-5.47245565226823,"223315_at","down"
-0.062591188102816,6.00619937927718,-0.425810021383908,0.670791978854219,0.905244943321634,-5.47258451193533,"228486_at","down"
-0.040343351426421,5.13185111103313,-0.425634662351941,0.670919520573735,0.905352232903667,-5.47264841365245,"222214_at","down"
-0.0310625519820502,6.73470530545676,-0.425551022831866,0.67098035644287,0.905369499357223,-5.47267888306782,"212733_at","down"
0.0362540286746768,4.92281052950245,0.425391451299828,0.671096428099328,0.905419783962403,-5.47273699752716,"215304_at","up"
-0.0401120863875761,8.03933219225033,-0.425367694839587,0.671113709125056,0.905419783962403,-5.4727456475484,"212512_s_at","down"
-0.0365662589764144,6.00085468617828,-0.425298419908034,0.671164102393424,0.905422954452862,-5.47277086865706,"222471_s_at","down"
0.0313411133641483,6.8550439812416,0.425130633240994,0.671286163096334,0.905522799349618,-5.472831938214,"224206_x_at","up"
-0.0530740215213525,7.93847891116936,-0.424828325775444,0.671506106477021,0.905632019753868,-5.47294190882932,"210314_x_at","down"
-0.0361382123196886,6.05239075528915,-0.424565587073877,0.67169728471509,0.905632019753868,-5.47303742210355,"207838_x_at","down"
-0.0376669896730187,6.49669567491504,-0.424513281472994,0.671735346731514,0.905632019753868,-5.47305642969834,"201557_at","down"
-0.0447386561359123,6.75033435792653,-0.424502891248003,0.671742907646527,0.905632019753868,-5.47306020517621,"204150_at","down"
-0.0392864735658975,8.7172042977281,-0.42447362911627,0.671764201734235,0.905632019753868,-5.47307083761046,"226994_at","down"
0.0371982805428462,6.97643275655001,0.424400060394423,0.6718177389538,0.905632019753868,-5.47309756567302,"204500_s_at","up"
-0.0369099331036374,8.18959547913374,-0.42436710400775,0.671841722425918,0.905632019753868,-5.47310953747402,"222623_s_at","down"
-0.0460376313039971,5.45121606330893,-0.4243216122845,0.671874828838238,0.905632019753868,-5.47312606136212,"205746_s_at","down"
-0.0341438382611185,8.15579818212849,-0.424300264377403,0.671890364910197,0.905632019753868,-5.47313381492011,"218153_at","down"
0.0679551413031631,6.75414928889073,0.424298385461573,0.671891732309632,0.905632019753868,-5.47313449732353,"217523_at","up"
0.065561158604317,5.57233564524944,0.424144742029648,0.672003551531894,0.905632019753868,-5.47319028887945,"207977_s_at","up"
-0.0533023836699252,7.02241526850792,-0.424123276257125,0.672019174559452,0.905632019753868,-5.47319808200323,"202613_at","down"
0.0464385908835272,6.73411213586541,0.424053433908722,0.672070007585058,0.905632019753868,-5.47322343546405,"225316_at","up"
0.0682712357165204,6.57125503366545,0.423991456842553,0.67211511732648,0.905632019753868,-5.47324593026191,"201787_at","up"
-0.0292510852902318,6.7326590180045,-0.423983824751563,0.672120672393506,0.905632019753868,-5.4732487001298,"212804_s_at","down"
-0.0718181826486746,8.17039570921784,-0.423895399812061,0.672185034377303,0.905632019753868,-5.47328078802369,"222904_s_at","down"
-0.026019058000843,8.38229093625766,-0.423893095534808,0.672186711627206,0.905632019753868,-5.47328162411713,"201198_s_at","down"
-0.0318767967869548,5.6812724214301,-0.423830727689138,0.672232108900396,0.905632019753868,-5.47330425220072,"207524_at","down"
0.043224432629889,8.10464871880975,0.423733520479289,0.672302867993827,0.905662605447582,-5.47333951395792,"225447_at","up"
0.05259843405525,5.43658434862712,0.423459653455288,0.672502237085683,0.905697530849245,-5.47343881538753,"205839_s_at","up"
-0.0723962936003513,6.77709893656462,-0.423333621717872,0.672593993190127,0.905697530849245,-5.47348449171068,"211668_s_at","down"
-0.0295814891489084,6.49866253004369,-0.423257764330281,0.672649222749221,0.905697530849245,-5.47351197734692,"225863_s_at","down"
-0.0397933338377759,6.60554728908581,-0.423183260654243,0.672703468444826,0.905697530849245,-5.47353896770598,"226790_at","down"
0.0522182939165492,8.27334830939768,0.423176133479618,0.672708657789522,0.905697530849245,-5.47354154941075,"225885_at","up"
-0.087462828776356,5.3915173839823,-0.423090676385007,0.672770880910664,0.905697530849245,-5.4735725014956,"210397_at","down"
0.0407605184052134,5.31330179504662,0.423002384970958,0.672835170134334,0.905697530849245,-5.47360447360561,"228913_at","up"
0.0508628944599782,8.26862012222762,0.422975810831592,0.672854520515322,0.905697530849245,-5.47361409533671,"227962_at","up"
0.0347468050752583,5.69955196068293,0.422975524970727,0.672854728670633,0.905697530849245,-5.47361419883543,"239859_x_at","up"
-0.0576355234031995,6.91052032983024,-0.422972983836309,0.672856579049631,0.905697530849245,-5.47361511887487,"236655_at","down"
0.0398424948006418,11.1627699289761,0.422971814957711,0.672857430193159,0.905697530849245,-5.4736155420755,"AFFX-r2-Ec-bioD-3_at","up"
0.0324472913609456,10.5307052736332,0.422719639369924,0.673041067034701,0.905857122419866,-5.47370681672654,"208948_s_at","up"
-0.0673286087564009,11.3057180550869,-0.422651430018283,0.673090741162571,0.905857122419866,-5.47373149568926,"208650_s_at","down"
-0.0581147743564452,7.2627002039459,-0.422545303556037,0.673168031658616,0.905857122419866,-5.47376988561883,"201647_s_at","down"
0.0369727539707315,7.72211483421148,0.422427492665523,0.673253835848199,0.905857122419866,-5.47381249098137,"227580_s_at","up"
0.0749429284821204,6.99057265662957,0.422419504882988,0.673259653676294,0.905857122419866,-5.47381537926976,"211671_s_at","up"
-0.0307286896416024,6.9304027982207,-0.422413000566119,0.673264391050359,0.905857122419866,-5.47381773111414,"219259_at","down"
0.0336709335250457,7.02935428167932,0.422316496559899,0.673334680610325,0.905887021043846,-5.47385262098859,"224704_at","up"
-0.0434195280359198,6.25112524415222,-0.42219472082829,0.673423381166706,0.905941683308426,-5.47389663620564,"226107_at","down"
0.0367130271312113,6.20350333897769,0.421984137488517,0.673576779352341,0.906061969799269,-5.47397272059776,"223547_at","up"
-0.0632772645980737,9.19422780206391,-0.421860893244571,0.673666562246313,0.906061969799269,-5.47401723154686,"226553_at","down"
-0.041215632491599,8.33661977319627,-0.421816480806266,0.673698917663698,0.906061969799269,-5.47403326838487,"223084_s_at","down"
-0.0313512231917834,6.90091021343902,-0.421746973954432,0.673749556124136,0.906061969799269,-5.47405836315608,"226720_at","down"
0.0745524813440354,6.35103417394237,0.421641252867334,0.673826580931483,0.906061969799269,-5.47409652481444,"238320_at","up"
0.0405621700333571,5.72413659881536,0.421600406586583,0.673856341073847,0.906061969799269,-5.47411126635394,"219256_s_at","up"
-0.0560173902257551,6.24725645977045,-0.421563266906445,0.673883401075573,0.906061969799269,-5.47412466893407,"209629_s_at","down"
0.0557799847604672,5.79875907567218,0.421522671801087,0.673912979189985,0.906061969799269,-5.47413931712467,"205917_at","up"
-0.0327749104620586,5.9189970606556,-0.421478053327394,0.673945489368893,0.906061969799269,-5.47415541546957,"228743_at","down"
0.0370776296855085,8.17324636955733,0.42120711130428,0.674142917955483,0.906122293785337,-5.4742531348449,"201224_s_at","up"
-0.0488778853686834,6.51534642608392,-0.421162226982315,0.674175626210049,0.906122293785337,-5.47426931700817,"215977_x_at","down"
-0.09527218630496,7.22025546780421,-0.421141270345122,0.674190898014204,0.906122293785337,-5.47427687192419,"204532_x_at","down"
-0.0345956800295193,6.41476323677413,-0.421111666263606,0.674212471731777,0.906122293785337,-5.47428754362475,"221988_at","down"
-0.0369388812688006,7.65590447667635,-0.420860971057789,0.674395174521653,0.906122293785337,-5.47437788441018,"218193_s_at","down"
-0.0403236598393962,5.1739742314546,-0.42078905766606,0.674447587465589,0.906122293785337,-5.47440378928951,"1554821_a_at","down"
0.0860970289274849,8.46243422983053,0.420788831477977,0.674447752321729,0.906122293785337,-5.47440387076075,"218211_s_at","up"
0.0345849852009619,7.2080228265535,0.420697638255549,0.674514219365274,0.906122293785337,-5.47443671431602,"213035_at","up"
0.062894989132516,4.94613069744341,0.420606837189012,0.674580403128319,0.906122293785337,-5.47446940957932,"204468_s_at","up"
0.0279191970476363,10.1264682817297,0.420579667004581,0.674600207630091,0.906122293785337,-5.47447919153566,"208705_s_at","up"
0.0320687689154219,6.34204962693319,0.420537236427198,0.674631135973859,0.906122293785337,-5.47449446636008,"218517_at","up"
0.0401341843069932,6.83076449389757,0.420500314880159,0.674658049146307,0.906122293785337,-5.47450775670647,"202630_at","up"
0.0960980286565901,7.02945242633455,0.420485531066338,0.674668825609088,0.906122293785337,-5.47451307798829,"226907_at","up"
-0.0379784709374212,7.15117577115608,-0.420432185623639,0.674707711613689,0.906122293785337,-5.47453227758025,"221848_at","down"
-0.0296020859047823,9.54272723984202,-0.420354791577604,0.674764129335539,0.906122293785337,-5.47456012820002,"202605_at","down"
-0.033700660517568,6.21380985319981,-0.420350635802861,0.674767158811243,0.906122293785337,-5.47456162353083,"210461_s_at","down"
0.0378208406770549,7.10933483723799,0.420294988034768,0.674807725420631,0.906122293785337,-5.47458164528939,"229647_at","up"
0.0320227484208271,5.19280274167527,0.420186701453654,0.674886667877108,0.906135098523993,-5.47462059862171,"236090_at","up"
-0.0271374187991918,10.9420105879401,-0.420150001572486,0.674913423431036,0.906135098523993,-5.47463379819488,"212600_s_at","down"
0.0315044349576353,5.42737801324294,0.420073007526113,0.674969556250452,0.906141451122727,-5.47466148633312,"235369_at","up"
0.0369623834963523,7.29190224509607,0.419908711872011,0.675089342758323,0.906141451122727,-5.47472055242697,"218769_s_at","up"
0.116512893096466,7.81744474596063,0.419838253433391,0.675140715927168,0.906141451122727,-5.47474587594801,"201645_at","up"
0.0372951920440545,6.05735543159351,0.419761410275518,0.675196746109911,0.906141451122727,-5.47477348937302,"1552291_at","up"
-0.0317814761361103,4.81633377622275,-0.419745233756768,0.675208541448751,0.906141451122727,-5.47477930172808,"221997_s_at","down"
-0.040916104329626,6.08502042246059,-0.419643341483528,0.67528283949967,0.906141451122727,-5.47481590731591,"225590_at","down"
-0.0310737583602798,5.25379475585031,-0.419592108969755,0.675320198552525,0.906141451122727,-5.47483430964348,"238746_at","down"
-0.0605918177631162,9.87059068788299,-0.419515423228837,0.675376119757608,0.906141451122727,-5.47486185038744,"60474_at","down"
-0.0325674251542122,7.16254060346312,-0.419497543043926,0.675389158706015,0.906141451122727,-5.47486827111475,"1554441_a_at","down"
-0.0324216148756849,8.22733438865898,-0.419468464526805,0.675410364137565,0.906141451122727,-5.47487871255066,"203067_at","down"
-0.045303312925913,5.11829595736968,-0.419418158817041,0.675447050056886,0.906141451122727,-5.47489677448486,"243010_at","down"
-0.101143736629022,6.80913119409057,-0.4192903779597,0.675540238964622,0.906182411809747,-5.47494264364499,"209396_s_at","down"
-0.0317323177017559,8.36873289655663,-0.419244429706435,0.675573749651223,0.906182411809747,-5.47495913416094,"201700_at","down"
-0.0383534220048029,8.44034406094319,-0.419069463407574,0.675701360892578,0.906231803942858,-5.47502191187349,"214246_x_at","down"
-0.0408064896325898,4.7575992703937,-0.419062082132078,0.675706744614509,0.906231803942858,-5.47502455969218,"1562966_at","down"
