"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
0.113903136700286,7.43361256951818,0.578094579027574,0.566995437435148,0.872231885664258,-5.26337472464277,"235338_s_at","up"
0.0930877344703625,7.48883561231928,0.578075394152682,0.567008242699914,0.872231885664258,-5.26338375236451,"226291_at","up"
0.139739035086222,9.23000777397492,0.577939132937177,0.567099196686298,0.872287529833454,-5.26344786364001,"218889_at","up"
-0.108424651973437,9.50854872339882,-0.577779310408498,0.567205887088615,0.87230216676436,-5.26352304176661,"222532_at","down"
0.126992722182521,7.19364991953965,0.577760750319291,0.567218277628474,0.87230216676436,-5.26353177083878,"233142_at","up"
0.0920145172713091,8.34114126198385,0.577660475591419,0.567285222430005,0.872320868831769,-5.26357892672283,"208941_s_at","up"
0.12238504545642,9.67519108535709,0.577305656571384,0.567522136274474,0.872534285901542,-5.26374572216472,"204215_at","up"
0.119998562019809,10.7527351114086,0.577255724090455,0.567555480330153,0.872534285901542,-5.26376918668863,"209096_at","up"
-0.10248534591397,7.64354427773866,-0.577206424785896,0.567588402522651,0.872534285901542,-5.26379235172221,"227592_at","down"
0.10065407833375,7.51434644916999,0.577073327049256,0.56767729027611,0.872559121165981,-5.26385488278128,"218860_at","up"
0.131712885402952,8.77600370826329,0.576948723929612,0.567760511307354,0.872559121165981,-5.26391341019202,"227871_at","up"
-0.135103432993221,9.86873391592794,-0.576923538263663,0.56777733327318,0.872559121165981,-5.26392523866737,"202519_at","down"
-0.100156071886422,7.42697153096604,-0.576801167488461,0.567859070492913,0.872559121165981,-5.26398270305585,"209530_at","down"
-0.266145225950785,7.27647105837508,-0.576703022672357,0.567924630300536,0.872559121165981,-5.26402878251292,"228766_at","down"
0.189098213362358,6.79397077324254,0.576689969498505,0.567933349982053,0.872559121165981,-5.26403491046292,"213582_at","up"
-0.139147287278475,6.82210463567507,-0.576405038764474,0.56812370390446,0.872767364907932,-5.26416864044073,"220565_at","down"
-0.102451746198027,7.42897062659533,-0.576075522897326,0.56834388359693,0.87298008382581,-5.26432321559433,"226596_x_at","down"
-0.143166068258353,7.66520959252362,-0.575855618736634,0.568490845389464,0.87298008382581,-5.26442632410268,"239896_at","down"
0.147346561323257,9.45118740657016,0.575851546407697,0.568493567102905,0.87298008382581,-5.26442823317074,"218395_at","up"
0.19299856589006,6.47091261414671,0.57573788258976,0.568569536170206,0.87298008382581,-5.26448151233788,"223818_s_at","up"
0.157262614982853,7.93179470406677,0.575709106472407,0.568588769961743,0.87298008382581,-5.2644949993238,"211576_s_at","up"
-0.101024573130322,7.40183859479414,-0.575645513381997,0.568631276370156,0.87298008382581,-5.26452480222914,"207408_at","down"
-0.105547391124651,7.94100629373245,-0.57562356401829,0.568645947964662,0.87298008382581,-5.26453508805306,"205851_at","down"
0.17060476838994,8.80899916992718,0.575437339288605,0.568770433604652,0.873036428460309,-5.26462234053309,"223773_s_at","up"
-0.161078211548575,6.72683305058657,-0.575176053721984,0.568945118086298,0.873036428460309,-5.26474471501557,"241004_at","down"
-0.123595831156582,10.280055587875,-0.575158861085194,0.568956613294857,0.873036428460309,-5.2647527653744,"214259_s_at","down"
-0.119702060781659,10.4656513646865,-0.575156410652313,0.568958251693875,0.873036428460309,-5.26475391275715,"218679_s_at","down"
0.0983167899183038,8.60458295774428,0.575067490999833,0.569017706402768,0.873036428460309,-5.26479554497624,"222989_s_at","up"
0.142868493136831,10.3814897076251,0.574984282967219,0.569073344935151,0.873036428460309,-5.26483449731696,"203462_x_at","up"
-0.173337162345823,6.86691053110275,-0.574947738736954,0.569097781742979,0.873036428460309,-5.26485160309937,"235089_at","down"
-0.114243840596811,8.37462787330086,-0.574912600125501,0.569121279119388,0.873036428460309,-5.26486804993194,"229285_at","down"
-0.263231861532767,8.27147149644169,-0.574707702012641,0.569258305214773,0.873147750996701,-5.26496393413292,"208121_s_at","down"
0.12706384468629,7.65342621138133,0.57432452240693,0.569514601622686,0.873147750996701,-5.26514315739661,"228799_at","up"
-0.120241067254142,8.12288833797188,-0.574315081411737,0.569520917124098,0.873147750996701,-5.26514757172629,"209394_at","down"
-0.156980378601463,12.7665428468081,-0.574309517492856,0.569524639093147,0.873147750996701,-5.26515017321674,"213502_x_at","down"
0.126044524403492,9.26231836771196,0.574302860972861,0.569529091970796,0.873147750996701,-5.26515328553623,"202770_s_at","up"
-0.124257953471164,6.91500797094785,-0.574009148831394,0.569725587920302,0.873147750996701,-5.26529057836618,"1570299_at","down"
0.0993370334869693,9.00266310275386,0.573810511467077,0.569858497171913,0.873147750996701,-5.26538339053752,"220419_s_at","up"
0.138152033309449,11.9483969955801,0.573757440213461,0.569894010027157,0.873147750996701,-5.26540818246396,"213175_s_at","up"
0.0874331174604193,7.20136629901296,0.573745955755135,0.569901695046423,0.873147750996701,-5.26541354706678,"226938_at","up"
0.0914217335019702,10.0855869071652,0.573714330877054,0.569922857634555,0.873147750996701,-5.26542831908981,"211505_s_at","up"
-0.105861193308577,6.89213724356462,-0.573687671961584,0.569940697427103,0.873147750996701,-5.26544077088705,"222595_s_at","down"
-0.17172772763549,8.37845523808059,-0.573672053415783,0.569951149279959,0.873147750996701,-5.26544806570609,"202315_s_at","down"
0.0785007927317765,7.86630368111742,0.573579172789224,0.570013306503414,0.873147750996701,-5.26549144264845,"221850_x_at","up"
-0.0931544521660056,7.21388618136814,-0.573384071451588,0.570143882479798,0.873147750996701,-5.26558253617532,"225971_at","down"
-0.091324746038331,7.51258508895387,-0.573310031492284,0.570193439293099,0.873147750996701,-5.2656170977767,"204757_s_at","down"
-0.148717146214761,8.10226472088492,-0.573263132936845,0.570224830789295,0.873147750996701,-5.26563898760701,"229798_s_at","down"
0.118353460922026,9.52021305065258,0.573220921097664,0.570253085972891,0.873147750996701,-5.2656586884234,"203616_at","up"
-0.207646866618556,10.410943548252,-0.573103253549369,0.570331852346495,0.873147750996701,-5.2657135979214,"229830_at","down"
-0.0951571802464419,7.36999430131386,-0.573070585302781,0.570353721352606,0.873147750996701,-5.26572884058759,"238329_at","down"
-0.159980383610365,9.70520467271996,-0.573027385893985,0.570382640843891,0.873147750996701,-5.26574899568156,"218081_at","down"
-0.132428531256914,7.53431305808407,-0.572902031174609,0.57046656266821,0.873147750996701,-5.26580747271063,"212246_at","down"
-0.216678232709099,6.94228967118033,-0.572684872288695,0.570611959609638,0.873147750996701,-5.26590874610323,"209821_at","down"
0.117138429344402,8.22658823816446,0.572477723104303,0.570750671818843,0.873147750996701,-5.26600531644652,"227141_at","up"
0.153535897613339,7.48185602796746,0.572444932291236,0.570772630894672,0.873147750996701,-5.26602059998125,"222685_at","up"
0.1026742377643,9.2525335101581,0.572428351400833,0.570783734805838,0.873147750996701,-5.26602832787551,"222522_x_at","up"
0.136990359584233,8.50507640930333,0.572404935744058,0.570799416014803,0.873147750996701,-5.26603924089273,"201450_s_at","up"
0.129035140782212,9.02887777698829,0.572251649217855,0.570902075615648,0.873147750996701,-5.26611067028794,"218105_s_at","up"
0.0649632029499625,13.0914864045508,0.572195609620667,0.570939608947136,0.873147750996701,-5.26613677929658,"204102_s_at","up"
0.110726466186415,9.37329578011507,0.572177208209129,0.570951933826521,0.873147750996701,-5.26614535202194,"206875_s_at","up"
-0.12526784405632,8.76251478661316,-0.57211749863225,0.57099192695953,0.873147750996701,-5.26617316726108,"233065_at","down"
0.156010778705052,6.8599217142381,0.572115473668063,0.570993283293379,0.873147750996701,-5.26617411052507,"222858_s_at","up"
-0.11583126653107,9.71791791943121,-0.572109025949167,0.570997602027039,0.873147750996701,-5.26617711396438,"222435_s_at","down"
0.114404507486037,10.9146993064184,0.572044434037418,0.571040867102209,0.873147750996701,-5.26620719997165,"201488_x_at","up"
0.139042304051841,7.15272200792382,0.571986367913518,0.571079762453138,0.873147750996701,-5.26623424352506,"223556_at","up"
0.126041621283814,7.33258121956486,0.571934645460472,0.57111440963171,0.873147750996701,-5.26625833033604,"223275_at","up"
0.123537594033769,8.48924945837026,0.571706572414009,0.571267200763644,0.873147750996701,-5.26636451708837,"221830_at","up"
0.0955798937761029,9.31921490712539,0.571651534492343,0.571304074916106,0.873147750996701,-5.26639013556656,"227947_at","up"
-0.161523245132565,7.01557152927602,-0.571532057680454,0.571384125726364,0.873147750996701,-5.26644574009284,"234156_at","down"
0.088014680141981,7.83795973477119,0.571458985653374,0.571433087554609,0.873147750996701,-5.26647974222775,"213184_at","up"
-0.151984497637907,8.1313551019053,-0.571383453473993,0.57148369999608,0.873147750996701,-5.26651488466393,"227211_at","down"
0.146630139810719,9.17440732553457,0.571288174859705,0.571547547262977,0.873147750996701,-5.2665592079391,"212311_at","up"
-0.0958724456321551,7.14050941142243,-0.571260543688604,0.571566063883112,0.873147750996701,-5.26657206051125,"212711_at","down"
0.124691631665902,6.94235662211005,0.571197164932981,0.571608537343298,0.873147750996701,-5.26660153869071,"236381_s_at","up"
-0.0809365289157953,8.74673516661393,-0.571172596132622,0.57162500261905,0.873147750996701,-5.26661296505929,"202461_at","down"
0.0952847884954749,8.77779267974399,0.571118208761504,0.57166145224773,0.873147750996701,-5.26663825763215,"220417_s_at","up"
0.11203906427076,11.6030128046795,0.570912186157301,0.571799536082015,0.873219511411962,-5.26673404606077,"201587_s_at","up"
-0.0860036222499347,8.31171912954504,-0.570884468059973,0.571818115021826,0.873219511411962,-5.26674693077278,"209463_s_at","down"
-0.158112103781014,9.69218101360676,-0.570693614932484,0.571946048561635,0.873331121139904,-5.26683563193847,"228846_at","down"
0.102671324254536,6.65299629494475,0.570565655583121,0.572031830813346,0.873378352866134,-5.26689508627278,"214963_at","up"
0.16482831203121,8.21505720920402,0.570400118575676,0.572142814102826,0.873464048797632,-5.26697198115424,"229589_x_at","up"
-0.103593621529575,8.97982278783097,-0.570288276740568,0.57221780383587,0.873494783863346,-5.26702392133047,"212100_s_at","down"
0.0956014838149464,10.2805120783411,0.569790300506435,0.572551755122377,0.873546014846695,-5.26725506434736,"201695_s_at","up"
-0.136082157270934,6.92492853779256,-0.56978757630149,0.572553582286095,0.873546014846695,-5.26725632828453,"1558906_a_at","down"
0.139380350815432,8.30960077884687,0.569748698649245,0.572579658405722,0.873546014846695,-5.2672743655311,"229303_at","up"
-0.122405176884317,10.7393277971987,-0.569730923251324,0.572591580962853,0.873546014846695,-5.26728261200787,"1555419_a_at","down"
0.128156339814618,7.12721457912991,0.569713117172758,0.572603524221953,0.873546014846695,-5.2672908724661,"235990_at","up"
0.115892810224,11.5921710178246,0.56968194176925,0.572624435127025,0.873546014846695,-5.2673053345105,"211069_s_at","up"
-0.103699010931323,7.12303848362733,-0.569586694761406,0.572688324412869,0.873546014846695,-5.26734951411755,"207085_x_at","down"
-0.107415797290187,7.76306609212699,-0.569350508832613,0.572846767211958,0.873546014846695,-5.26745903603131,"205571_at","down"
-0.0866028418027476,10.2763133392361,-0.569287584962388,0.572888982681232,0.873546014846695,-5.26748820700594,"203041_s_at","down"
-0.0965363373530133,11.4256426615115,-0.569281347442055,0.572893167502235,0.873546014846695,-5.267491098496,"200656_s_at","down"
0.162303454242191,8.87581287885399,0.569069753172128,0.573035137399525,0.873546014846695,-5.26758916764617,"225902_at","up"
-0.11406544754865,7.12299945094412,-0.56901684573635,0.573070638548436,0.873546014846695,-5.26761368347499,"202344_at","down"
0.114689793010423,6.81249684933259,0.568988932371219,0.573089368992495,0.873546014846695,-5.2676266168514,"234747_at","up"
0.141689804190444,10.8656323726993,0.568933618749997,0.573126486469938,0.873546014846695,-5.26765224402829,"208821_at","up"
0.187301718897105,7.0252775404758,0.568867168136586,0.573171078854266,0.873546014846695,-5.26768302782937,"207254_at","up"
0.13082737987809,7.00631852272779,0.568809020556087,0.573210100810934,0.873546014846695,-5.26770996229789,"220840_s_at","up"
-0.206501722505746,8.22379063700378,-0.568805139046625,0.573212705679741,0.873546014846695,-5.26771176015125,"207134_x_at","down"
0.121255546377,9.72639636220654,0.56876617252213,0.573238856316845,0.873546014846695,-5.26772980816029,"226017_at","up"
-0.104327998812134,8.2880364750829,-0.568659551059292,0.573310413555355,0.873571455984872,-5.26777918552789,"202676_x_at","down"
-0.0963724655518748,9.74233678982849,-0.568566805580656,0.573372661753454,0.873582709128337,-5.26782212944254,"1552628_a_at","down"
-0.106287574880445,8.37132242671281,-0.568359562665472,0.573511769556838,0.873711051153228,-5.26791806433255,"204611_s_at","down"
0.108892599281087,11.1163083991801,0.568116299579216,0.573675076520577,0.873783634541472,-5.26803062971631,"204342_at","up"
0.0964492535622796,8.65036659160713,0.56811136989655,0.57367838614475,0.873783634541472,-5.26803291034661,"204618_s_at","up"
-0.0853223439600589,7.70465949502732,-0.567983823266244,0.573764019974751,0.873783634541472,-5.26809191080897,"1568954_s_at","down"
0.143386245550381,6.88425657128086,0.567928383891923,0.573801243518188,0.873783634541472,-5.26811755189196,"224320_s_at","up"
0.10463851769569,6.8603167715994,0.567835326584391,0.573863727478546,0.873783634541472,-5.26816058602177,"229208_at","up"
0.151054139007211,7.9273573472718,0.56769044092464,0.57396101863903,0.873783634541472,-5.26822757432802,"212178_s_at","up"
-0.177608824054095,7.19877825650404,-0.567652037614507,0.573986807946541,0.873783634541472,-5.26824532740856,"1569048_s_at","down"
-0.0984482750847319,7.20968639380342,-0.567634748458499,0.573998418470376,0.873783634541472,-5.2682533194556,"243843_at","down"
0.0907791107947016,9.18560064655227,0.567499190476247,0.574089456390358,0.873838678338941,-5.26831597394193,"204601_at","up"
-0.101783446208661,7.01293618532565,-0.567407455105087,0.574151068008417,0.87384892524355,-5.2683583654517,"239194_at","down"
-0.110178610589938,7.60969743710752,-0.567227016978247,0.574272264010852,0.873949848021102,-5.26844172753229,"207861_at","down"
-0.1037323962526,6.78785815221482,-0.567063311711089,0.574382231893163,0.874033665752564,-5.26851733663774,"232527_at","down"
0.144215668340335,7.84553725415645,0.566876537558695,0.574507708853417,0.874141065272141,-5.26860357430882,"213789_at","up"
0.130995282136322,8.20712818733578,0.566423258350687,0.574812283214489,0.874381955993861,-5.2688127476484,"204587_at","up"
-0.0946584079543351,7.28263559234511,-0.566340092688054,0.574868173829796,0.874381955993861,-5.26885110808721,"229699_at","down"
-0.24821017236796,11.7733941055909,-0.566333519148069,0.574872591623194,0.874381955993861,-5.26885413991959,"218002_s_at","down"
-0.106584056874948,10.345501131319,-0.566223443240859,0.574946571396059,0.874381955993861,-5.26890490375444,"225785_at","down"
0.129200908379452,7.72328423093588,0.566090192447385,0.575036132828604,0.874381955993861,-5.26896634227121,"214279_s_at","up"
-0.111993957285936,6.73411908144635,-0.566001211044026,0.575095943452964,0.874381955993861,-5.26900736143761,"232080_at","down"
-0.0978561429205262,7.01865117045567,-0.565992430871193,0.575101845387703,0.874381955993861,-5.26901140863119,"244132_x_at","down"
-0.281786817477764,9.08627507318613,-0.565987241725905,0.575105333487641,0.874381955993861,-5.26901380052284,"39402_at","down"
