"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
0.173475393142943,5.59083061733417,0.959669265590514,0.339914612592639,0.78051079161556,-5.30013635148988,"202728_s_at","up"
-0.0934942636129021,9.0116298911745,-0.959610002640254,0.339944277020279,0.78051079161556,-5.30018714036866,"212318_at","down"
0.139812284534836,7.86867357675465,0.959553066739613,0.339972778219605,0.78051079161556,-5.30023593206033,"221850_x_at","up"
-0.486573459563796,4.80806050362583,-0.959512518679013,0.339993076879089,0.78051079161556,-5.30027067833316,"235120_at","down"
-0.0817392285204209,9.03858252113557,-0.959506661869119,0.33999600890684,0.78051079161556,-5.30027569700746,"223120_at","down"
-0.0908713464151153,5.43678945903827,-0.95950182785933,0.339998428914296,0.78051079161556,-5.30027983922636,"228147_at","down"
0.0998841570277865,8.31924339481197,0.959432073905548,0.340033350468363,0.78051079161556,-5.3003396084846,"227964_at","up"
-0.120456828545453,7.4468431520716,-0.959427194119989,0.340035793567184,0.78051079161556,-5.30034378961084,"202816_s_at","down"
-0.146488394001543,5.38493190260487,-0.959333279941524,0.340082814588847,0.78051079161556,-5.30042425365757,"216626_at","down"
0.124192075572017,8.6489547596491,0.959329303715511,0.340084805502253,0.78051079161556,-5.30042766024964,"219231_at","up"
-0.13130319249798,5.97627243775122,-0.959325608695196,0.340086655621575,0.78051079161556,-5.30043082590918,"228524_at","down"
-0.11693851587945,6.65748404807728,-0.959135411543737,0.340181897366239,0.780646845381079,-5.30059375870975,"204441_s_at","down"
0.125430617249625,6.47612032529967,0.959047245083194,0.3402260528626,0.780646845381079,-5.3006692759969,"227689_at","up"
0.102611175936357,8.01861207153313,0.958944900895592,0.340277313530316,0.780646845381079,-5.30075692844162,"208933_s_at","up"
0.100364687084472,8.80373889229021,0.958939065439833,0.340280236460248,0.780646845381079,-5.30076192592904,"208882_s_at","up"
-0.15470546787917,7.27878097893303,-0.958802105768407,0.340348843090756,0.780727205081212,-5.30087920973667,"212020_s_at","down"
-0.171215353459353,6.41610183282258,-0.958697204097643,0.340401397141141,0.780770729498734,-5.30096902998795,"1555392_at","down"
-0.124126627497951,8.63904033742313,-0.958561116402937,0.340469582771575,0.780850095583141,-5.30108553843478,"200734_s_at","down"
-0.138113002109101,5.72395933741156,-0.958438401425291,0.340531075745316,0.780892785947608,-5.30119058427878,"1554159_a_at","down"
-0.278872589102998,6.34382043555754,-0.958389928958486,0.340555367489947,0.780892785947608,-5.30123207381203,"216474_x_at","down"
0.235408833882269,5.62724835881187,0.958276707130151,0.340612112467716,0.780899463217563,-5.30132897694376,"243428_at","up"
-0.138327029352163,6.27475841183141,-0.958250095326992,0.340625450774269,0.780899463217563,-5.30135175155689,"212822_at","down"
0.239092561732115,5.95897760760921,0.958012381422559,0.340744612292385,0.780982204653909,-5.30155516178772,"238455_at","up"
-0.321094708850596,7.01812232874436,-0.957896765837671,0.340802578034143,0.780982204653909,-5.30165407547204,"238956_at","down"
0.311536112627116,6.30658177810566,0.957846799166625,0.340827631620827,0.780982204653909,-5.30169682031813,"205348_s_at","up"
0.137904195207701,9.31752608685871,0.957773841390145,0.34086421524051,0.780982204653909,-5.30175922938882,"212546_s_at","up"
-0.132672530577906,8.63958412994073,-0.95774481437023,0.340878771130541,0.780982204653909,-5.30178405820404,"202771_at","down"
0.116524769660478,9.07854905025254,0.957677631717668,0.340912462098583,0.780982204653909,-5.30184152134877,"208884_s_at","up"
0.212583842780895,7.71061533743284,0.95757796513113,0.340962447209189,0.780982204653909,-5.30192676163116,"207011_s_at","up"
-0.171914027002235,8.02523520400167,-0.957298266166061,0.34110274824834,0.780982204653909,-5.30216592911556,"208527_x_at","down"
0.117303807752472,6.76836752951703,0.95723973967789,0.341132110737804,0.780982204653909,-5.30221596583396,"235363_at","up"
-0.0790199124745293,10.1520846148829,-0.957121616102842,0.341191377847005,0.780982204653909,-5.30231694546977,"216323_x_at","down"
-0.152291660052362,6.94964351023152,-0.95707020878306,0.341217172957538,0.780982204653909,-5.3023608879551,"228461_at","down"
0.138905304794623,5.4502881969585,0.957062394883147,0.341221093919195,0.780982204653909,-5.30236756700021,"235787_at","up"
0.118360590606169,7.09320684646432,0.957058836032748,0.341222879735769,0.780982204653909,-5.30237060896193,"218406_x_at","up"
-0.0982801435246674,5.9227431846936,-0.957029378574098,0.341237661601798,0.780982204653909,-5.30239578758481,"1560011_at","down"
0.13531402398936,8.17558494955859,0.956992873473712,0.341255980580323,0.780982204653909,-5.30242698909583,"219649_at","up"
0.107535689677694,7.81285691170439,0.956937766515941,0.341283635550769,0.780982204653909,-5.30247408771922,"227087_at","up"
0.194717223180469,5.46474638530105,0.956929337041192,0.341287865941601,0.780982204653909,-5.30248129195986,"236558_at","up"
0.121252561903153,7.30270870210616,0.956918320789559,0.341293394575984,0.780982204653909,-5.30249070689288,"241775_at","up"
-0.0876372829273408,6.37017996249026,-0.956851167713729,0.341327097392106,0.780982204653909,-5.302548096331,"212516_at","down"
-0.105087169742071,5.50316926104454,-0.956810102302497,0.341347708387441,0.780982204653909,-5.30258318914984,"227010_at","down"
-0.104204641885123,9.68243039438755,-0.956759306660836,0.341373204169843,0.780982204653909,-5.30262659499012,"222258_s_at","down"
-0.205750639387951,6.61751674663305,-0.956696327607541,0.341404816876519,0.780982204653909,-5.30268040866193,"228236_at","down"
-0.148029647677291,8.8535733629658,-0.956638005702487,0.341434093600576,0.780982204653909,-5.30273023985781,"212014_x_at","down"
-0.121223010014857,8.16435864091089,-0.956253033374672,0.341627384968302,0.781307661200607,-5.30305909212374,"218261_at","down"
0.146743890360411,6.20805195458498,0.956183475751669,0.341662316864531,0.781307661200607,-5.30311849606497,"239476_at","up"
0.150778295212595,5.44605019603331,0.956153865150826,0.341677188038698,0.781307661200607,-5.30314378297435,"1559780_at","up"
-0.125208345301516,9.62674318578755,-0.955974275431974,0.341767391455255,0.781437075300043,-5.30329713291014,"204131_s_at","down"
-0.104518401334684,9.00856893924463,-0.955882830836753,0.341813327741234,0.781465258929345,-5.30337520576171,"212401_s_at","down"
0.102905530920936,7.50061297238672,0.955731786049777,0.341889212395562,0.781561899263515,-5.30350414762401,"226259_at","up"
-0.110665731249405,6.27869960024167,-0.955651816908009,0.341929393201767,0.781570685945052,-5.30357240653721,"202366_at","down"
0.375008169917266,7.10737604903716,0.955590339074561,0.341960285068127,0.781570685945052,-5.30362487811183,"213994_s_at","up"
-0.0754242733801397,6.54147006345663,-0.955480404468226,0.342015530404571,0.781620119661558,-5.30371869951506,"203959_s_at","down"
0.120695216713672,7.19571002174958,0.955382992452679,0.342064487629237,0.781655174630701,-5.30380182496385,"207621_s_at","up"
0.165304416776819,8.84165725880376,0.955161867822687,0.342175637132828,0.781832324977926,-5.30399048845951,"206102_at","up"
0.139453746242152,11.0015510202196,0.955026968189039,0.342243456713145,0.781837612679623,-5.30410556385478,"218067_s_at","up"
0.276198175392434,7.29626156165617,0.954927241649967,0.342293598959004,0.781837612679623,-5.3041906248279,"205541_s_at","up"
0.118526369096584,5.81013484499772,0.954836142528221,0.34233940753953,0.781837612679623,-5.30426831953007,"230388_s_at","up"
-0.156578528058099,5.89318646250167,-0.954824454344065,0.342345285153025,0.781837612679623,-5.30427828737859,"220185_at","down"
-0.174934558874959,8.61942107827106,-0.954805921053701,0.342354605085821,0.781837612679623,-5.30429409258609,"226650_at","down"
-0.117269747397563,7.54687209078973,-0.954756005488829,0.342379707208461,0.781837612679623,-5.30433665913651,"226187_at","down"
-0.166738352408002,5.49708451106066,-0.954578596840015,0.342468934235092,0.781944636451127,-5.30448793051113,"215892_at","down"
-0.151049929618986,6.16093808787136,-0.954443550851444,0.342536865258103,0.781944636451127,-5.30460306202887,"1555110_a_at","down"
0.112496472661462,6.65245353252609,0.954367183310735,0.342575283645697,0.781944636451127,-5.3046681610362,"231836_at","up"
0.152305365340711,5.43992128882527,0.954343774564668,0.342587060496636,0.781944636451127,-5.30468811464887,"1566671_a_at","up"
-0.142419469783084,7.46468416654639,-0.954316618997234,0.342600722689099,0.781944636451127,-5.30471126145271,"212002_at","down"
-0.246231500915891,7.7283976903381,-0.95426169163783,0.3426283581852,0.781944636451127,-5.30475807834986,"229288_at","down"
-0.102233863689506,6.30484919900085,-0.954172598020494,0.34267318676809,0.781970189964163,-5.30483401098758,"221306_at","down"
-0.109855055099857,6.44719022540255,-0.954068662823528,0.34272548790111,0.781981262401063,-5.30492258404355,"222660_s_at","down"
-0.104857739342486,6.5462650707252,-0.953976483448912,0.34277187774201,0.781981262401063,-5.30500113096065,"218739_at","down"
0.17897503227315,8.63657394991465,0.953962460224363,0.342778935374463,0.781981262401063,-5.30501307963328,"201042_at","up"
-0.115894277603114,5.46121142836512,-0.953600080790366,0.342961347093889,0.782320639780242,-5.30532179028795,"215114_at","down"
0.178660779662519,10.6548448022425,0.953527718753739,0.342997779688363,0.782326993872291,-5.30538342170688,"217294_s_at","up"
-0.289065849504984,7.33002533780385,-0.953166063616764,0.343179902316736,0.782665611453303,-5.30569137827383,"232136_s_at","down"
-0.0904352864154408,8.19609569564802,-0.952960482012385,0.343283457312644,0.782716551613586,-5.3058663842412,"44146_at","down"
-0.105091317790247,7.54412511679538,-0.952893865095855,0.343317017758363,0.782716551613586,-5.3059230854801,"53968_at","down"
0.143900771226961,9.95666973582837,0.952869974921319,0.343329053732989,0.782716551613586,-5.30594341874868,"209120_at","up"
-0.127409548097794,7.08753379485343,-0.952854414154635,0.343336893462946,0.782716551613586,-5.30595666247153,"228715_at","down"
0.0914530720982944,10.9648219439979,0.952779039455963,0.343374869927955,0.782726382421067,-5.30602081066609,"201619_at","up"
0.106775554133985,8.32464674579649,0.952664491224625,0.343432588645193,0.782730557594698,-5.30611828829436,"218236_s_at","up"
0.140992903035159,5.55130160275131,0.952631102237652,0.343449413919841,0.782730557594698,-5.30614669931723,"236703_at","up"
0.115371537238999,6.20846469930004,0.952531524395806,0.343499596058202,0.782730557594698,-5.30623142532222,"227866_at","up"
-0.147472132805703,10.1204027452924,-0.952482437818091,0.343524334935771,0.782730557594698,-5.30627318755099,"AFFX-M27830_M_at","down"
0.167817958654599,5.66307966328735,0.952244993048523,0.343644019782409,0.782730557594698,-5.30647517282434,"1557505_a_at","up"
0.204468413672907,8.93305337333535,0.952232432678876,0.343650351634115,0.782730557594698,-5.30648585608517,"216336_x_at","up"
0.114342784142376,7.86296626540921,0.952216626693974,0.343658319751964,0.782730557594698,-5.30649929971838,"204835_at","up"
0.122112058190191,5.99460917902214,0.952107766462239,0.343713201665453,0.782730557594698,-5.30659188385358,"1555255_a_at","up"
0.120316140910026,7.49673952034526,0.952057316784472,0.343738637814432,0.782730557594698,-5.30663478710671,"224856_at","up"
-0.209691842720995,7.42931933969022,-0.95197385902213,0.343780718946313,0.782730557594698,-5.30670575611354,"213010_at","down"
0.205425928211592,7.77316977937125,0.951906454184833,0.343814708304276,0.782730557594698,-5.30676306994469,"225688_s_at","up"
0.114456632128414,6.91406496005581,0.951848729256954,0.343843818236093,0.782730557594698,-5.30681214986962,"1556158_at","up"
0.121640046496688,10.1913107601141,0.951816877647423,0.343859881274847,0.782730557594698,-5.30683923007234,"1553530_a_at","up"
-0.0926182029227087,9.92304626011699,-0.951763549063154,0.343886776426839,0.782730557594698,-5.30688456799307,"200011_s_at","down"
-0.117386798693584,8.00843928391036,-0.951614175305003,0.343962117220976,0.782730557594698,-5.30701154663349,"218653_at","down"
-0.0842216647781212,7.70869663483406,-0.951344660414571,0.344098081649348,0.782730557594698,-5.30724060478393,"201749_at","down"
0.0984109704133709,6.97926370072887,0.951295812554642,0.344122728073714,0.782730557594698,-5.30728211333198,"208832_at","up"
-0.153125473062455,7.84445885406698,-0.951260762197685,0.344140413607635,0.782730557594698,-5.3073118961465,"226710_at","down"
-0.0907133715748396,6.37568359819178,-0.951254195898882,0.344143726863519,0.782730557594698,-5.30731747550995,"57516_at","down"
0.113652964986338,8.54013010957065,0.951239165673791,0.344151310967641,0.782730557594698,-5.30733024650334,"223441_at","up"
-0.26294761207282,6.61034071960577,-0.951175024885975,0.344183676999947,0.782730557594698,-5.30738474390911,"219558_at","down"
0.175767768606902,5.56846216444387,0.950980220780376,0.344281989065239,0.782730557594698,-5.30755023777153,"224941_at","up"
-0.122100602815911,5.43733546863978,-0.950945416828209,0.344299555545258,0.782730557594698,-5.30757980163124,"1559561_at","down"
-0.204684845235558,9.61593863968906,-0.950926462564728,0.344309122510794,0.782730557594698,-5.30759590169111,"217996_at","down"
-0.0948056363497569,5.96951165954991,-0.950870942470541,0.344337146688957,0.782730557594698,-5.30764305955857,"225137_at","down"
-0.18258202763879,6.27540426596426,-0.950870507075375,0.344337366463741,0.782730557594698,-5.30764342936553,"242868_at","down"
-0.100360246779348,6.65187357561372,-0.950799374227101,0.344373273474345,0.782730557594698,-5.30770384449517,"203927_at","down"
0.140700650132839,7.58410430545108,0.950779047740463,0.3443835344882,0.782730557594698,-5.3077211075411,"239996_x_at","up"
0.103055846205308,5.36243229123094,0.950742683029615,0.344401892253414,0.782730557594698,-5.30775199076264,"214482_at","up"
-0.164604992330054,7.50450791930583,-0.950709659162921,0.34441856403209,0.782730557594698,-5.30778003572736,"213457_at","down"
0.0994684111442856,9.40174209755736,0.95070622573315,0.344420297395869,0.782730557594698,-5.30778295145537,"235792_x_at","up"
-0.094052159841409,6.72007971024278,-0.950594572746459,0.34447666838791,0.782782155657476,-5.3078777634983,"213393_at","down"
0.131677194673419,6.97822795001249,0.950487492661274,0.34453073625553,0.782828510571418,-5.30796868216409,"219003_s_at","up"
-0.098240166679416,6.53965489671971,-0.95034980566926,0.34460026654231,0.782909986063636,-5.30808557358226,"210620_s_at","down"
0.112175765905872,7.12805234863466,0.950244257853669,0.344653573096475,0.782954589942956,-5.30817516876699,"229268_at","up"
0.0853365198557006,9.36298814957596,0.950149475445244,0.344701447181107,0.782965595715345,-5.30825561735679,"210768_x_at","up"
-0.129620675905285,8.01376506519857,-0.950041525886662,0.344755977180001,0.782965595715345,-5.30834723229674,"217691_x_at","down"
-0.112502228830705,6.00600357231182,-0.950034668626167,0.344759441268492,0.782965595715345,-5.30835305159266,"244537_at","down"
-0.133915681541602,9.01206971379399,-0.949827193022188,0.344864262590066,0.783078350008494,-5.30852910278398,"200842_s_at","down"
-0.0933814897146534,7.65439868278439,-0.949686627147759,0.344935291370604,0.783078350008494,-5.3086483570968,"200719_at","down"
0.466727633214148,6.59622172467785,0.949648114589584,0.344954753654346,0.783078350008494,-5.30868102765538,"234206_at","up"
-0.130804295348722,6.21470380731861,-0.949630546753092,0.344963631780073,0.783078350008494,-5.30869593018333,"224853_at","down"
-0.125743896224486,6.64649433347533,-0.949495401723362,0.345031933967715,0.783078350008494,-5.30881056264664,"206554_x_at","down"
-0.144923090762075,8.57275637239633,-0.949404361205977,0.345077950717565,0.783078350008494,-5.30888777587773,"229835_s_at","down"
