"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
-0.0871451778716889,8.88767185320929,-0.735110139879917,0.463620274072173,0.998553017493965,-4.80233173248553,"210266_s_at","down"
0.0882483282600713,7.91905330839538,0.735092512581757,0.463630971159925,0.998553017493965,-4.80233815549845,"222679_s_at","up"
-0.101841958151818,8.39437418149875,-0.73505893182218,0.463651349956148,0.998553017493965,-4.80235039119297,"1558290_a_at","down"
-0.18891773779773,6.71626159784636,-0.735024094841033,0.463672491635629,0.998553017493965,-4.80236308402898,"213790_at","down"
-0.109480917793245,6.5359300349189,-0.734630026227629,0.463911679702844,0.998553017493965,-4.80250662136512,"207677_s_at","down"
0.0735577321618563,9.34383843231726,0.734615228213111,0.463920663016843,0.998553017493965,-4.80251200998039,"1555797_a_at","up"
-0.101555397477609,9.47266456449147,-0.734598402352838,0.46393087747825,0.998553017493965,-4.80251813689428,"225321_s_at","down"
0.111904909179342,10.4491950550896,0.734427743347139,0.464034486462774,0.998553017493965,-4.80258027227865,"201689_s_at","up"
-0.0542729696734515,13.1190420463522,-0.734238132829775,0.46414961640607,0.998553017493965,-4.80264929101917,"200823_x_at","down"
-0.0958285904786708,8.13408138569313,-0.734057864500046,0.464259088767703,0.998553017493965,-4.80271489286165,"202014_at","down"
0.0566042307961919,9.0436116722742,0.733768047168877,0.464435117921998,0.998553017493965,-4.80282032758191,"225148_at","up"
0.0635992861007406,8.39177866420352,0.733741105404809,0.464451483710566,0.998553017493965,-4.80283012683061,"218928_s_at","up"
0.0458946386375648,7.55712129153905,0.733642494891842,0.464511387486897,0.998553017493965,-4.80286599038105,"222893_s_at","up"
-0.0744193621620859,9.87731552250878,-0.733537301391162,0.464575295082105,0.998553017493965,-4.8029042428447,"208634_s_at","down"
-0.0949418712181017,6.73922089457546,-0.733506790219332,0.464593832282707,0.998553017493965,-4.80291533688471,"210499_s_at","down"
0.0543363862888822,7.83025471531608,0.73333780038547,0.464696510360563,0.998553017493965,-4.80297677432342,"203072_at","up"
0.0915620910796941,9.09146376998211,0.733179515952066,0.464792695429584,0.998553017493965,-4.80303430706171,"1555790_a_at","up"
-0.0635196378114192,9.98297411761357,-0.733134765686829,0.464819890958614,0.998553017493965,-4.80305057052677,"207843_x_at","down"
0.0608404048967295,8.940721568613,0.732981218938677,0.464913210845146,0.998553017493965,-4.80310636614529,"226191_at","up"
0.0553569509905298,9.43927208462077,0.732842619885601,0.464997455141907,0.998553017493965,-4.80315672018057,"214736_s_at","up"
0.0572176401639435,9.62544385227857,0.732839623107257,0.464999276760637,0.998553017493965,-4.80315780882793,"212708_at","up"
0.063928891120225,8.6103273313476,0.732822783213086,0.465009513116781,0.998553017493965,-4.80316392621761,"201509_at","up"
-0.081362328196121,6.91949723872808,-0.732790658476286,0.465029040921688,0.998553017493965,-4.80317559571201,"227307_at","down"
0.089166920222046,7.67105647905716,0.732703606975177,0.46508195961912,0.998553017493965,-4.80320721512888,"227429_at","up"
0.0768906915282461,6.04875517056207,0.732679139312751,0.465096834146279,0.998553017493965,-4.80321610176584,"216230_x_at","up"
-0.0646330984125661,7.79872642535668,-0.732667689478176,0.46510379488987,0.998553017493965,-4.80322026023668,"235041_at","down"
0.188522147193969,10.4860151372448,0.732518488479507,0.465194504605222,0.998553017493965,-4.80327444275203,"214669_x_at","up"
-0.0431997311129839,9.84120066601864,-0.732493068418127,0.465209960229323,0.998553017493965,-4.80328367299042,"217873_at","down"
0.0527200414322985,10.844055134617,0.732471454592167,0.465223101855526,0.998553017493965,-4.80329152090388,"210759_s_at","up"
0.0642491643508189,5.98631416337009,0.732366867415496,0.465286695841102,0.998553017493965,-4.80332949295454,"230592_at","up"
0.0689981621622589,8.91726240094065,0.732330250518832,0.465308961814032,0.998553017493965,-4.80334278604036,"223384_s_at","up"
-0.0847062014232339,7.03199992179778,-0.732215129979287,0.465378968122135,0.998553017493965,-4.80338457414399,"241613_at","down"
0.0768439287471728,5.91782603415922,0.732211833550484,0.465380972810897,0.998553017493965,-4.80338577063345,"206956_at","up"
-0.0519255388850426,10.1615601783704,-0.732123794765254,0.465434514475759,0.998553017493965,-4.80341772369437,"217837_s_at","down"
-0.0774731340164226,6.35068307590297,-0.731967389753436,0.465529642285207,0.998553017493965,-4.80347448044198,"236273_at","down"
0.0642918587673782,7.20098160835735,0.731923164053903,0.465556542983139,0.998553017493965,-4.80349052703277,"203941_at","up"
0.0617943308758386,8.3237305367898,0.731858749933557,0.465595725041411,0.998553017493965,-4.80351389695792,"212983_at","up"
-0.111053293023101,7.60551170982401,-0.731855184319167,0.465597894000611,0.998553017493965,-4.80351519053022,"212605_s_at","down"
-0.0714440977309282,9.2480361487623,-0.731782873538787,0.465641881792202,0.998553017493965,-4.80354142287689,"58696_at","down"
-0.121247877795269,7.11120348214373,-0.731724502088226,0.465677391773003,0.998553017493965,-4.80356259655421,"203705_s_at","down"
-0.0548372230715636,7.53442251853001,-0.731712905885378,0.465684446446411,0.998553017493965,-4.8035668027657,"222492_at","down"
0.0583177516508406,10.0405387293307,0.731684417729312,0.465701777774402,0.998553017493965,-4.8035771358006,"221689_s_at","up"
-0.0821118789346703,6.9222182347804,-0.731521419864409,0.465800947691369,0.998553017493965,-4.80363624966555,"219421_at","down"
0.0791162996138088,8.46707078635643,0.731380884099668,0.46588646091649,0.998553017493965,-4.8036872068392,"225318_at","up"
-0.0639852989048613,8.4782053480305,-0.731211529979033,0.465989521260265,0.998553017493965,-4.8037486004798,"212237_at","down"
-0.153157380252131,8.22421864171249,-0.731116130228986,0.466047582358592,0.998553017493965,-4.80378317826897,"209291_at","down"
0.068839119243095,8.20551629160056,0.731088490884703,0.466064404657708,0.998553017493965,-4.80379319536037,"200597_at","up"
0.0761410493135369,7.22190264716629,0.731076082920568,0.466071956701951,0.998553017493965,-4.80379769215119,"200988_s_at","up"
0.0766453577567319,7.65132249562002,0.730908709154835,0.466173834611705,0.998553017493965,-4.80385834298994,"209893_s_at","up"
0.0941267694591642,8.57202816990342,0.730847626919435,0.466211017571191,0.998553017493965,-4.80388047380085,"215009_s_at","up"
-0.135403832969582,6.4847726499344,-0.730824401871557,0.46622515593255,0.998553017493965,-4.80388888802912,"232726_at","down"
-0.0697690001587968,9.98635235849192,-0.730798953779029,0.466240647859734,0.998553017493965,-4.80389810734351,"201281_at","down"
0.0625537061672202,8.25793934513878,0.730653133420524,0.46632942387541,0.998553017493965,-4.8039509289126,"213334_x_at","up"
-0.137463584345547,8.21879277299149,-0.730621546494882,0.466348655372654,0.998553017493965,-4.80396236950289,"203989_x_at","down"
0.0437357562383886,8.21785593789308,0.730437617473004,0.46646064822728,0.998553017493965,-4.80402897776195,"217829_s_at","up"
-0.0678384757795069,8.26882443013741,-0.730387747035867,0.466491016525022,0.998553017493965,-4.80404703504333,"223198_x_at","down"
-0.0771980759476049,6.97755115245343,-0.730370496581612,0.466501521342088,0.998553017493965,-4.80405328087136,"229371_at","down"
-0.12578991361401,7.50268127132124,-0.730246699843241,0.46657691236067,0.998553017493965,-4.80409809936724,"236313_at","down"
-0.0633069353334498,10.4560281767256,-0.730206949245766,0.466601121541712,0.998553017493965,-4.80411248880131,"201773_at","down"
0.0573439103012914,7.85927378442067,0.730083344786345,0.466676404481941,0.998553017493965,-4.804157227796,"223236_at","up"
0.0637468904826822,8.21296962508573,0.729911791525872,0.466780902576589,0.998553017493965,-4.80421930960559,"202253_s_at","up"
0.0845496517993526,9.91161418808483,0.729804976136594,0.466845973580311,0.998553017493965,-4.80425795675294,"226936_at","up"
-0.111219849007242,6.98812766671977,-0.729586758156325,0.466978925895751,0.998553017493965,-4.80433689339398,"1557300_s_at","down"
0.0857888467730255,6.69212526505406,0.729538387120455,0.467008399493586,0.998553017493965,-4.80435438763681,"206359_at","up"
0.0696033912364825,10.3729620271609,0.72940567665881,0.467089268427034,0.998553017493965,-4.8044023788463,"200931_s_at","up"
-0.0711065816044545,8.36371379639104,-0.72934174690759,0.46712822769876,0.998553017493965,-4.80442549426381,"213971_s_at","down"
0.0557896363721237,7.9970245113231,0.729327046876166,0.467137186266405,0.998553017493965,-4.80443080914882,"1555522_s_at","up"
0.0662016751624413,8.72168851671745,0.729271755729507,0.467170882940357,0.998553017493965,-4.80445079904912,"223098_s_at","up"
-0.119943960967409,6.78472541288306,-0.729258151876155,0.467179173891022,0.998553017493965,-4.80445571714189,"225021_at","down"
-0.0851503809800636,7.21999666928837,-0.729225307502523,0.467199191433342,0.998553017493965,-4.80446759073328,"211009_s_at","down"
0.0715344032105291,6.08124173410709,0.729164995664865,0.467235950725303,0.998553017493965,-4.80448939273068,"237262_at","up"
-0.123206057831155,6.88112477598432,-0.729099145224366,0.467276087577553,0.998553017493965,-4.80451319483228,"224254_x_at","down"
-0.0752981895929472,8.18178124743519,-0.729067974974401,0.467295086996845,0.998553017493965,-4.80452446079657,"227413_at","down"
0.0505429969015162,7.33164540200161,0.729039661812855,0.467312345290745,0.998553017493965,-4.80453469370191,"227414_at","up"
0.123146301787678,6.74314134914184,0.729029839144948,0.467318332783685,0.998553017493965,-4.80453824370586,"235849_at","up"
-0.0749285165760794,9.3790629982453,-0.728984565964087,0.467345930002404,0.998553017493965,-4.80455460524575,"209607_x_at","down"
-0.102199574748868,7.31439934482175,-0.728802791117789,0.467456743882888,0.998553017493965,-4.80462028781943,"212607_at","down"
-0.0928297129538239,8.83854632393079,-0.728576907971498,0.467594467669632,0.998553017493965,-4.80470188595873,"232814_x_at","down"
0.126487213214037,9.55209191406039,0.7285186167645,0.467630012242617,0.998553017493965,-4.8047229390484,"204427_s_at","up"
-0.090563646693666,8.1567893054033,-0.728333962625256,0.467742619886605,0.998553017493965,-4.80478961977522,"210347_s_at","down"
-0.165789622266829,8.28216585112444,-0.728280627346358,0.4677751481722,0.998553017493965,-4.80480887664888,"203382_s_at","down"
-0.0948353836866062,7.7343293181521,-0.728265302476591,0.467784494785924,0.998553017493965,-4.80481440948473,"214213_x_at","down"
0.0872392299096297,6.50659964003082,0.728248170277337,0.467794943810977,0.998553017493965,-4.8048205946962,"223960_s_at","up"
-0.0878557641415674,6.44079214671986,-0.728180573514336,0.467836172734979,0.998553017493965,-4.80484499764935,"230424_at","down"
-0.063352327871928,8.69743367857001,-0.728130465749746,0.46786673600439,0.998553017493965,-4.80486308549535,"204868_at","down"
-0.0648751358873541,7.54513851299125,-0.728054584977085,0.467913021670565,0.998553017493965,-4.80489047451345,"226802_s_at","down"
0.0556560729502463,7.49980856824969,0.728027686743855,0.467929429639985,0.998553017493965,-4.80490018270197,"1555881_s_at","up"
0.0828395198383507,6.08917011413668,0.72779104565232,0.468073795018831,0.998553017493965,-4.80498557662651,"210640_s_at","up"
-0.0712131408541642,8.45472463882996,-0.727459732945795,0.468275957738427,0.998553017493965,-4.80510508753592,"203473_at","down"
0.0802553857998286,7.53883290223896,0.727221987592692,0.468421057013017,0.998553017493965,-4.80519081377059,"226572_at","up"
-0.0748505297998108,9.4773772634229,-0.727098267502425,0.468496575055699,0.998553017493965,-4.80523541382125,"227029_at","down"
-0.090704860482109,6.99175276825687,-0.727047305938559,0.468527683688593,0.998553017493965,-4.80525378285667,"206028_s_at","down"
0.0638511520627502,7.62585816437167,0.727041182586347,0.468531421664221,0.998553017493965,-4.80525598992615,"231727_s_at","up"
-0.125831418568211,7.10554705993345,-0.727009540592676,0.468550737657615,0.998553017493965,-4.80526739451063,"1568983_a_at","down"
0.0591373981228532,8.47397162024479,0.72692638356422,0.468601503355401,0.998553017493965,-4.80529736409538,"223325_at","up"
0.0827088097805284,6.74339630360738,0.726864449174872,0.468639315059037,0.998553017493965,-4.80531968289434,"226111_s_at","up"
-0.0662345371759874,8.43313619617574,-0.726826495639657,0.468662487001652,0.998553017493965,-4.80533335897724,"227046_at","down"
-0.0559902511078322,10.8491189436827,-0.726812819998208,0.468670836609793,0.998553017493965,-4.80533828665117,"224867_at","down"
-0.087642202282232,7.04778802232382,-0.72672853825827,0.468722296327254,0.998553017493965,-4.80536865343833,"211546_x_at","down"
-0.0657977010919901,12.449679845582,-0.726691439140434,0.468744948857195,0.998553017493965,-4.80538201918167,"215823_x_at","down"
0.0589624414260958,7.22999982730742,0.726661068323728,0.468763493577471,0.998553017493965,-4.80539296041033,"225529_at","up"
-0.0910887394770073,9.85282818437376,-0.726577890337385,0.468814284979508,0.998553017493965,-4.80542292335652,"208754_s_at","down"
-0.0904222596316475,6.48300451327935,-0.726494269991903,0.468865349607194,0.998553017493965,-4.8054530422379,"216611_s_at","down"
0.0565223148261605,8.42505243384029,0.726382346391675,0.468933703121062,0.998553017493965,-4.80549335019878,"201855_s_at","up"
0.0528116867876698,8.33825559390739,0.726333387258703,0.468963604991984,0.998553017493965,-4.8055109803232,"203419_at","up"
-0.0908415621853707,6.49926359758055,-0.72623431183905,0.469024118732484,0.998553017493965,-4.8055466536712,"235405_at","down"
0.0872965691304461,6.10128111398979,0.726220149861078,0.469032769007527,0.998553017493965,-4.80555175247649,"237400_at","up"
-0.0987170274341014,6.17866750465671,-0.72617354907397,0.469061233855679,0.998553017493965,-4.80556852968956,"217518_at","down"
0.0447928228369669,9.53787095318108,0.725928252080094,0.469211082921402,0.998553017493965,-4.80565682397233,"201783_s_at","up"
-0.0774819443406436,9.24694991026475,-0.725823227844431,0.46927524918813,0.998553017493965,-4.80569461828029,"223231_at","down"
-0.0634127627010324,7.89205625327971,-0.725794717313509,0.469292669008497,0.998553017493965,-4.80570487722566,"203188_at","down"
-0.0691310083796386,6.25318918560852,-0.725659760303659,0.469375132111337,0.998553017493965,-4.80575343341059,"235890_at","down"
-0.0797923911605804,6.28553449985619,-0.72559112777644,0.469417071917174,0.998553017493965,-4.80577812328794,"212389_at","down"
-0.0681449772571714,9.19131738140654,-0.725430460787987,0.469515260126191,0.998553017493965,-4.80583591263925,"212329_at","down"
0.10969697392068,6.37120805192654,0.725345643565411,0.469567098998575,0.998553017493965,-4.80586641494297,"1555269_a_at","up"
0.0831751837723157,6.57410118744863,0.72528790942207,0.469602386975539,0.998553017493965,-4.80588717550815,"244189_at","up"
0.0673371195205055,10.2086460610494,0.72523435850921,0.469635119424937,0.998553017493965,-4.80590643037051,"201489_at","up"
-0.048638251908686,7.98303523807873,-0.725168418366516,0.469675426417622,0.998553017493965,-4.80593013799756,"203822_s_at","down"
0.067563080919398,8.79962658579517,0.724993856691777,0.469782139440796,0.998553017493965,-4.80599288832178,"217909_s_at","up"
0.113696466095501,5.87023728736305,0.724665122165094,0.46998313819524,0.998553017493965,-4.80611101921886,"222486_s_at","up"
-0.0860777802012224,6.60122680968218,-0.724493162461369,0.470088298980343,0.998553017493965,-4.80617279193468,"230178_s_at","down"
-0.0675628835137905,6.41406926311764,-0.724357780703158,0.470171100024398,0.998553017493965,-4.80622141464647,"238235_at","down"
-0.055123711013152,9.67373383497695,-0.724310345477196,0.47020011388365,0.998553017493965,-4.80623844900849,"223310_x_at","down"
0.147729037151529,7.57275202278497,0.724153143337027,0.470296274067322,0.998553017493965,-4.80629489365497,"205568_at","up"
