"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
-0.0626597811939473,0.175205488057546,-0.345533371953547,0.730294438652418,0.999800978418838,-4.69190324182825,"A_32_P116997","down"
-0.063424949422364,0.0507048568240583,-0.345455467843377,0.730352847662939,0.999800978418838,-4.69190852695284,"A_24_P684183","down"
0.0925852375246165,-0.0951179637802412,0.34543189915643,0.730370518720169,0.999800978418838,-4.6919101256518,"A_23_P206382","up"
0.106822309192746,-0.14816831586479,0.345401144156559,0.730393578065833,0.999800978418838,-4.69191221164557,"A_23_P169061","up"
-0.055480661198141,0.110711169389349,-0.345356458862248,0.730427082444778,0.999800978418838,-4.69191524214803,"A_32_P167791","down"
0.0676728444885462,-0.00579353437930143,0.345354386285779,0.730428636444886,0.999800978418838,-4.69191538269818,"A_24_P586390","up"
0.112397884648288,0.208913025476936,0.34534626169255,0.730434728206198,0.999800978418838,-4.69191593365296,"A_24_P56467","up"
0.0999179454936251,0.633307285572731,0.345320176789443,0.730454286594483,0.999800978418838,-4.6919177024668,"A_24_P152094","up"
0.0858380067296235,-0.244197477030934,0.345300803160729,0.730468813002616,0.999800978418838,-4.69191901610387,"A_23_P28969","up"
0.0603484545793353,-0.0647783565731968,0.345279639280716,0.730484681858711,0.999800978418838,-4.69192045104573,"A_23_P115902","up"
-0.0596862745413253,0.0655647206584619,-0.345274306513213,0.730488680431278,0.999800978418838,-4.6919208126013,"A_23_P320887","down"
0.104150224741123,-0.542421824990485,0.345237578174911,0.730516219978056,0.999800978418838,-4.69192330258975,"A_24_P391104","up"
-0.0640075532032748,0.074514021203532,-0.345236889351022,0.730516736473547,0.999800978418838,-4.69192334928586,"A_23_P5064","down"
-0.0612338179625363,0.0860731297393688,-0.345202616296186,0.730542435329502,0.999800978418838,-4.6919256725763,"A_23_P151159","down"
0.0746300587259576,-0.050059120548281,0.345114576495349,0.730608451337758,0.999800978418838,-4.69193163953556,"A_24_P928031","up"
-0.0693800156298872,-0.0390786420209547,-0.344936962997462,0.730741639684489,0.999800978418838,-4.69194367279888,"A_24_P250964","down"
-0.0690162439391907,-0.0299842616047694,-0.344932698235779,0.730744837833927,0.999800978418838,-4.69194396165937,"A_23_P214876","down"
0.0507523078353514,0.0653772600541781,0.344924743569776,0.730750803059303,0.999800978418838,-4.69194450043463,"A_23_P136325","up"
0.078802652106244,0.160772347334764,0.344907467381905,0.730763758575718,0.999800978418838,-4.6919456705207,"A_24_P306945","up"
-0.0864074911495523,0.0404124194607252,-0.344904422812628,0.730766041724453,0.999800978418838,-4.691945876718,"A_23_P400515","down"
0.0930547730527621,-0.293532271138554,0.344900187114773,0.730769218114789,0.999800978418838,-4.69194616358299,"A_23_P217609","up"
0.0541068697643626,-0.0919820631713525,0.344878508961993,0.730785474842089,0.999800978418838,-4.69194763169295,"A_23_P257578","up"
0.0663121577851328,-0.0216340979071893,0.344825895989077,0.730824930500447,0.999800978418838,-4.69195119441992,"A_23_P373054","up"
0.0594578594442868,0.0843045231649072,0.344793960843744,0.730848879739882,0.999800978418838,-4.69195335666813,"A_32_P224926","up"
0.0633989325926733,0.146029262812564,0.344648246546787,0.730958159162205,0.999800978418838,-4.69196322008343,"A_23_P356624","up"
-0.0588838494555466,0.3010983249251,-0.344637764913396,0.730966020147199,0.999800978418838,-4.69196392942606,"A_23_P112078","down"
0.106320156319015,0.369591421814238,0.344617771686589,0.730981014688735,0.999800978418838,-4.69196528240444,"A_24_P882914","up"
-0.0799893551908423,0.309008697766332,-0.344592508880517,0.730999961463765,0.999800978418838,-4.6919669918731,"A_23_P111531","down"
-0.0767598007245602,0.097315338114778,-0.344577562363848,0.731011171234533,0.999800978418838,-4.69196800320636,"A_32_P17577","down"
-0.0733987287976634,0.0992297122280836,-0.344527333184396,0.731048843152915,0.999800978418838,-4.69197140156696,"A_24_P224526","down"
-0.0599986561207899,0.0039545216921842,-0.34443116130203,0.731120973961656,0.999800978418838,-4.69197790690013,"A_23_P100092","down"
0.0525291726405088,0.0886537516309813,0.344328983408602,0.731197612034057,0.999800978418838,-4.69198481651376,"A_24_P917332","up"
-0.0818066846452263,0.0288597071132352,-0.344268884822341,0.731242689978754,0.999800978418838,-4.69198887962864,"A_23_P72888","down"
-0.0783073535663548,0.244557959566528,-0.344226434778928,0.731274530906369,0.999800978418838,-4.69199174914386,"A_23_P83436","down"
0.0702562356396594,0.02016256924944,0.344220749941145,0.731278795024952,0.999800978418838,-4.6919921333977,"A_24_P271296","up"
-0.0645168061157747,0.192955620144216,-0.34421213484,0.731285257109774,0.999800978418838,-4.69199271570405,"A_24_P98762","down"
0.075455972666554,-0.183386413643316,0.344198146233883,0.731295749837831,0.999800978418838,-4.69199366118195,"A_24_P389843","up"
0.10897003623264,-0.280218671072425,0.344048014583396,0.731408365446668,0.999800978418838,-4.69200380604093,"A_23_P26713","up"
0.0765179453028764,0.0411791378435939,0.344024525446168,0.731425985469318,0.999800978418838,-4.69200539287543,"A_23_P203716","up"
0.0914579361362437,0.132193927447255,0.34390436564439,0.731516123778821,0.999800978418838,-4.69201350871433,"A_24_P709377","up"
-0.063554806975454,-0.0698578277460255,-0.343898851252835,0.731520260509627,0.999800978418838,-4.69201388109981,"A_32_P46146","down"
-0.0598525347284138,0.0368362940223197,-0.34386877749086,0.731542821081036,0.999800978418838,-4.69201591186876,"A_23_P86660","down"
-0.0692916886460004,-0.281677135280758,-0.343858473241181,0.731550551121149,0.999800978418838,-4.69201660763559,"A_23_P409623","down"
-0.0891253812734833,-0.0110313616118725,-0.343794293258048,0.731598698270023,0.999800978418838,-4.69202094074917,"A_23_P114232","down"
-0.0832908967915217,-0.0108036209257577,-0.343768940846224,0.731617717677802,0.999800978418838,-4.692022652196,"A_23_P88194","down"
-0.0875142595386276,0.388891316779857,-0.343705076075915,0.731665629840163,0.999800978418838,-4.69202696291111,"A_32_P139113","down"
0.11364980988785,0.383399741883429,0.343696501686403,0.731672062536816,0.999800978418838,-4.69202754160057,"A_23_P46606","up"
0.0437264214311704,0.00512993232206908,0.343692388645247,0.731675148238037,0.999800978418838,-4.6920278191865,"A_24_P93425","up"
-0.0760397032507974,-0.0345434632449683,-0.343640499292271,0.731714077241143,0.999800978418838,-4.69203132087389,"A_23_P113019","down"
-0.0595556390542618,0.0577377893907589,-0.343569931825067,0.731767020267304,0.999800978418838,-4.69203608218478,"A_23_P76312","down"
-0.067273507006336,0.0141523332047928,-0.343549831769216,0.731782100509253,0.999800978418838,-4.69203743819254,"A_24_P298179","down"
0.106806842334474,-0.273234822535594,0.343489708420992,0.73182720920098,0.999800978418838,-4.69204149381517,"A_32_P119493","up"
-0.0451969201977737,0.146843854150993,-0.343421694110936,0.731878239368909,0.999800978418838,-4.69204608087025,"A_23_P502269","down"
-0.0719519255859595,0.171499651834051,-0.343416102772925,0.731882434523578,0.999800978418838,-4.6920464579238,"A_24_P135801","down"
0.0894673925031809,0.0241267813089122,0.343352045330508,0.73193049710095,0.999800978418838,-4.69205077722004,"A_23_P306964","up"
-0.0990377092772402,-0.114980406207871,-0.343314171395268,0.731958914580039,0.999800978418838,-4.69205333062437,"A_23_P70060","down"
-0.0694729802706848,0.317866163380844,-0.343239783450582,0.732014730245397,0.999800978418838,-4.69205834493184,"A_23_P155939","down"
-0.0643596883835147,0.0807049692967734,-0.343234148750588,0.732018958200365,0.999800978418838,-4.69205872470893,"A_23_P76450","down"
-0.0850562451988132,0.0820448547989114,-0.343139151860842,0.7320902396455,0.999800978418838,-4.69206512653541,"A_32_P149967","down"
-0.0940350921617312,0.0755980663514762,-0.343091599866991,0.732125921427908,0.999800978418838,-4.69206833039411,"A_23_P79331","down"
-0.0858639732077274,0.394462163982747,-0.34301236709949,0.732185376943382,0.999800978418838,-4.69207366779084,"A_24_P916759","down"
-0.0634242070730674,0.20400265366497,-0.342926238048957,0.732250009210428,0.999800978418838,-4.6920794683519,"A_24_P77681","down"
-0.101068789142456,0.240189585352118,-0.34284977876861,0.732307386777796,0.999800978418838,-4.69208461646356,"A_23_P132910","down"
0.0709252031804139,0.00734331907195552,0.342788448904508,0.732353411826967,0.999800978418838,-4.69208874506339,"A_32_P160693","up"
0.0929800817398464,0.124283395987102,0.342755227799281,0.732378343040886,0.999800978418838,-4.69209098113229,"A_32_P212141","up"
0.0821673546168672,-0.249555930263137,0.342716936556623,0.732407079560656,0.999800978418838,-4.69209355819756,"A_32_P10808","up"
0.0766752185966523,0.0256992302547889,0.342655235746644,0.732453385113169,0.999800978418838,-4.69209771016261,"A_24_P49371","up"
-0.077663832477449,0.0798429489975801,-0.342602347018511,0.732493078112516,0.999800978418838,-4.69210126855294,"A_23_P207957","down"
-0.0856739460606945,-0.0896852614981596,-0.342581340972043,0.732508843354941,0.999800978418838,-4.69210268170244,"A_23_P164210","down"
0.103453711073027,-0.0897357493904221,0.342577813603622,0.732511490690495,0.999800978418838,-4.69210291899227,"A_23_P333218","up"
0.0655166383886004,-0.224860757740998,0.342524146517589,0.732551768929113,0.999800978418838,-4.69210652893391,"A_23_P30972","up"
-0.0904183057057702,-0.0728250879910565,-0.342466782372539,0.732594822710301,0.999800978418838,-4.69211038693679,"A_23_P109072","down"
0.0609688426852787,0.123026467967382,0.342458227211419,0.732601243728564,0.999800978418838,-4.69211096225561,"A_23_P129144","up"
0.0442517677707132,0.15387205750466,0.342406379656792,0.7326401579651,0.999800978418838,-4.69211444860159,"A_32_P188993","up"
0.0698593922479787,-0.00221039746229149,0.342319118380196,0.732705653578976,0.999800978418838,-4.69212031505809,"A_23_P85140","up"
-0.0660015316639991,-0.112430838071564,-0.342276721112432,0.732737476367559,0.999800978418838,-4.69212316483068,"A_32_P31321","down"
-0.0997170748264374,-0.383933848834568,-0.34221416525195,0.732784430759773,0.999800978418838,-4.69212736893986,"A_23_P97621","down"
0.0549778001281502,0.0300965079492521,0.342069098661644,0.732893321553727,0.999800978418838,-4.69213711529193,"A_24_P4334","up"
-0.0722676435070182,-0.157821644816274,-0.342056053502172,0.732903113859928,0.999800978418838,-4.69213799153395,"A_23_P209320","down"
-0.0609711783344783,0.0502986861671157,-0.342007450656711,0.732939597814041,0.999800978418838,-4.69214125588891,"A_23_P69154","down"
-0.0700953513941496,-0.0975604672817448,-0.341964466656064,0.732971864464956,0.999800978418838,-4.69214414247536,"A_23_P319423","down"
0.0628178124927742,0.176397557017965,0.341963463202556,0.732972617729634,0.999800978418838,-4.69214420985787,"A_24_P182586","up"
-0.0740395568558532,0.0741142495625695,-0.341901913071778,0.733018822200974,0.999800978418838,-4.69214834260941,"A_23_P33643","down"
0.0971666776295223,0.0916994100207534,0.341856471398754,0.733052934998726,0.999800978418838,-4.69215139329124,"A_24_P273063","up"
-0.0510746495059347,-0.00120319702581252,-0.341850938740879,0.733057088369038,0.999800978418838,-4.69215176469317,"A_23_P92035","down"
0.0979829955053292,-0.0569375452179497,0.341838061746791,0.733066755168554,0.999800978418838,-4.69215262909002,"A_24_P239183","up"
0.0777062341586091,-0.13764017193041,0.341816073389297,0.733083261996003,0.999800978418838,-4.69215410503241,"A_23_P350059","up"
0.0925558433831233,-0.13383843491253,0.341803301094562,0.733092850312324,0.999800978418838,-4.69215496231408,"A_23_P257478","up"
-0.063045363777902,0.131251798382951,-0.341699429291631,0.733170829698286,0.999800978418838,-4.69216193304675,"A_23_P101811","down"
0.087247501372754,0.288741688401754,0.341678772630682,0.733186337547534,0.999800978418838,-4.69216331904289,"A_24_P290114","up"
-0.0523849453340443,0.136001840942799,-0.341657094786422,0.733202612161847,0.999800978418838,-4.69216477346739,"A_23_P34956","down"
-0.0691533092607322,0.288576498445658,-0.341637474432651,0.733217342222441,0.999800978418838,-4.69216608977008,"A_24_P410706","down"
0.0636590713548716,-0.0219939478943535,0.341585502511271,0.733256360834968,0.999800978418838,-4.69216957613112,"A_24_P837085","up"
-0.0650063648976969,0.430930367120628,-0.341564599585962,0.733272054181443,0.999800978418838,-4.69217097818432,"A_32_P7176","down"
-0.0744544010321229,0.0215281343207769,-0.341543519602353,0.733287880572767,0.999800978418838,-4.69217239202703,"A_24_P936312","down"
0.0503331178982988,0.038965858290054,0.341311596803539,0.733462010721815,0.999800978418838,-4.69218794143826,"A_32_P177797","up"
-0.0628695239932343,-0.0632847019173389,-0.341307050568433,0.733465424223152,0.999800978418838,-4.6921882461383,"A_24_P801197","down"
-0.0851416877500571,0.0114154806733907,-0.341180027610483,0.73356080047014,0.999800978418838,-4.69219675789904,"A_23_P41344","down"
0.0654405304235178,-0.0665130043471102,0.341095493535625,0.733624275892611,0.999800978418838,-4.69220242074587,"A_24_P260122","up"
-0.0626665903048601,0.0845573169989976,-0.341089195739746,0.733629004890865,0.999800978418838,-4.69220284257249,"A_23_P63178","down"
0.0747941525315751,0.00108401969385309,0.34108861146642,0.733629443620678,0.999800978418838,-4.69220288170674,"A_32_P219368","up"
-0.06901895303424,0.259882722030543,-0.34091122933322,0.733762643624015,0.999800978418838,-4.69221475956058,"A_24_P936618","down"
0.075925193174229,0.415571168569919,0.340886212489456,0.733781429955164,0.999800978418838,-4.69221643424185,"A_23_P213247","up"
0.118002515480911,-0.25438837290751,0.340881516416524,0.73378495647642,0.999800978418838,-4.6922167485934,"A_23_P31273","up"
0.100757389959489,-0.0981817004421646,0.34085996293689,0.733801142159158,0.999800978418838,-4.69221819131162,"A_23_P202143","up"
-0.0601126536083624,0.0461710063745321,-0.340825649681031,0.733826910100535,0.999800978418838,-4.69222048793922,"A_23_P124486","down"
0.0519577012485569,0.272701387776874,0.340744484839494,0.733887862997112,0.999800978418838,-4.69222591948292,"A_23_P45488","up"
-0.0838726747712951,0.288973126064688,-0.340742482381656,0.733889366817553,0.999800978418838,-4.69222605347091,"A_24_P345948","down"
0.0504177636512427,0.0784609039412248,0.340721956271084,0.733904781725869,0.999800978418838,-4.69222742686407,"A_24_P134235","up"
0.101085227712347,-0.195214432837262,0.340595526696607,0.733999731494179,0.999800978418838,-4.69223588439409,"A_23_P127394","up"
0.0848442750698726,-0.125471398124505,0.340498771951724,0.734072397975803,0.999800978418838,-4.69224235470794,"A_23_P391946","up"
-0.0588135476966307,0.218189688434654,-0.340481007653618,0.734085739899214,0.999800978418838,-4.69224354246702,"A_23_P78444","down"
0.0794137648199384,0.445871938313227,0.340465528308822,0.734097365768632,0.999800978418838,-4.69224457739884,"A_24_P187086","up"
0.0881897463524238,-0.109703222717053,0.340462483868205,0.734099652324165,0.999800978418838,-4.69224478094124,"A_23_P210425","up"
0.0956494020236106,0.0555003239622876,0.340430701656599,0.7341235227933,0.999800978418838,-4.69224690569879,"A_24_P608302","up"
0.0628973641371709,0.163085578717284,0.340386399115685,0.734156797262818,0.999800978418838,-4.69224986715649,"A_32_P57247","up"
-0.0606962506976858,-0.000908841324379354,-0.340363091505745,0.734174303196565,0.999800978418838,-4.69225142502809,"A_24_P805601","down"
-0.0695421955520364,0.131180020862816,-0.34023149767736,0.7342731436188,0.999800978418838,-4.69226021871397,"A_24_P222291","down"
-0.0316248630681569,0.0891187578373796,-0.340227177323781,0.734276388721735,0.999800978418838,-4.69226050736178,"A_23_P17287","down"
0.0731937190238526,-0.0455755662531522,0.340185469407151,0.734307716609072,0.999800978418838,-4.69226329372809,"A_24_P934861","up"
-0.0671622696416359,0.270729422466834,-0.340184310649464,0.734308586988123,0.999800978418838,-4.69226337113595,"A_23_P38115","down"
0.0654134418305693,0.0142700588240583,0.340117981217844,0.734358409669713,0.999800978418838,-4.69226780166705,"A_23_P360804","up"
-0.0638957386186011,0.0701064365777821,-0.340048003271483,0.734410974123596,0.999800978418838,-4.69227247497049,"A_23_P64799","down"
0.10063263512746,0.0551141996025452,0.340022560606037,0.73443008588296,0.999800978418838,-4.69227417385821,"A_24_P510515","up"
0.0652857412929218,0.115480587310894,0.340000512231019,0.734446648088904,0.999800978418838,-4.69227564599588,"A_24_P128205","up"
