"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset"
0.160031437433724,0.0200986248667084,0.902944468777493,0.368371254049282,0.999892187031336,-4.62822189109527,"A_24_P410468","up","NS","GSE104645"
-0.20714027815291,0.0459976983193985,-0.902916060719427,0.368386270314311,0.999892187031336,-4.62822737494507,"A_23_P26854","down","NS","GSE104645"
0.174118052056846,0.00605424833659645,0.902895435763185,0.368397172737662,0.999892187031336,-4.62823135625085,"A_23_P23616","up","NS","GSE104645"
-0.140848173092714,-0.050490606160874,-0.902852533333298,0.368419851762193,0.999892187031336,-4.62823963756918,"A_23_P115523","down","NS","GSE104645"
0.16215915744516,0.0137776777134466,0.902845092510773,0.368423785209275,0.999892187031336,-4.62824107380819,"A_24_P200420","up","NS","GSE104645"
0.190298804732562,-0.227209834408098,0.902844321829581,0.368424192616511,0.999892187031336,-4.62824122256561,"A_24_P393212","up","NS","GSE104645"
-0.101843555856035,-0.127490540146409,-0.902843554327786,0.368424598343296,0.999892187031336,-4.62824137070921,"A_24_P382765","down","NS","GSE104645"
-0.258101163768663,0.0905455824590516,-0.902827613822469,0.368433025084283,0.999892187031336,-4.62824444752607,"A_32_P79190","down","NS","GSE104645"
-0.168184078418321,-0.190234095322758,-0.902737735850716,0.368480540179153,0.999892187031336,-4.62826179467039,"A_23_P164331","down","NS","GSE104645"
-0.141848877980673,-0.133978127659942,-0.90268302248503,0.368509466963395,0.999892187031336,-4.62827235394832,"A_24_P166144","down","NS","GSE104645"
0.160390708517441,0.100737991000282,0.902643511202975,0.368530357343633,0.999892187031336,-4.62827997894738,"A_24_P525877","up","NS","GSE104645"
-0.26367604915633,-0.109344840377398,-0.902619389576156,0.368543111281857,0.999892187031336,-4.62828463384709,"A_24_P535483","down","NS","GSE104645"
0.196411059009785,-0.175035369519931,0.902609207070903,0.368548495207976,0.999892187031336,-4.62828659879175,"A_23_P28999","up","NS","GSE104645"
-0.190661034163046,-0.00576031118795521,-0.902576537140308,0.368565769532436,0.999892187031336,-4.62829290304764,"A_32_P119197","down","NS","GSE104645"
0.12298500771287,-0.0259448364018874,0.902560917393525,0.368574028700981,0.999892187031336,-4.62829591708251,"A_23_P170290","up","NS","GSE104645"
-0.159920237428328,-0.0861286578637403,-0.902547357511036,0.36858119878085,0.999892187031336,-4.6282985335983,"A_23_P218190","down","NS","GSE104645"
-0.237362921431743,0.283286999830817,-0.902522503713299,0.368594340989782,0.999892187031336,-4.62830332928911,"A_23_P370142","down","NS","GSE104645"
-0.210536450300994,0.285508549793821,-0.902521331554712,0.368594960811928,0.999892187031336,-4.62830355546101,"A_23_P108075","down","NS","GSE104645"
0.163093356489413,-0.0512831622308716,0.902482783088515,0.368615345103137,0.999892187031336,-4.62831099335669,"A_24_P849467","up","NS","GSE104645"
0.1496297462598,0.123310522413368,0.902471078671346,0.368621534497688,0.999892187031336,-4.62831325165324,"A_23_P38275","up","NS","GSE104645"
0.16263810450724,-0.00495373820776882,0.902356094107542,0.368682342786537,0.999892187031336,-4.62833543571036,"A_32_P117693","up","NS","GSE104645"
-0.207713695629508,-0.159225934051453,-0.902344675145354,0.368688381920762,0.999892187031336,-4.62833763862864,"A_32_P33304","down","NS","GSE104645"
0.179364767586597,0.0103280561636933,0.902304780130357,0.368709481643578,0.999892187031336,-4.62834533486388,"A_23_P35989","up","NS","GSE104645"
0.167189150936776,-0.00312124385958963,0.902296115817361,0.368714064136251,0.999892187031336,-4.6283470062717,"A_24_P922139","up","NS","GSE104645"
0.19465511412002,0.0879712410408019,0.902291004658166,0.368716767408324,0.999892187031336,-4.62834799224345,"A_23_P145529","up","NS","GSE104645"
0.157302383899942,-0.137927929969614,0.90228452057903,0.368720196830341,0.999892187031336,-4.62834924305142,"A_23_P155688","up","NS","GSE104645"
-0.280498329691772,0.35009633005298,-0.902260219380981,0.368733049884899,0.999892187031336,-4.62835393078363,"A_24_P402495","down","NS","GSE104645"
-0.134511546957541,-0.0547922478805701,-0.902146085423445,0.368793419819653,0.999892187031336,-4.62837594572192,"A_23_P25626","down","NS","GSE104645"
0.130757077322664,-0.12487193206078,0.902065061865053,0.368836280142019,0.999892187031336,-4.62839157245053,"A_24_P490704","up","NS","GSE104645"
-0.124909405914001,0.0672518148693711,-0.90204960233207,0.36884445837389,0.999892187031336,-4.62839455392065,"A_23_P402952","down","NS","GSE104645"
-0.171996653955696,-0.0958072254188347,-0.902020556456224,0.368859824212136,0.999892187031336,-4.62840015546935,"A_23_P109785","down","NS","GSE104645"
0.163159173614494,-0.0233904492220221,0.901956111227367,0.368893918442494,0.999892187031336,-4.62841258321753,"A_24_P222213","up","NS","GSE104645"
0.180799165517063,-0.0248443940207925,0.901923138410675,0.368911363213737,0.999892187031336,-4.62841894142707,"A_32_P737256","up","NS","GSE104645"
-0.184757532222758,0.159614466420824,-0.901920339931413,0.368912843815766,0.999892187031336,-4.62841948105259,"A_24_P919668","down","NS","GSE104645"
0.183178848971646,0.0430291906316047,0.901774650324804,0.368989929537538,0.999892187031336,-4.6284475718499,"A_23_P259771","up","NS","GSE104645"
-0.269169341723504,0.221051408448336,-0.901715549315734,0.369021203321618,0.999892187031336,-4.62845896600874,"A_23_P40548","down","NS","GSE104645"
0.161556982473288,0.0436739069484768,0.901614970870737,0.36907442906902,0.999892187031336,-4.62847835497992,"A_24_P928361","up","NS","GSE104645"
0.160031491596903,0.0905722132753544,0.901578342024754,0.36909381412203,0.999892187031336,-4.62848541556738,"A_32_P687","up","NS","GSE104645"
0.165249156936992,-0.137874626855799,0.901567565646921,0.369099517417373,0.999892187031336,-4.62848749277195,"A_23_P137797","up","NS","GSE104645"
0.158648862772998,-0.0208739543974469,0.901559327223645,0.369103877561868,0.999892187031336,-4.62848908075583,"A_32_P375062","up","NS","GSE104645"
0.188418484512829,0.0402001259695356,0.901522297093554,0.369123475974364,0.999892187031336,-4.62849621826349,"A_23_P154297","up","NS","GSE104645"
-0.21542063513401,-0.0510243422069857,-0.901484285005148,0.36914359477562,0.999892187031336,-4.62850354474472,"A_23_P140029","down","NS","GSE104645"
0.153172071732377,-0.0547788925308482,0.901478522567793,0.369146644742823,0.999892187031336,-4.62850465537531,"A_23_P355075","up","NS","GSE104645"
0.252778505755153,-0.247345923514684,0.90143860459137,0.369167773133836,0.999892187031336,-4.62851234882645,"A_23_P213728","up","NS","GSE104645"
0.159645030242143,0.094603281869285,0.901422251618211,0.369176428902963,0.999892187031336,-4.62851550046337,"A_24_P373475","up","NS","GSE104645"
0.179636275123072,-0.110166709643903,0.90136665116043,0.369205859658652,0.999892187031336,-4.62852621567879,"A_23_P169944","up","NS","GSE104645"
-0.183201323484231,0.0514935652908842,-0.901365944351262,0.369206233800476,0.999892187031336,-4.62852635188956,"A_24_P212826","down","NS","GSE104645"
0.224022931283012,-0.266351071935022,0.901291929039581,0.369245414330313,0.999892187031336,-4.62854061496918,"A_23_P108200","up","NS","GSE104645"
-0.266877443980766,0.165195804521811,-0.901254283671223,0.36926534317723,0.999892187031336,-4.6285478689605,"A_24_P399680","down","NS","GSE104645"
0.129344686188364,0.0546546720635837,0.901099913458973,0.36934707134394,0.999892187031336,-4.62857761189623,"A_23_P128706","up","NS","GSE104645"
-0.350119857313286,0.101950204674603,-0.901081031426189,0.369357068833469,0.999892187031336,-4.62858124960842,"A_32_P5086","down","NS","GSE104645"
-0.140048469671046,-0.225664907450521,-0.901042153968077,0.369377653858148,0.999892187031336,-4.62858873929883,"A_23_P7253","down","NS","GSE104645"
-0.167664908660643,-0.139441391958329,-0.900963846058723,0.369419118901447,0.999892187031336,-4.62860382425575,"A_24_P910948","down","NS","GSE104645"
0.17852440471627,0.0630804837845094,0.900919752085728,0.3694424685157,0.999892187031336,-4.62861231779868,"A_24_P323901","up","NS","GSE104645"
-0.161250261742893,0.0541568646287806,-0.900917722170654,0.369443543463523,0.999892187031336,-4.62861270879861,"A_32_P48466","down","NS","GSE104645"
0.14754455477475,-0.0917068636965307,0.900872236274465,0.369467631177291,0.999892187031336,-4.62862147001454,"A_23_P55045","up","NS","GSE104645"
-0.266456980565169,0.542773273815506,-0.900851861908036,0.369478421038108,0.999892187031336,-4.62862539426075,"A_23_P113283","down","NS","GSE104645"
0.168580018030641,-0.113221545319516,0.900845572727914,0.369481751703367,0.999892187031336,-4.62862660558357,"A_23_P63547","up","NS","GSE104645"
-0.245623010581497,0.253024153679967,-0.90083401429186,0.369487872945028,0.999892187031336,-4.62862883176595,"A_23_P331943","down","NS","GSE104645"
0.140838625280836,0.00552505523060537,0.900816400685883,0.369497201071871,0.999892187031336,-4.6286322241349,"A_24_P85590","up","NS","GSE104645"
0.159744474190037,-0.0169547140093194,0.900708089317695,0.369554565791871,0.999892187031336,-4.62865308341041,"A_24_P937070","up","NS","GSE104645"
0.167616696102948,-0.0461138274146762,0.900691404294957,0.3695634031433,0.999892187031336,-4.62865629649806,"A_24_P937107","up","NS","GSE104645"
-0.17005981177778,-0.0696597397406375,-0.900669153959426,0.369575188412693,0.999892187031336,-4.62866058122523,"A_23_P257278","down","NS","GSE104645"
0.307919011679153,-0.344011942718459,0.900540991986729,0.369643076190956,0.999892187031336,-4.62868525925033,"A_23_P48056","up","NS","GSE104645"
0.113798194157629,-0.0212655532310988,0.900505631864478,0.369661807934275,0.999892187031336,-4.62869206735926,"A_23_P48669","up","NS","GSE104645"
0.159199593627357,-0.176605861657138,0.900461839671949,0.369685007327786,0.999892187031336,-4.62870049858661,"A_24_P261760","up","NS","GSE104645"
0.224797346290515,0.0686521998506539,0.900456584240068,0.369687791511951,0.999892187031336,-4.628701510378,"A_24_P339272","up","NS","GSE104645"
0.247386621911401,-0.00233303970003133,0.900448708704659,0.369691963780054,0.999892187031336,-4.62870302658873,"A_24_P330518","up","NS","GSE104645"
-0.159062331285897,-0.159964911387149,-0.90041906450855,0.369707668823589,0.999892187031336,-4.62870873362096,"A_23_P47579","down","NS","GSE104645"
0.15350566620575,-0.218044749649338,0.90036695091174,0.369735278831191,0.999892187031336,-4.62871876596584,"A_23_P53815","up","NS","GSE104645"
0.178458114667046,-0.0190876499011293,0.900352427217362,0.369742973778105,0.999892187031336,-4.62872156180911,"A_24_P664468","up","NS","GSE104645"
0.158406385330135,-0.0109884551331349,0.900350890265059,0.369743788092406,0.999892187031336,-4.62872185767324,"A_32_P100326","up","NS","GSE104645"
-0.226727596582753,-0.0143331815654867,-0.900328433791834,0.369755686200809,0.999892187031336,-4.62872618050014,"A_23_P420348","down","NS","GSE104645"
-0.135898269243979,-0.0704892177910988,-0.900317958976229,0.369761236152524,0.999892187031336,-4.62872819684553,"A_24_P299996","down","NS","GSE104645"
0.116582811048797,-0.0103003988943457,0.900310302705986,0.369765292765941,0.999892187031336,-4.62872967062169,"A_23_P99559","up","NS","GSE104645"
-0.15647325251878,-0.0825792420892004,-0.90024508913457,0.369799846789231,0.999892187031336,-4.62874222326262,"A_32_P186832","down","NS","GSE104645"
0.164270605052222,0.0834531151748853,0.90021647114038,0.369815010943699,0.999892187031336,-4.62874773151998,"A_24_P510081","up","NS","GSE104645"
0.195547199450153,-0.277283139539893,0.900135951912654,0.369857678716779,0.999892187031336,-4.62876322856663,"A_23_P86301","up","NS","GSE104645"
-0.156901158988964,0.00980407128698489,-0.900116980811503,0.3698677321036,0.999892187031336,-4.62876687962231,"A_24_P134816","down","NS","GSE104645"
-0.256350304837986,0.0240523049318271,-0.900085062177192,0.369884647185971,0.999892187031336,-4.62877302230719,"A_24_P153207","down","NS","GSE104645"
0.177557146913665,0.0213311967589553,0.900037377194672,0.369909918453583,0.999892187031336,-4.62878219880192,"A_24_P84738","up","NS","GSE104645"
0.158172389705149,-0.0947704804472551,0.899980713681506,0.369939949420985,0.999892187031336,-4.6287931025076,"A_23_P206498","up","NS","GSE104645"
0.143251971391738,-0.00358587799937348,0.899892147649416,0.36998689140482,0.999892187031336,-4.62881014384249,"A_23_P397856","up","NS","GSE104645"
0.178046869353324,0.139113014279098,0.899885639158783,0.369990341198673,0.999892187031336,-4.62881139610194,"A_24_P289726","up","NS","GSE104645"
-0.155075053018178,0.113739798011747,-0.899863189624638,0.37000224062051,0.999892187031336,-4.62881571541365,"A_24_P409830","down","NS","GSE104645"
0.163730668292825,-0.187289878804057,0.899857023863065,0.370005508837283,0.999892187031336,-4.62881690169363,"A_24_P195134","up","NS","GSE104645"
0.155501462119392,-0.0773502478296656,0.899771354700362,0.370050920418342,0.999892187031336,-4.62883338344537,"A_23_P206830","up","NS","GSE104645"
-0.241694732911571,0.193744239966051,-0.899764399743704,0.37005460726143,0.999892187031336,-4.62883472143104,"A_32_P134090","down","NS","GSE104645"
-0.189927909754157,-0.0309564242763333,-0.899712717124051,0.370082005094798,0.999892187031336,-4.62884466375105,"A_24_P350040","down","NS","GSE104645"
0.257366774380157,0.112325008946668,0.899679583735597,0.370099570337312,0.999892187031336,-4.62885103741398,"A_24_P341546","up","NS","GSE104645"
0.296534961594743,-0.285605941121897,0.899645565219162,0.370117605364764,0.999892187031336,-4.62885758110512,"A_24_P896373","up","NS","GSE104645"
0.283698917575744,-0.00941504515476546,0.899528405346876,0.370179722283829,0.999892187031336,-4.62888011574891,"A_23_P113613","up","NS","GSE104645"
0.168310291863503,-0.130687422886177,0.89948137306026,0.37020466014681,0.999892187031336,-4.62888916117895,"A_23_P69663","up","NS","GSE104645"
0.20553288268351,-0.0506472375577571,0.899435923223743,0.37022875995346,0.999892187031336,-4.62889790182754,"A_24_P259607","up","NS","GSE104645"
0.224950291369617,-0.0675017412739134,0.899400202962268,0.370247701338859,0.999892187031336,-4.62890477103825,"A_23_P20255","up","NS","GSE104645"
0.16342599086019,0.0456921308736001,0.899242065509941,0.370331564218105,0.999892187031336,-4.62893517857672,"A_23_P212800","up","NS","GSE104645"
-0.174755758807585,0.11111915421618,-0.899206753734903,0.370350292261886,0.999892187031336,-4.62894196780614,"A_24_P649624","down","NS","GSE104645"
-0.160575230757285,0.0418585853259456,-0.899132094679597,0.370389890591288,0.999892187031336,-4.62895632129602,"A_24_P652609","down","NS","GSE104645"
-0.197533663484407,0.112164158689443,-0.899004471847756,0.370457586482073,0.999892187031336,-4.62898085458155,"A_23_P256868","down","NS","GSE104645"
0.214085743380411,0.163702691145352,0.898925951601308,0.370499240403317,0.999892187031336,-4.62899594705406,"A_32_P222250","up","NS","GSE104645"
0.112310774532161,-0.117063042044957,0.898800542031012,0.37056577458001,0.999892187031336,-4.62902004951229,"A_23_P88331","up","NS","GSE104645"
0.158701495512542,-0.0179444566381862,0.898792838089982,0.370569862035906,0.999892187031336,-4.62902153002526,"A_23_P258321","up","NS","GSE104645"
-0.191127912170451,-0.183641997959002,-0.898720871095914,0.370608046708145,0.999892187031336,-4.62903535975992,"A_24_P945375","down","NS","GSE104645"
0.253516492644013,0.0924768354917848,0.898691531259559,0.370623614721422,0.999892187031336,-4.62904099761985,"A_32_P86578","up","NS","GSE104645"
-0.270885490350984,-0.0326335382568721,-0.898661575985026,0.370639509716586,0.999892187031336,-4.62904675355529,"A_24_P158065","down","NS","GSE104645"
0.187772267904517,-0.0598315593296578,0.898647034478501,0.370647225947142,0.999892187031336,-4.62904954765255,"A_24_P388570","up","NS","GSE104645"
-0.22288655840834,0.139252071282559,-0.898634960742562,0.370653632769291,0.999892187031336,-4.62905186754319,"A_24_P308590","down","NS","GSE104645"
-0.226984760649736,-0.0128610805414966,-0.898630537966809,0.370655979693902,0.999892187031336,-4.62905271734347,"A_23_P68155","down","NS","GSE104645"
-0.188038170613971,0.0815082443630277,-0.898623186737306,0.370659880609035,0.999892187031336,-4.62905412981321,"A_23_P408341","down","NS","GSE104645"
0.213246859234868,0.0496711968091393,0.898545081264445,0.370701328714874,0.999892187031336,-4.62906913635017,"A_24_P15621","up","NS","GSE104645"
0.190958123263658,0.192578145755815,0.898533140747883,0.370707665426383,0.999892187031336,-4.62907143038968,"A_23_P58117","up","NS","GSE104645"
-0.153020965984241,-0.0353702432954029,-0.898394267061121,0.370781369290467,0.999892187031336,-4.62909810893635,"A_24_P888859","down","NS","GSE104645"
0.165878004049941,-0.231621744159182,0.898346417941206,0.370806766191835,0.999892187031336,-4.62910730013405,"A_24_P220575","up","NS","GSE104645"
