"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"223709_S_AT",0.133680276999898,6.3548806849402,0.832914637284138,0.4101982478416,0.915935195652188,-4.71172150630356,"223709_s_at","up","NS","GSE72970","WNT10A"
"211365_S_AT",-0.101903617000476,4.3269529492144,-0.832872044200969,0.410221967560138,0.915950752495223,-4.71173576881003,"211365_s_at","down","NS","GSE72970","PCDHA2"
"224839_S_AT",0.199681466189049,7.72016706317394,0.832749830586886,0.41029003197043,0.916049911709463,-4.71177668883665,"224839_s_at","up","NS","GSE72970","GPT2"
"1568609_S_AT",-0.237239111571111,7.56195159313417,-0.83268565316729,0.410325777087844,0.916049911709463,-4.71179817470015,"1568609_s_at","down","NS","GSE72970","LINC00623 /// LINC00869 /// LINC01138 /// LOC103091866"
"223163_S_AT",0.100623326368609,8.14017229103417,0.83249431086362,0.41043236109602,0.916049911709463,-4.7118622246537,"223163_s_at","up","NS","GSE72970","ZC3HC1"
"1562919_AT",-0.0897079447246599,3.50797934566125,-0.832350838750245,0.410512291049719,0.916112633189526,-4.71191024144002,"1562919_at","down","NS","GSE72970","FAM45A"
"207071_S_AT",0.125806383892578,8.69129826882693,0.832245298380877,0.410571094938492,0.916149623185755,-4.71194555837761,"207071_s_at","up","NS","GSE72970","ACO1"
"214534_AT",-0.113192132766692,4.53711589664501,-0.832145755042289,0.410626562235536,0.916180668852395,-4.71197886466667,"214534_at","down","NS","GSE72970","HIST1H1B"
"235715_AT",-0.0880643455440633,5.38254400468417,-0.832013905744225,0.410700038111612,0.916215817467385,-4.71202297445878,"235715_at","down","NS","GSE72970","SPRNP1"
"239685_AT",0.0744002483956146,4.11649649121383,0.831851495526646,0.410790555891443,0.916267589973673,-4.71207729926949,"239685_at","up","NS","GSE72970","LINC00900"
"214436_AT",-0.199707577481969,5.63229174849992,-0.831835292351452,0.410799587252394,0.916267589973673,-4.71208271854336,"214436_at","down","NS","GSE72970","FBXL2"
"218846_AT",-0.104991752400642,8.63374566457855,-0.831744164189996,0.410850382750634,0.91626875007713,-4.71211319519117,"218846_at","down","NS","GSE72970","MED23"
"213491_X_AT",0.0971789389869352,12.2851393169939,0.83163770286002,0.410909729984273,0.916292364296505,-4.71214879583888,"213491_x_at","up","NS","GSE72970","RPN2"
"239169_AT",0.122766575628565,5.74324500414091,0.831460029112163,0.411008786622082,0.916402481457172,-4.71220820034807,"239169_at","up","NS","GSE72970","RDM1"
"1558764_AT",0.0787979845379818,3.54267854991006,0.831376187954925,0.411055534853506,0.916407830460399,-4.71223622815385,"1558764_at","up","NS","GSE72970","RP3-496C20.1"
"207687_AT",-0.0904809994264024,5.36202680830056,-0.831212149088775,0.411147009300536,0.916407830460399,-4.71229105807521,"207687_at","down","NS","GSE72970","INHBC"
"201252_AT",-0.0926286963220922,9.32884273875937,-0.831085065258308,0.411217884828224,0.916407830460399,-4.71233352878708,"201252_at","down","NS","GSE72970","PSMC4"
"210616_S_AT",0.088832874779601,9.73501832810906,0.831040621072736,0.411242673437917,0.916407830460399,-4.71234838034426,"210616_s_at","up","NS","GSE72970","SEC31A"
"202622_S_AT",0.0730484265067567,8.11826013318061,0.831014661154492,0.411257152930611,0.916407830460399,-4.71235705481597,"202622_s_at","up","NS","GSE72970","ATXN2"
"1568739_AT",0.0901321512604603,3.46632727710452,0.831001082437947,0.411264726767385,0.916407830460399,-4.71236159202417,"1568739_at","up","NS","GSE72970","LOC285692"
"205789_AT",0.226141298117364,4.99658580824294,0.830885340139474,0.411329288153601,0.916434360392377,-4.71240026345688,"205789_at","up","NS","GSE72970","CD1D"
"1553817_AT",0.0564815443812727,4.43289338800602,0.830608201997362,0.411483902042928,0.916434360392377,-4.71249283931735,"1553817_at","up","NS","GSE72970","LOC102725315 /// LOC727983 /// POM121L10P /// POM121L1P /// POM121L4P /// POM121L8P /// POM121L9P"
"220930_S_AT",0.0919316513727682,3.81669841089281,0.830563434951283,0.411508880705499,0.916434360392377,-4.71250779067543,"220930_s_at","up","NS","GSE72970","SMIM2"
"230334_AT",-0.111024855810152,6.5791553014457,-0.830550926672824,0.411515860115283,0.916434360392377,-4.71251196807138,"230334_at","down","NS","GSE72970","LOC100507291"
"1555888_AT",-0.215892761407074,6.35009168441935,-0.830502065871931,0.411543124323928,0.916434360392377,-4.71252828556949,"1555888_at","down","NS","GSE72970","KB-431C1.4"
"224902_AT",-0.192232256800443,8.15012984769559,-0.830460947304041,0.411566069249601,0.916434360392377,-4.71254201677959,"224902_at","down","NS","GSE72970","PDPR"
"235083_AT",-0.183964112897174,6.16716594548982,-0.83043473113351,0.411580698772743,0.916434360392377,-4.71255077112148,"235083_at","down","NS","GSE72970","LINC01106 /// LINC01123"
"1554675_A_AT",-0.0904427707872654,4.0769619471869,-0.830420373467497,0.411588710979352,0.916434360392377,-4.71255556545347,"1554675_a_at","down","NS","GSE72970","SYCE1"
"229845_AT",0.119696189526666,7.05373573467426,0.830410270245505,0.411594349077552,0.916434360392377,-4.71255893908874,"229845_at","up","NS","GSE72970","MAPKAP1"
"206210_S_AT",-0.119756758483307,4.64452010235229,-0.830397752848825,0.411601334470925,0.916434360392377,-4.71256311880382,"206210_s_at","down","NS","GSE72970","CETP"
"201225_S_AT",0.132498915947055,10.1229127576724,0.830372501139369,0.411615426531534,0.916434360392377,-4.71257155048436,"201225_s_at","up","NS","GSE72970","SRRM1"
"219471_AT",-0.400323437124102,9.57871585409728,-0.830297192591784,0.411657455261906,0.916434360392377,-4.71259669497625,"219471_at","down","NS","GSE72970","KIAA0226L"
"240255_AT",-0.105940638713457,5.36734551128909,-0.830159240242852,0.411734451563103,0.916434360392377,-4.71264274980374,"240255_at","down","NS","GSE72970","LOC100507395"
"223515_S_AT",0.121731970270154,8.1921322663153,0.830131654699944,0.411749849140121,0.916434360392377,-4.71265195825969,"223515_s_at","up","NS","GSE72970","COQ3"
"216410_AT",-0.094179515432734,4.30971755835953,-0.829950052393652,0.411851223990063,0.916434360392377,-4.71271257256005,"216410_at","down","NS","GSE72970","CNN3P1 /// CNN3P1"
"203521_S_AT",0.17634361278772,7.47630183103441,0.829850228826628,0.411906954508783,0.916434360392377,-4.7127458858458,"203521_s_at","up","NS","GSE72970","ZNF318"
"204413_AT",-0.0987194896990402,7.15565082406084,-0.829796431781391,0.411936990801884,0.916434360392377,-4.71276383751953,"204413_at","down","NS","GSE72970","TRAF2"
"240974_AT",-0.074073783185955,3.63553296695357,-0.829766948552455,0.41195345263083,0.916434360392377,-4.71277367538865,"240974_at","down","NS","GSE72970","LOC100506851"
"1563099_AT",0.0615365784831893,3.6208811007959,0.829657288973613,0.412014684129562,0.916434360392377,-4.71281026335492,"1563099_at","up","NS","GSE72970","LOC100507053"
"212224_AT",0.418862674038223,7.85648843120312,0.829636310957005,0.412026398433018,0.916434360392377,-4.71281726216028,"212224_at","up","NS","GSE72970","ALDH1A1"
"238071_AT",0.085269222464205,5.48765222025263,0.829633460896271,0.412027989947109,0.916434360392377,-4.71281821300091,"238071_at","up","NS","GSE72970","LCN10"
"207738_S_AT",-0.0995146694634611,10.5870955091566,-0.829590387098678,0.412052043424857,0.916434360392377,-4.71283258295753,"207738_s_at","down","NS","GSE72970","NCKAP1"
"209194_AT",0.088095481691467,10.2186845966655,0.829511917897872,0.412095864801677,0.916434360392377,-4.71285875945622,"209194_at","up","NS","GSE72970","CETN2"
"227965_AT",-0.137999558801587,6.76121383342296,-0.829497356892409,0.41210399675822,0.916434360392377,-4.71286361659768,"227965_at","down","NS","GSE72970","CTB-25B13.12"
"222967_AT",-0.067173943347979,3.42314905745543,-0.829494826363598,0.412105410005227,0.916434360392377,-4.71286446070266,"222967_at","down","NS","GSE72970","SLC5A7"
"1557321_A_AT",0.063177436073298,3.11107032754672,0.829457062239461,0.412126500827997,0.916434360392377,-4.71287705734078,"1557321_a_at","up","NS","GSE72970","CAPN14"
"1562747_AT",-0.0923509672648266,3.96684821175717,-0.829345828246588,0.412188627585739,0.916434360392377,-4.71291415752102,"1562747_at","down","NS","GSE72970","LOC101928101"
"1559787_AT",0.0715110952549991,4.09503679551243,0.829269839814692,0.412231072204722,0.916434360392377,-4.71293949945757,"1559787_at","up","NS","GSE72970","LOC101927438"
"218186_AT",-0.128213662935978,10.9065923357834,-0.829175894497434,0.412283550672509,0.916434360392377,-4.71297082694307,"218186_at","down","NS","GSE72970","RAB25"
"217912_AT",0.0987971078105459,10.3737590449841,0.829122873686736,0.412313170263205,0.916434360392377,-4.71298850605758,"217912_at","up","NS","GSE72970","DUS1L"
"1560174_AT",0.0566002762090933,3.20915055840644,0.828953610689243,0.41240773627311,0.916434360392377,-4.71304493752325,"1560174_at","up","NS","GSE72970","SPAG16"
"232077_S_AT",0.152653576680918,6.11283255039734,0.828938579113434,0.412416134952401,0.916434360392377,-4.71304994845328,"232077_s_at","up","NS","GSE72970","YPEL3"
"235148_AT",0.134568174954325,9.29945623575439,0.828927020795297,0.412422593070104,0.916434360392377,-4.71305380147901,"235148_at","up","NS","GSE72970","KRTCAP3"
"234850_AT",-0.196535080014313,6.85120133728406,-0.828783231019245,0.412502939671496,0.916434360392377,-4.7131017303208,"234850_at","down","NS","GSE72970","MOGAT3"
"1561384_A_AT",-0.0941448878072663,4.15435506211564,-0.828734591618822,0.412530120496493,0.916434360392377,-4.71311794131479,"1561384_a_at","down","NS","GSE72970","LOC284661"
"219550_AT",-0.105237866859125,6.7345357035557,-0.828698113677078,0.412550505941245,0.916434360392377,-4.71313009843601,"219550_at","down","NS","GSE72970","ROBO3"
"210750_S_AT",0.106732413791191,5.76412045839744,0.828654345122392,0.412574966514489,0.916451462345806,-4.71314468465798,"210750_s_at","up","NS","GSE72970","DLGAP1"
"1559607_S_AT",0.0763819067121372,3.72683003790048,0.828556429380656,0.412629691121036,0.916451643980475,-4.71317731323639,"1559607_s_at","up","NS","GSE72970","GBP6"
"211486_S_AT",-0.105985693566755,5.70084676149328,-0.828458774601301,0.412684274335751,0.916451643980475,-4.71320985123609,"211486_s_at","down","NS","GSE72970","KCNQ2"
"206951_AT",-0.123409268956004,6.55087342615156,-0.828329689367598,0.412756432138304,0.916451643980475,-4.71325285613417,"206951_at","down","NS","GSE72970","HIST1H4E"
"232543_X_AT",0.183109263409676,6.6358132197945,0.828299698955762,0.412773197696351,0.916451643980475,-4.71326284657151,"232543_x_at","up","NS","GSE72970","ARHGAP9"
"220606_S_AT",-0.164743306369178,6.46647024633097,-0.828281908797659,0.412783143137614,0.916451643980475,-4.71326877268654,"220606_s_at","down","NS","GSE72970","ADPRM"
"203729_AT",-0.22939861315087,8.46919943595766,-0.82820578715344,0.412825699984201,0.916451643980475,-4.71329412836489,"203729_at","down","NS","GSE72970","EMP3"
"202441_AT",0.0854066567355102,10.0257371392615,0.828189800303308,0.412834637995214,0.916451643980475,-4.71329945321301,"202441_at","up","NS","GSE72970","ERLIN1"
"243308_AT",0.125922166449226,4.28840680059933,0.828089734899941,0.412890585790225,0.916451643980475,-4.71333278047252,"243308_at","up","NS","GSE72970","RP4-740C4.7"
"1569380_A_AT",-0.11852402157222,5.75047205718742,-0.828032140029244,0.412922789908825,0.916451643980475,-4.71335196099839,"1569380_a_at","down","NS","GSE72970","HERPUD1"
"222903_S_AT",-0.0631680513028755,3.96025240080873,-0.828009926968552,0.412935210734937,0.916451643980475,-4.71335935816477,"222903_s_at","down","NS","GSE72970","CPEB1"
"231419_AT",-0.0790383641205683,5.65220869903112,-0.827953677869858,0.41296666444439,0.916451643980475,-4.7133780888284,"231419_at","down","NS","GSE72970","LOC100505555 /// ZNF846"
"226859_AT",0.143282569179838,7.4980856319724,0.827887032829082,0.413003933331006,0.916451643980475,-4.71340027973612,"226859_at","up","NS","GSE72970","DNAJC25 /// DNAJC25-GNG10"
"1553805_AT",0.0701000901110321,4.66190524474018,0.827846602388801,0.413026543638073,0.916451643980475,-4.71341374110543,"1553805_at","up","NS","GSE72970","C3orf49"
"208383_S_AT",-0.573405969516346,8.49071016811456,-0.827784411720984,0.413061324617742,0.916451643980475,-4.7134344463625,"208383_s_at","down","NS","GSE72970","PCK1"
"210077_S_AT",-0.11676091643242,4.85897044852186,-0.827771898312926,0.413068323130148,0.916451643980475,-4.71343861229809,"210077_s_at","down","NS","GSE72970","SRSF5"
"216005_AT",0.340267658729188,5.06419791503799,0.827637186066827,0.413143669769968,0.916451643980475,-4.7134834566374,"216005_at","up","NS","GSE72970","TNC"
"219166_AT",0.195654861025,7.13807523582566,0.827370353450109,0.413292938379792,0.916451643980475,-4.7135722622057,"219166_at","up","NS","GSE72970","DNAAF2"
"216133_AT",-0.0866315570107761,5.08289291900555,-0.827347400358367,0.413305780101836,0.916451643980475,-4.71357990005031,"216133_at","down","NS","GSE72970","TCRA /// TRAV21 /// TRAV21 /// YME1L1"
"1552293_AT",0.0615255141507851,5.20283820214592,0.827213682788346,0.413380596867307,0.916451643980475,-4.71362439178656,"1552293_at","up","NS","GSE72970","TMEM196"
"218942_AT",0.0874661539818199,8.94054971276232,0.827017684667513,0.413490275512602,0.916461650056099,-4.71368959383327,"218942_at","up","NS","GSE72970","PIP4K2C"
"225578_AT",0.152366514065663,9.48356062144135,0.826997695632543,0.413501462189921,0.916461650056099,-4.71369624270131,"225578_at","up","NS","GSE72970","MZT1"
"243623_AT",-0.266404099540081,6.06158305836552,-0.826759008422323,0.413635055671566,0.916581980990189,-4.71377562451671,"243623_at","down","NS","GSE72970","SLC1A7"
"203400_S_AT",-0.469282289093672,4.86177599275418,-0.826691793568482,0.413672680693132,0.916581980990189,-4.71379797471754,"203400_s_at","down","NS","GSE72970","TF"
"227031_AT",-0.109628566572346,8.55388870490901,-0.82669103732147,0.413673104031347,0.916581980990189,-4.71379822617412,"227031_at","down","NS","GSE72970","SNX13"
"205049_S_AT",-0.217520172705698,6.85080829400982,-0.82646162914747,0.413801536357952,0.916717949771922,-4.71387449573725,"205049_s_at","down","NS","GSE72970","CD79A"
"213392_AT",0.138549391840034,7.46541249405237,0.826037877077335,0.414038835126767,0.916837678820395,-4.71401532485803,"213392_at","up","NS","GSE72970","IQCK"
"232117_AT",-0.0684417183627993,3.49809639413382,-0.825985746228896,0.414068033894936,0.916837678820395,-4.71403264524322,"232117_at","down","NS","GSE72970","ZNF471"
"205948_AT",0.0891681818738524,5.5862276476344,0.825897549738738,0.414117436109631,0.916837678820395,-4.71406194603034,"205948_at","up","NS","GSE72970","PTPRT"
"233887_AT",-0.149317075780375,4.44772571823764,-0.825744065439572,0.414203417166135,0.916837678820395,-4.71411292981276,"233887_at","down","NS","GSE72970","GPR126"
"1555916_AT",-0.0953104628480567,7.66447256599715,-0.82559652594658,0.414286078334029,0.916837678820395,-4.71416193045549,"1555916_at","down","NS","GSE72970","RPUSD3"
"224517_AT",0.128683296297399,7.32979508331687,0.82552307308157,0.414327235166422,0.916837678820395,-4.71418632245759,"224517_at","up","NS","GSE72970","POLR2J4"
"1569640_S_AT",-0.0760989680943947,6.19583286213691,-0.825465409011663,0.414359547044026,0.916837678820395,-4.71420546993184,"1569640_s_at","down","NS","GSE72970","EEPD1"
"213408_S_AT",0.106469228376287,9.77928087436879,0.825346561275631,0.414426147886216,0.916837678820395,-4.71424492959292,"213408_s_at","up","NS","GSE72970","PI4KA /// PI4KAP1 /// PI4KAP2"
"223766_AT",0.11923948150848,6.36064636651616,0.825341918427395,0.414428749816252,0.916837678820395,-4.7142464709963,"223766_at","up","NS","GSE72970","LOC100133130"
"231635_X_AT",-0.168801696311205,6.49602996833178,-0.825326083202258,0.414437624217683,0.916837678820395,-4.7142517281537,"231635_x_at","down","NS","GSE72970","RNF31"
"212499_S_AT",0.167141936502334,8.1536991352697,0.825194186799408,0.414511546348426,0.916837678820395,-4.71429551292168,"212499_s_at","up","NS","GSE72970","FCF1 /// MAPK1IP1L"
"222562_S_AT",0.224151251345865,7.00655656597254,0.824976686327654,0.414633463515026,0.916837678820395,-4.71436770069423,"222562_s_at","up","NS","GSE72970","TNKS2"
"204317_AT",0.165804277482573,5.60702770595889,0.824976305263181,0.414633677135307,0.916837678820395,-4.71436782715268,"204317_at","up","NS","GSE72970","GTSE1 /// TRMU"
"242159_AT",-0.0798959455840605,6.14334044495042,-0.824725273600843,0.414774417261566,0.916837678820395,-4.71445112149544,"242159_at","down","NS","GSE72970","RP11-25I15.3"
"225104_AT",0.099167062718929,8.46215699391834,0.824703322943752,0.414786725226855,0.916837678820395,-4.71445840376555,"225104_at","up","NS","GSE72970","ZNF598"
"60084_AT",0.103176801295796,4.04378437019975,0.824701354776324,0.414787828810097,0.916837678820395,-4.71445905670869,"60084_at","up","NS","GSE72970","CYLD"
"215876_AT",0.090345816803625,4.29552941168699,0.824631598107335,0.414826943666804,0.916837678820395,-4.71448219766242,"215876_at","up","NS","GSE72970","RP11-217B7.2"
"206306_AT",0.0678084611286585,3.52139890230285,0.824572433202879,0.414860121151483,0.916837678820395,-4.7145018234768,"206306_at","up","NS","GSE72970","RYR3"
"231058_AT",-0.0969270873435918,4.81123180115721,-0.824424355556785,0.414943164759776,0.916837678820395,-4.71455093705479,"231058_at","down","NS","GSE72970","FXYD4"
"211496_S_AT",0.0780040819997844,3.10823611474698,0.824364329933542,0.414976830716253,0.916837678820395,-4.71457084365444,"211496_s_at","up","NS","GSE72970","PDC"
"1563039_AT",0.0558647060102872,3.16376750817006,0.824363272423341,0.414977423846227,0.916837678820395,-4.71457119434962,"1563039_at","up","NS","GSE72970","LARGE-AS1"
"226341_AT",0.17219722018091,5.93515476922718,0.824360785919907,0.414978818463403,0.916837678820395,-4.71457201893081,"226341_at","up","NS","GSE72970","OTUD6B-AS1"
"1555535_AT",-0.0663316882691526,4.58289347303883,-0.824352603667086,0.414983407703366,0.916837678820395,-4.71457473233569,"1555535_at","down","NS","GSE72970","BPIFB6"
"203410_AT",0.14636653561605,8.00297163803382,0.824350449464214,0.414984615952072,0.916837678820395,-4.71457544670986,"203410_at","up","NS","GSE72970","AP3M2"
