"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"243086_AT",-0.0515927413609681,2.96069935365013,-0.960466446682333,0.338230668631691,0.773579857698799,-5.15304203058167,"243086_at","down","NS","GSE39582",NA
"242658_AT",-0.0548229730926595,4.04353331082536,-0.960196605659727,0.338366022805062,0.773579857698799,-5.15326244479947,"242658_at","down","NS","GSE39582",NA
"243157_AT",-0.0396828184966261,4.61117186016415,-0.960043368301565,0.3384429033744,0.773615300960595,-5.15338758643836,"243157_at","down","NS","GSE39582",NA
"234100_AT",-0.0328566562408102,3.02525632548557,-0.959761055742085,0.338584571769345,0.773615300960595,-5.15361808601194,"234100_at","down","NS","GSE39582",NA
"237534_AT",-0.0725489009545521,4.17175495510347,-0.959736052705949,0.338597120494431,0.773615300960595,-5.15363849700053,"237534_at","down","NS","GSE39582",NA
"244558_AT",-0.0218185556214704,2.77618762188563,-0.959581624355392,0.338674632915134,0.773615300960595,-5.15376455146904,"244558_at","down","NS","GSE39582",NA
"237581_AT",-0.0422929216612917,4.04389755562686,-0.959450383299552,0.338740515940955,0.773615300960595,-5.15387166321818,"237581_at","down","NS","GSE39582",NA
"1568784_AT",-0.0199153029488889,2.62410068996806,-0.959423441394508,0.338754041807412,0.773615300960595,-5.15389364993362,"1568784_at","down","NS","GSE39582",NA
"210030_AT",-0.043618520895805,5.48510632841965,-0.958926176513505,0.339003750598936,0.773615300960595,-5.15429934778037,"210030_at","down","NS","GSE39582",NA
"1556657_AT",0.105838090348058,4.87155623848498,0.958898299748615,0.339017752849105,0.773615300960595,-5.15432208513341,"1556657_at","up","NS","GSE39582",NA
"215304_AT",0.0796439937197705,4.92287632571933,0.958557475942702,0.339188975881735,0.773615300960595,-5.15460002127283,"215304_at","up","NS","GSE39582",NA
"234255_AT",-0.0319701163852592,3.52974415018226,-0.958377829464778,0.339279249190891,0.773616847545073,-5.15474648072751,"234255_at","down","NS","GSE39582",NA
"244613_AT",-0.0217213055901172,2.57708794173754,-0.958248277321817,0.339344359481911,0.773616847545073,-5.15485208321425,"244613_at","down","NS","GSE39582",NA
"241532_AT",0.0236112167205702,2.57642019770289,0.95769871923818,0.339620646195064,0.773988530311997,-5.15529989054642,"241532_at","up","NS","GSE39582",NA
"242080_AT",0.0736201625061426,5.69608322815184,0.956635760901664,0.340155454454414,0.77436851610337,-5.15616532232007,"242080_at","up","NS","GSE39582",NA
"232439_AT",0.0288629521124273,2.64959143278956,0.956498301576137,0.34022465437958,0.774428933314052,-5.15627716867998,"232439_at","up","NS","GSE39582",NA
"1553208_S_AT",-0.0412211515779426,3.3052802781153,-0.956205587579307,0.340372043116023,0.77466187584206,-5.15651528804446,"1553208_s_at","down","NS","GSE39582",NA
"240016_AT",0.0523378260255631,3.66682815600855,0.95616936981366,0.340390282526563,0.77466187584206,-5.15654474576489,"240016_at","up","NS","GSE39582",NA
"240237_AT",-0.0895330295598213,4.46261529501692,-0.955809238853456,0.340571680291952,0.774691133138108,-5.15683759835296,"240237_at","down","NS","GSE39582",NA
"232963_AT",0.083326733197068,3.66390646657462,0.955789898370169,0.340581423850611,0.774691133138108,-5.15685332263489,"232963_at","up","NS","GSE39582",NA
"1566437_AT",-0.0249596546265254,2.65878307072453,-0.955389167389827,0.340783349004312,0.774729392033781,-5.15717905595412,"1566437_at","down","NS","GSE39582",NA
"236280_AT",-0.113178815306464,3.75413180659812,-0.955333211913689,0.340811550679205,0.774729392033781,-5.15722452851261,"236280_at","down","NS","GSE39582",NA
"236612_AT",0.0528185519891578,3.44058306377372,0.955310673220922,0.340822910652801,0.774729392033781,-5.15724284397565,"236612_at","up","NS","GSE39582",NA
"236495_AT",0.090336327171559,3.40173045866129,0.955195693812544,0.340880866493441,0.774761447270074,-5.1573362722627,"236495_at","up","NS","GSE39582",NA
"214950_AT",-0.0401685219573001,4.94038468149747,-0.955031792617503,0.340963492570712,0.774793704262471,-5.15746943350611,"214950_at","down","NS","GSE39582",NA
"216534_AT",0.0321188291477946,3.24513354183775,0.954911748190546,0.341024017729134,0.774793704262471,-5.15756694908047,"216534_at","up","NS","GSE39582",NA
"1562780_AT",0.0200400792056134,2.50742047414701,0.954756390714683,0.341102357667374,0.774813934585113,-5.15769313250335,"1562780_at","up","NS","GSE39582",NA
"239023_AT",0.0440043026619959,4.76468345445962,0.954307196736868,0.341328931832301,0.775199207531111,-5.15805785983329,"239023_at","up","NS","GSE39582",NA
"241649_AT",0.0253160591702654,2.60862252656209,0.953977656999369,0.341495214016196,0.775351971526745,-5.15832532499841,"241649_at","up","NS","GSE39582",NA
"228021_AT",-0.0358469094151439,3.64426077404893,-0.953932781336885,0.341517861836519,0.775371194083201,-5.15836174048925,"228021_at","down","NS","GSE39582",NA
"240879_X_AT",-0.0310088977763076,2.90559845013701,-0.95380425157914,0.341582733519562,0.775421878977873,-5.15846602985113,"240879_x_at","down","NS","GSE39582",NA
"1560429_AT",0.0237307993463889,2.65624563697156,0.953417039909349,0.34177821552391,0.775587708533374,-5.15878013049042,"1560429_at","up","NS","GSE39582",NA
"1561626_AT",-0.0275728980774505,4.78282645660213,-0.953359814698043,0.341807111530127,0.775609206180108,-5.15882654009338,"1561626_at","down","NS","GSE39582",NA
"1563033_X_AT",-0.019830733665051,2.57921110689192,-0.951933197341347,0.342527995157461,0.775956831789277,-5.15998263669254,"1563033_x_at","down","NS","GSE39582",NA
"1565873_AT",0.0310919540777702,3.28019321589831,0.951815717850057,0.342587402371773,0.775993210799938,-5.16007776308213,"1565873_at","up","NS","GSE39582",NA
"240788_AT",0.0824652973842042,3.58394717207406,0.951684109144385,0.342653962363696,0.776009144024197,-5.16018431651928,"240788_at","up","NS","GSE39582",NA
"241157_AT",-0.0299052952156792,3.12727044281625,-0.951410985723819,0.342792118847046,0.776123024162714,-5.16040539710157,"241157_at","down","NS","GSE39582",NA
"240157_AT",-0.139910841536862,4.85913221756272,-0.95098444914054,0.343007949555921,0.776240695376533,-5.16075053309892,"240157_at","down","NS","GSE39582",NA
"237479_AT",0.0253271496823009,2.5619752906018,0.950791329211654,0.343105698502893,0.776282907969564,-5.16090674760566,"237479_at","up","NS","GSE39582",NA
"237278_X_AT",0.0269179657117554,2.73963619276227,0.950611648091264,0.343196661435997,0.776410024164727,-5.16105206334115,"237278_x_at","up","NS","GSE39582",NA
"229859_AT",-0.0485040262202513,4.88653725000792,-0.9505322954276,0.34323683839125,0.776436662765477,-5.1611162305696,"229859_at","down","NS","GSE39582",NA
"240904_AT",0.0488327309766635,3.16875456173509,0.950400377175823,0.343303636479223,0.776469576719534,-5.16122289239221,"240904_at","up","NS","GSE39582",NA
"234788_X_AT",0.0803903897532348,6.13220073994654,0.950051127450186,0.34348052293167,0.776515793316298,-5.16150520587801,"234788_x_at","up","NS","GSE39582",NA
"1555261_AT",0.0454202079531493,3.10763475773725,0.9500110967352,0.343500801262701,0.776519734930877,-5.16153755787152,"1555261_at","up","NS","GSE39582",NA
"213879_AT",0.0635286836163092,7.75329299241527,0.94971280903871,0.343651928947919,0.776656823931156,-5.16177858541522,"213879_at","up","NS","GSE39582",NA
"215390_AT",0.0761972008364163,4.41831854894702,0.949434564078812,0.343792940588203,0.776669752821251,-5.16200335030612,"215390_at","up","NS","GSE39582",NA
"241461_AT",0.026302474270653,2.79421229666296,0.949057061089781,0.343984314759663,0.776669752821251,-5.16230819136468,"241461_at","up","NS","GSE39582",NA
"1560744_AT",-0.0355805382785007,3.79232695924409,-0.948669514230912,0.344180852025343,0.776669752821251,-5.1626210185119,"1560744_at","down","NS","GSE39582",NA
"242116_X_AT",-0.0792352341386423,3.31551318969653,-0.948608141407993,0.344211982757152,0.776669752821251,-5.16267054697498,"242116_x_at","down","NS","GSE39582",NA
"242527_AT",-0.0352494611096415,3.6047837409278,-0.948599687136617,0.34421627124128,0.776669752821251,-5.162677369406,"242527_at","down","NS","GSE39582",NA
"231484_AT",0.129545264580299,4.3520793378872,0.948559406462851,0.344236704347554,0.776669752821251,-5.16270987429428,"231484_at","up","NS","GSE39582",NA
"228710_AT",0.0833419487737877,7.40285495959964,0.948454433255548,0.344289957591815,0.776669752821251,-5.16279457705819,"228710_at","up","NS","GSE39582",NA
"216621_AT",0.0629445171666772,4.12997691233109,0.948425382879819,0.34430469587775,0.776669752821251,-5.16281801613859,"216621_at","up","NS","GSE39582",NA
"234181_AT",-0.037442114600133,3.88721640549955,-0.948357306632946,0.344339234963983,0.776669752821251,-5.16287294017674,"234181_at","down","NS","GSE39582",NA
"243865_X_AT",0.0260167487258651,2.82448805550799,0.948348953991078,0.344343472904425,0.776669752821251,-5.16287967883504,"243865_x_at","up","NS","GSE39582",NA
"1562055_AT",-0.0357637344098677,3.9206267175554,-0.948256709261094,0.344390278015524,0.776669752821251,-5.16295409518969,"1562055_at","down","NS","GSE39582",NA
"1556828_AT",0.0389197274918533,3.21043761394189,0.948161301539861,0.344438692342934,0.776675547364982,-5.16303105569611,"1556828_at","up","NS","GSE39582",NA
"1561012_AT",-0.0290701124333334,3.10652000505183,-0.947288772635143,0.344881657505357,0.777070989207343,-5.16373452518509,"1561012_at","down","NS","GSE39582",NA
"217662_X_AT",0.0563644514442692,4.23565934196828,0.947188239321781,0.34493271976987,0.777090417311662,-5.16381553827825,"217662_x_at","up","NS","GSE39582",NA
"227501_AT",0.121359066635637,6.60333023981276,0.947042593350355,0.34500670400975,0.777142551452929,-5.16393288959326,"227501_at","up","NS","GSE39582",NA
"216757_AT",0.0534674920582698,3.2726416492065,0.947033255225725,0.345011447874502,0.777142551452929,-5.16394041299163,"216757_at","up","NS","GSE39582",NA
"237921_AT",-0.0241620439856921,2.66967303110615,-0.946966874956855,0.345045170953558,0.777151172889219,-5.16399389112675,"237921_at","down","NS","GSE39582",NA
"231113_AT",0.0366006675787298,3.24449187126814,0.946809428293519,0.34512516685345,0.777164322925472,-5.16412072055128,"231113_at","up","NS","GSE39582",NA
"217656_AT",0.0478520434977912,3.82078846000736,0.946447211717378,0.345309248076107,0.777164322925472,-5.16441242105448,"217656_at","up","NS","GSE39582",NA
"242929_AT",-0.0273918409651821,2.95362890698788,-0.945818357535918,0.34562898656581,0.777378769338545,-5.16491858853686,"242929_at","down","NS","GSE39582",NA
"237868_X_AT",0.0729955866713702,6.1561580775203,0.945755812953716,0.345660797525767,0.777378769338545,-5.16496891277952,"237868_x_at","up","NS","GSE39582",NA
"238652_AT",0.0773482431801581,6.42622731768255,0.945459847494687,0.345811354811749,0.777531596180959,-5.16520700614041,"238652_at","up","NS","GSE39582",NA
"234186_AT",0.0378957298231345,3.24323713443348,0.945136549790607,0.345975864161768,0.777709590636216,-5.16546700318755,"234186_at","up","NS","GSE39582",NA
"230408_AT",-0.0577766899511802,4.95808054794981,-0.944017272420436,0.346545794639113,0.778273305399223,-5.16636645133159,"230408_at","down","NS","GSE39582",NA
"231004_S_AT",-0.0498184009474519,5.06394064977989,-0.943996603713082,0.346556324711979,0.778273305399223,-5.16638305074861,"231004_s_at","down","NS","GSE39582",NA
"242008_AT",0.138503611493208,6.21420846245445,0.943640306236982,0.346737879673995,0.778462348424247,-5.16666914334492,"242008_at","up","NS","GSE39582",NA
"243134_AT",0.126893160785982,5.04681769379622,0.943227914488186,0.346948094313575,0.77856238114358,-5.16700014421885,"243134_at","up","NS","GSE39582",NA
"215902_AT",0.031704159220881,2.98772352128458,0.94319558446085,0.346964577843461,0.77856238114358,-5.16702608745447,"215902_at","up","NS","GSE39582",NA
"1570158_AT",-0.0379058429597032,3.19926178811046,-0.943132193653227,0.346996899235027,0.77856238114358,-5.167076952869,"1570158_at","down","NS","GSE39582",NA
"1563114_AT",-0.0308916289133331,5.08538894817668,-0.943012893685448,0.347057732556776,0.778607609352788,-5.16717267119322,"1563114_at","down","NS","GSE39582",NA
"1556963_AT",-0.0297860722225689,3.18833791086258,-0.942884293706911,0.347123315801283,0.778618133366063,-5.16727583783135,"1556963_at","down","NS","GSE39582",NA
"243768_AT",0.128462108777085,7.14888579745077,0.942165890366552,0.347489832573394,0.778811152457162,-5.16785190621507,"243768_at","up","NS","GSE39582",NA
"230757_AT",0.0616300686475599,4.71168399644408,0.941775747915263,0.347688980453928,0.77890331574177,-5.16816456928619,"230757_at","up","NS","GSE39582",NA
"244651_AT",-0.026862927432157,3.14949917852889,-0.941383427548108,0.34788931389988,0.779046466705251,-5.16847884878186,"244651_at","down","NS","GSE39582",NA
"231042_S_AT",0.116813481564778,4.26794675988166,0.941370883203494,0.347895720732975,0.779046466705251,-5.16848889565552,"231042_s_at","up","NS","GSE39582",NA
"233278_AT",-0.0396297249750235,4.61054105891616,-0.941065136459914,0.348051899639413,0.7791702954705,-5.1687337299683,"233278_at","down","NS","GSE39582",NA
"1560405_AT",-0.0321790289710197,4.35681288904049,-0.941062321558487,0.348053337731947,0.7791702954705,-5.16873598370572,"1560405_at","down","NS","GSE39582",NA
"236569_AT",-0.0474486157799973,5.76630799391828,-0.940837395543017,0.348168261511022,0.779209975362879,-5.16891604812703,"236569_at","down","NS","GSE39582",NA
"237126_AT",0.0306685047501474,2.99134585338943,0.94047676849679,0.348352571218893,0.779250169990043,-5.16920465922474,"237126_at","up","NS","GSE39582",NA
"239629_AT",0.125691494292506,6.87914877711987,0.940451243505625,0.348365618933221,0.779250169990043,-5.16922508282392,"239629_at","up","NS","GSE39582",NA
"1560924_AT",0.0474958287131249,3.15768397280558,0.94014653119219,0.348521404179556,0.779250169990043,-5.16946885344513,"1560924_at","up","NS","GSE39582",NA
"1565917_AT",-0.0304187469279186,2.73823335077859,-0.940104916758741,0.348542683172215,0.779250169990043,-5.16950213904159,"1565917_at","down","NS","GSE39582",NA
"243159_X_AT",0.0649803777199359,2.8429593781894,0.939937992878703,0.348628045873369,0.779250169990043,-5.16963563965159,"243159_x_at","up","NS","GSE39582",NA
"1566868_AT",-0.0263327439823345,3.18942939508217,-0.939671273712996,0.348764470404782,0.779358069567582,-5.16984890487898,"1566868_at","down","NS","GSE39582",NA
"1566841_AT",-0.0353118043412011,3.49291205985463,-0.939574647645439,0.348813902241465,0.779371834852366,-5.16992615109269,"1566841_at","down","NS","GSE39582",NA
"221275_S_AT",0.0378631901178161,3.59705099025814,0.939515885088859,0.3488439661091,0.779371834852366,-5.16997312407213,"221275_s_at","up","NS","GSE39582",NA
"237015_AT",0.0388326909257946,3.09430048110384,0.939255070148484,0.348977423267854,0.779371834852366,-5.17018157648717,"237015_at","up","NS","GSE39582",NA
"230274_S_AT",-0.0572219307835286,4.63654705368453,-0.939019696991098,0.349097890134892,0.779371834852366,-5.17036964586717,"230274_s_at","down","NS","GSE39582",NA
"240045_AT",-0.161491866259032,6.41211974341519,-0.938879598268395,0.349169607029498,0.779371834852366,-5.17048156635006,"240045_at","down","NS","GSE39582",NA
"244447_AT",0.114959620716291,6.57284931655871,0.938403525642195,0.349413380371529,0.779371834852366,-5.17086176260468,"244447_at","up","NS","GSE39582",NA
"244161_AT",0.027202695499004,4.29682763860608,0.938352170057907,0.349439683550532,0.779371834852366,-5.17090276429488,"244161_at","up","NS","GSE39582",NA
"236242_AT",0.0609717285071379,3.99423858366278,0.938262003123741,0.349485868101574,0.779371834852366,-5.17097474714519,"236242_at","up","NS","GSE39582",NA
"228611_S_AT",0.0771695719666085,6.4100978857722,0.938257362094833,0.349488245396303,0.779371834852366,-5.17097845202679,"228611_s_at","up","NS","GSE39582",NA
"244150_AT",-0.0371832879573797,3.39801755282206,-0.938163926848854,0.349536108348566,0.779371834852366,-5.17105303649124,"244150_at","down","NS","GSE39582",NA
"215928_AT",0.0815423763522823,4.10338313302406,0.938072626452681,0.349582881762905,0.779371834852366,-5.17112590972956,"215928_at","up","NS","GSE39582",NA
"240961_AT",0.0243644905594297,2.70076527399963,0.937475011648658,0.349889140278367,0.779371834852366,-5.17160273494367,"240961_at","up","NS","GSE39582",NA
"1563273_AT",-0.0457017966644535,5.2750404404282,-0.937307454033133,0.349975039038629,0.779371834852366,-5.17173637202667,"1563273_at","down","NS","GSE39582",NA
"230039_AT",-0.0586532220108276,5.68293594712344,-0.937284518321621,0.349986798129425,0.779371834852366,-5.17175466277368,"230039_at","down","NS","GSE39582",NA
"243202_AT",-0.0407669476670811,4.37005066070003,-0.937038887174311,0.350112748561309,0.779371834852366,-5.17195052072063,"243202_at","down","NS","GSE39582",NA
"238922_AT",-0.0313077130475825,2.9938344572619,-0.936972039958592,0.350147030326738,0.779371834852366,-5.17200381364585,"238922_at","down","NS","GSE39582",NA
"237412_AT",-0.0402872069433835,4.49549912000811,-0.936917107776944,0.350175203223198,0.779371834852366,-5.1720476046804,"237412_at","down","NS","GSE39582",NA
"1568803_AT",-0.0318096841879437,3.1819178430464,-0.936916046931958,0.350175747309736,0.779371834852366,-5.17204845034367,"1568803_at","down","NS","GSE39582",NA
"1566096_X_AT",-0.033986588493899,2.82501202369334,-0.935994647850405,0.350648519140129,0.779394450444062,-5.17278259573061,"1566096_x_at","down","NS","GSE39582",NA
