"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset"
-0.0558502460579727,9.31719346091835,-1.18876572946628,0.236245777046847,0.714881535902554,-4.94472367911016,"214789_x_at","down","NS","GSE39582"
0.113235447741045,7.55777744993058,1.18872366642687,0.2362622882804,0.714881535902554,-4.94476606479958,"215504_x_at","up","NS","GSE39582"
-0.0414662613398632,3.86905680085704,-1.18870901222904,0.236268040765778,0.714881535902554,-4.94478083105896,"208275_x_at","down","NS","GSE39582"
-0.0763105421855759,5.20676051182395,-1.18870839477463,0.236268283148861,0.714881535902554,-4.94478145323117,"205663_at","down","NS","GSE39582"
0.138613018539504,7.41946387663333,1.18863958316915,0.236295296407261,0.714881535902554,-4.94485078862138,"221588_x_at","up","NS","GSE39582"
-0.119548590942547,6.0774742479365,-1.18863004063426,0.236299042678452,0.714881535902554,-4.94486040348208,"244032_at","down","NS","GSE39582"
-0.193164184857012,5.72592588681562,-1.18860625385638,0.236308381232876,0.714881535902554,-4.94488437021782,"206877_at","down","NS","GSE39582"
0.17537413505348,7.389966952528,1.18851017219487,0.236346105030185,0.714881535902554,-4.94498117399534,"202686_s_at","up","NS","GSE39582"
-0.0656861836587351,8.35098655718259,-1.18843147630159,0.236377005989506,0.714881535902554,-4.94506045562392,"208722_s_at","down","NS","GSE39582"
-0.105117246618131,7.33822948668118,-1.18841110847796,0.236385004148262,0.714881535902554,-4.94508097420728,"207088_s_at","down","NS","GSE39582"
-0.0449762064823411,4.57918090518969,-1.18839869283638,0.236389879691365,0.714881535902554,-4.94509348157854,"239564_at","down","NS","GSE39582"
-0.0413065730810345,3.30487319132994,-1.18839739983118,0.236390387450368,0.714881535902554,-4.94509478412941,"241165_at","down","NS","GSE39582"
0.0307026237192082,2.66759301235578,1.1883940385631,0.23639170741323,0.714881535902554,-4.94509817020567,"241119_at","up","NS","GSE39582"
0.0369499755791237,3.26267067588764,1.18836272595223,0.236404004061956,0.714881535902554,-4.94512971347136,"1562865_at","up","NS","GSE39582"
0.146880251316352,6.53712961098238,1.18834483606253,0.236411029733042,0.714881535902554,-4.94514773477573,"244881_at","up","NS","GSE39582"
0.142483883891775,4.64949598994099,1.18824380046829,0.236450710966447,0.714911478536256,-4.94524950755926,"1557389_at","up","NS","GSE39582"
-0.0377003153115298,3.00059507566805,-1.18823523565062,0.236454074975024,0.714911478536256,-4.94525813447861,"237815_at","down","NS","GSE39582"
-0.050563394349114,3.51167888584262,-1.18821974657072,0.236460158716957,0.714911478536256,-4.94527373571176,"1555189_a_at","down","NS","GSE39582"
-0.0469254639057023,4.28624355397033,-1.18807529824718,0.236516899958286,0.714972994572122,-4.94541922035564,"234796_at","down","NS","GSE39582"
0.0714299782728734,5.99193235238913,1.18798221220669,0.236553470552224,0.714972994572122,-4.94551296503823,"213530_at","up","NS","GSE39582"
-0.0355370962174326,3.10722820161143,-1.18797205100807,0.236557462813586,0.714972994572122,-4.94552319769772,"232562_at","down","NS","GSE39582"
-0.0754062718420597,11.0391434413102,-1.18794873984606,0.236566621781992,0.714972994572122,-4.94554667247643,"201301_s_at","down","NS","GSE39582"
0.0660927157165128,10.5022987767985,1.18789856562321,0.236586336120151,0.714972994572122,-4.94559719733065,"208766_s_at","up","NS","GSE39582"
0.112109583795805,3.8182194145815,1.18789577961477,0.236587430826414,0.714972994572122,-4.94560000274717,"1554614_a_at","up","NS","GSE39582"
0.0694452928890559,4.59164792867508,1.18789031745117,0.236589577084778,0.714972994572122,-4.94560550294294,"235154_at","up","NS","GSE39582"
0.169985989100636,6.56515219803484,1.18787383993294,0.236596051711613,0.714972994572122,-4.94562209504132,"237310_at","up","NS","GSE39582"
-0.0708913692155475,7.09465454405871,-1.1878496640168,0.236605551552754,0.714972994572122,-4.9456464386617,"209229_s_at","down","NS","GSE39582"
0.115859892476691,7.01937382411292,1.18782267098839,0.236616158689799,0.714972994572122,-4.94567361836224,"224968_at","up","NS","GSE39582"
-0.0559035560107956,5.69923043616244,-1.18780182631894,0.23662435000974,0.714972994572122,-4.94569460677004,"1552811_at","down","NS","GSE39582"
-0.0297060916932714,2.63044717863448,-1.18767876136834,0.236672714908596,0.715027784275839,-4.94581851297879,"244468_at","down","NS","GSE39582"
0.0996740260309262,3.7475644564884,1.18766001333401,0.236680083561948,0.715027784275839,-4.94583738806776,"205860_x_at","up","NS","GSE39582"
-0.109537595745882,6.10393533688864,-1.18764682019398,0.236685269039698,0.715027784275839,-4.94585067044199,"1554102_a_at","down","NS","GSE39582"
0.186762071557241,7.79458174476978,1.18762258660925,0.236694794103492,0.715027784275839,-4.94587506755815,"214753_at","up","NS","GSE39582"
0.0290424055418403,2.94678557062377,1.1875590163209,0.236719781844749,0.715054732104238,-4.94593906450758,"1564595_at","up","NS","GSE39582"
-0.130016031431666,9.04168156054317,-1.18753334985738,0.236729871162667,0.715054732104238,-4.94596490228347,"218644_at","down","NS","GSE39582"
0.0647132303595476,3.25771983966025,1.18739238393216,0.236785289409477,0.715137505962871,-4.9461067993331,"1554264_at","up","NS","GSE39582"
-0.0935883231787339,5.85048374567549,-1.18737973453364,0.236790262748011,0.715137505962871,-4.94611953147741,"222671_s_at","down","NS","GSE39582"
-0.0940420097096904,6.31549831084626,-1.1873638348724,0.236796514091483,0.715137505962871,-4.94613553495731,"213072_at","down","NS","GSE39582"
-0.0722381350738904,4.74216406242787,-1.18724949328625,0.236841473770244,0.715227105555479,-4.94625061696155,"236664_at","down","NS","GSE39582"
-0.0830391336562467,8.82625812513485,-1.18710402978307,0.236898679541276,0.715227105555479,-4.94639700670758,"57163_at","down","NS","GSE39582"
0.0441266540432022,3.11477440869345,1.18706612836459,0.23691358647829,0.715227105555479,-4.94643514657631,"231325_at","up","NS","GSE39582"
-0.121945823168299,5.6854129950358,-1.18701347011756,0.236934298506824,0.715227105555479,-4.94648813413192,"44040_at","down","NS","GSE39582"
-0.0266086556015674,2.56363149101699,-1.18698262332939,0.23694643205057,0.715227105555479,-4.94651917275602,"1564909_at","down","NS","GSE39582"
-0.0510777391121054,4.82957775921658,-1.1869662762477,0.236952862333415,0.715227105555479,-4.94653562117949,"229979_x_at","down","NS","GSE39582"
-0.0920755963830914,9.45293027743516,-1.18691134813022,0.236974469751932,0.715227105555479,-4.94659088819027,"200969_at","down","NS","GSE39582"
0.10992872992181,7.54380430605443,1.18682913284481,0.237006813920899,0.715227105555479,-4.94667360603866,"203494_s_at","up","NS","GSE39582"
-0.0852556884000759,5.48772397295832,-1.18681203051902,0.237013542511996,0.715227105555479,-4.94669081220112,"209965_s_at","down","NS","GSE39582"
-0.0479434657443462,4.34818451761314,-1.18680531973071,0.237016182783705,0.715227105555479,-4.94669756366752,"236483_at","down","NS","GSE39582"
0.0511452807495127,2.967884583443,1.186787560997,0.237023169825944,0.715227105555479,-4.94671542986697,"240544_at","up","NS","GSE39582"
0.154776114847182,7.85043540751766,1.1867356220665,0.237043605656526,0.715227105555479,-4.94676768159787,"225273_at","up","NS","GSE39582"
0.142053712495993,7.70023608504376,1.18671783594175,0.237050604053102,0.715227105555479,-4.94678557432357,"227776_at","up","NS","GSE39582"
0.0368872819841102,3.0522344808618,1.1866923502435,0.237060632296696,0.715227105555479,-4.94681121231178,"1565801_at","up","NS","GSE39582"
-0.0744923915878215,7.55296821781217,-1.18664327109317,0.237079945065463,0.715227105555479,-4.94686058321411,"221545_x_at","down","NS","GSE39582"
-0.0761408685786635,4.5685079796833,-1.18663888716732,0.237081670205868,0.715227105555479,-4.94686499310289,"229038_at","down","NS","GSE39582"
0.0695467737270651,3.57224975723219,1.18659565120509,0.237098684683351,0.715227105555479,-4.94690848426591,"203563_at","up","NS","GSE39582"
-0.089024750436211,4.16149103376435,-1.18658875692024,0.237101397844541,0.715227105555479,-4.94691541910072,"211018_at","down","NS","GSE39582"
-0.0783421809403415,6.09446905023137,-1.18658485027887,0.237102935265135,0.715227105555479,-4.94691934870217,"202571_s_at","down","NS","GSE39582"
-0.0414599027843477,3.7202539364736,-1.18654444580041,0.237118836470387,0.715227105555479,-4.94695998990143,"1570447_at","down","NS","GSE39582"
-0.0319505251041446,2.8102680823692,-1.18645761001781,0.237153013315015,0.715227105555479,-4.94704732984373,"242173_at","down","NS","GSE39582"
0.0766740316890375,2.96531267424651,1.18645286600695,0.23715488056495,0.715227105555479,-4.94705210121728,"236955_at","up","NS","GSE39582"
0.134566458580157,6.50950315529041,1.18642215496247,0.237166968732664,0.715227105555479,-4.94708298894565,"228334_x_at","up","NS","GSE39582"
-0.121625184187944,6.51131511340616,-1.1863833579725,0.237182240235799,0.715227105555479,-4.94712200801806,"212430_at","down","NS","GSE39582"
-0.0637212785036267,4.32019232192099,-1.18636552712809,0.237189259154567,0.715227105555479,-4.94713994051054,"234694_at","down","NS","GSE39582"
-0.0812986151438515,5.55943995896657,-1.18631207024866,0.237210302763793,0.715227105555479,-4.94719370054713,"241680_at","down","NS","GSE39582"
-0.0670407690650551,5.58738420652647,-1.18621317997874,0.237249234998808,0.715227105555479,-4.94729314536872,"239316_at","down","NS","GSE39582"
-0.0935206343736169,5.17582860551595,-1.18619712990825,0.237255554201014,0.715227105555479,-4.94730928467727,"204936_at","down","NS","GSE39582"
-0.0294791103445691,2.6302092819591,-1.18617979231696,0.237262380458223,0.715227105555479,-4.94732671842466,"1558957_s_at","down","NS","GSE39582"
0.0570818783850529,5.68252666327331,1.18617961729878,0.237262449368112,0.715227105555479,-4.94732689441223,"226798_at","up","NS","GSE39582"
-0.133104543789363,7.85030212445814,-1.18617325776433,0.237264953316602,0.715227105555479,-4.94733328915377,"224715_at","down","NS","GSE39582"
0.0543107158194098,5.57512423195055,1.18611025949662,0.237289758731443,0.715227105555479,-4.94739663437104,"1560474_at","up","NS","GSE39582"
0.0371355501761347,2.82815243569062,1.18609030648383,0.237297615567306,0.715227105555479,-4.94741669658297,"1552760_at","up","NS","GSE39582"
-0.075789287494935,3.99909116368731,-1.18608911571182,0.237298084459767,0.715227105555479,-4.94741789386138,"221201_s_at","down","NS","GSE39582"
-0.249145080419397,6.63237957102153,-1.18607959598351,0.237301833084252,0.715227105555479,-4.94742746556336,"1554899_s_at","down","NS","GSE39582"
0.0755772343700277,3.63834033793598,1.18600338382664,0.237331844996133,0.715227105555479,-4.94750409109093,"216880_at","up","NS","GSE39582"
-0.0254495251293981,2.36029823227275,-1.18599674525297,0.237334459356635,0.715227105555479,-4.94751076544327,"1560540_x_at","down","NS","GSE39582"
0.0244868498507632,2.44791969155856,1.18597614961523,0.237342570329268,0.715227105555479,-4.94753147184842,"220810_at","up","NS","GSE39582"
0.0228830720083114,2.50096123356592,1.18597572108682,0.237342739094395,0.715227105555479,-4.9475319026778,"1557883_a_at","up","NS","GSE39582"
-0.0413291532057544,3.74161226249591,-1.18594011064439,0.237356763669757,0.715227105555479,-4.94756770379569,"236912_at","down","NS","GSE39582"
0.146174580733979,5.39358206824587,1.1859254926269,0.237362520901768,0.715227105555479,-4.94758239977997,"227188_at","up","NS","GSE39582"
0.0824195845474115,3.36396335183477,1.18578720747776,0.237416988732004,0.715351805297163,-4.94772141370052,"240869_at","up","NS","GSE39582"
-0.0327227967112374,2.61327756975294,-1.18568183625306,0.237458498389163,0.715437449684658,-4.94782732956812,"1569100_a_at","down","NS","GSE39582"
0.0988811350777976,2.98630658203528,1.18562661260474,0.237480255111064,0.715463574399242,-4.94788283497077,"231911_at","up","NS","GSE39582"
-0.207979503956786,6.70395489037705,-1.18554930747227,0.237510713766728,0.71551591135577,-4.94796053026074,"221992_at","down","NS","GSE39582"
-0.0608115249675294,3.66743463013281,-1.18549906740115,0.237530510129462,0.715536123489163,-4.94801102122941,"1553089_a_at","down","NS","GSE39582"
-0.0511065330138523,3.5665169257175,-1.18537925037423,0.237577727018157,0.71558798583556,-4.94813142815126,"241759_at","down","NS","GSE39582"
-0.148380789264988,4.11412978643334,-1.18536637955333,0.237582799484171,0.71558798583556,-4.94814436162927,"1555561_a_at","down","NS","GSE39582"
0.161433235671109,6.90896846578119,1.1853557454028,0.23758699052351,0.71558798583556,-4.94815504744458,"209765_at","up","NS","GSE39582"
0.141565436635662,5.48349000181179,1.18522340053241,0.237639153547298,0.715673041514331,-4.94828802743296,"233271_at","up","NS","GSE39582"
-0.0604697138325071,3.96355141923145,-1.18521767713416,0.237641409578284,0.715673041514331,-4.94829377796915,"220000_at","down","NS","GSE39582"
-0.0568567599298641,6.60711276280819,-1.18510857756701,0.23768441701912,0.715763136181998,-4.94840338963432,"223770_x_at","down","NS","GSE39582"
-0.0282992246674682,2.4573280133602,-1.18501773720701,0.237720230847448,0.715831559265531,-4.9484946488377,"234861_at","down","NS","GSE39582"
-0.115202991059111,7.88756356623368,-1.18491546524728,0.237760556188569,0.715847604768487,-4.94859738414098,"203189_s_at","down","NS","GSE39582"
-0.0411982192995307,4.06156011258306,-1.18491475061109,0.237760837983329,0.715847604768487,-4.94859810198426,"1569732_at","down","NS","GSE39582"
-0.0519464031777626,4.77086026347777,-1.18490460726574,0.237764837724659,0.715847604768487,-4.94860829080415,"205557_at","down","NS","GSE39582"
-0.0421272788104032,4.65855840737571,-1.18478152429077,0.237813375835929,0.715850825224009,-4.94873191876824,"211384_s_at","down","NS","GSE39582"
0.184002959647834,11.3324603351671,1.18473763176056,0.237830686684569,0.715850825224009,-4.94877600260062,"201666_at","up","NS","GSE39582"
0.120432733307794,6.73851720532815,1.18473403047086,0.23783210704312,0.715850825224009,-4.94877961951517,"213351_s_at","up","NS","GSE39582"
0.036004653085134,2.84192963752075,1.184656976571,0.237862498761339,0.715850825224009,-4.94885700514451,"1558826_at","up","NS","GSE39582"
0.0610147095985781,3.42459070772922,1.18464546008482,0.237867041349342,0.715850825224009,-4.94886857078709,"1555904_at","up","NS","GSE39582"
-0.0635694466225228,4.17129794396892,-1.18463362911326,0.237871708048025,0.715850825224009,-4.94888045214257,"221048_x_at","down","NS","GSE39582"
-0.0421469132846633,3.34782718883555,-1.18462472009559,0.237875222231991,0.715850825224009,-4.9488893990238,"1552414_at","down","NS","GSE39582"
-0.043674959580961,5.16328832748483,-1.18461979715426,0.237877164114195,0.715850825224009,-4.94889434285945,"242159_at","down","NS","GSE39582"
-0.0539408461673744,4.48078788887849,-1.18460311921031,0.237883742908002,0.715850825224009,-4.94891109143952,"1553386_at","down","NS","GSE39582"
0.0718470289928468,4.54893386905763,1.18449142847377,0.237927803858293,0.71594401078438,-4.94902324926094,"234157_at","up","NS","GSE39582"
0.0678072754959854,8.87680319746531,1.18441733109762,0.237957037788437,0.715992572840393,-4.94909765078691,"217898_at","up","NS","GSE39582"
-0.068099309868785,5.75306813627186,-1.1843704048159,0.23797555312325,0.716008879980941,-4.94914476732801,"217672_x_at","down","NS","GSE39582"
-0.0838110568902777,5.98658047595683,-1.18432616745665,0.237993008451045,0.71602199620651,-4.94918918236844,"211282_x_at","down","NS","GSE39582"
-0.0653590965032335,5.33872023933737,-1.18419140102622,0.238046190671122,0.716057519637144,-4.94932448006755,"234707_x_at","down","NS","GSE39582"
-0.0448750445354096,4.98738069007373,-1.18418337652536,0.238049357607911,0.716057519637144,-4.94933253572588,"237430_at","down","NS","GSE39582"
-0.0673572051692698,5.34723577088366,-1.18417362946406,0.238053204408053,0.716057519637144,-4.94934232056105,"1558875_at","down","NS","GSE39582"
0.118477869555293,9.074442911501,1.18414726001471,0.238063611664378,0.716057519637144,-4.94936879180703,"206245_s_at","up","NS","GSE39582"
-0.025304055785106,2.68570572726562,-1.18413031664226,0.238070298892803,0.716057519637144,-4.94938580028263,"240596_at","down","NS","GSE39582"
-0.0560624108573204,3.87676849700297,-1.18401961338324,0.238113994668011,0.716116569757465,-4.94949692303439,"218279_s_at","down","NS","GSE39582"
-0.0567409641363686,6.76366476011548,-1.18397734275276,0.238130680851061,0.716116569757465,-4.94953935115525,"1553262_a_at","down","NS","GSE39582"
0.0850340333663049,6.02688278350372,1.18396305787119,0.238136319946269,0.716116569757465,-4.94955368892312,"218043_s_at","up","NS","GSE39582"
-0.0435280641056944,3.04307183987385,-1.18394785307229,0.238142322292277,0.716116569757465,-4.94956894982774,"216291_at","down","NS","GSE39582"
-0.0562598166968233,4.74254892072635,-1.18386582869822,0.238174704630701,0.716157712118574,-4.94965127355709,"206379_at","down","NS","GSE39582"
