"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"1570244_AT",0.0149970032528419,2.92015071624593,0.213636894742004,0.831994534390007,0.980000634158712,-4.84380865381578,"1570244_at","up","NS","GSE72970",NA
"237733_AT",0.0565195252143354,5.63343785398104,0.213633263440126,0.831997345770699,0.980000634158712,-4.84380897441234,"237733_at","up","NS","GSE72970",NA
"1558170_AT",-0.0267119045810815,3.51969606888785,-0.213493040628909,0.832105909015682,0.980030423242336,-4.84382135010459,"1558170_at","down","NS","GSE72970",NA
"232453_AT",0.0607400065820647,4.39934849370717,0.213298553424845,0.832256490332878,0.980106496124751,-4.84383850162921,"232453_at","up","NS","GSE72970",NA
"1564821_AT",-0.0246230731279412,4.47541385841516,-0.213196366929381,0.832335610584254,0.980106496124751,-4.84384750705778,"1564821_at","down","NS","GSE72970",NA
"221205_AT",0.0257995094915253,3.47348642948446,0.213194212482907,0.832337278733168,0.980106496124751,-4.84384769687725,"221205_at","up","NS","GSE72970",NA
"242575_AT",-0.023032103031172,3.74464608856606,-0.213174627514764,0.832352443055587,0.980106496124751,-4.84384942234102,"242575_at","down","NS","GSE72970",NA
"238119_AT",-0.0480907516341517,7.11647254549688,-0.213161716455739,0.832362439914194,0.980106496124751,-4.84385055973746,"238119_at","down","NS","GSE72970",NA
"214188_AT",0.037059286358651,5.87194524263455,0.212861751472359,0.8325947066888,0.980106496124751,-4.84387696575869,"214188_at","up","NS","GSE72970",NA
"240243_AT",-0.0232854796708056,4.57504480749956,-0.212779821214151,0.832658148995106,0.980106496124751,-4.84388417166745,"240243_at","down","NS","GSE72970",NA
"1569818_AT",-0.0118425954838712,3.00764703352876,-0.212720908055966,0.832703768820421,0.980106496124751,-4.84388935147431,"1569818_at","down","NS","GSE72970",NA
"1563189_AT",-0.0180171111743002,3.58011868014453,-0.212677094130424,0.832737696827158,0.980106496124751,-4.84389320278869,"1563189_at","down","NS","GSE72970",NA
"239604_AT",-0.0242281879832131,3.99893860359627,-0.212604735683238,0.832793729445917,0.980106496124751,-4.84389956148209,"239604_at","down","NS","GSE72970",NA
"240544_AT",-0.0340878991084647,4.06835853797718,-0.21156173954348,0.833601498317816,0.980287569413672,-4.84399097812253,"240544_at","down","NS","GSE72970",NA
"234357_AT",0.0229745019459189,4.06157806869354,0.211513923714071,0.833638534616657,0.980287569413672,-4.84399515835325,"234357_at","up","NS","GSE72970",NA
"235922_AT",0.0276394713448699,4.35534779725018,0.211394353176373,0.833731151028703,0.980287569413672,-4.84400560751711,"235922_at","up","NS","GSE72970",NA
"232835_AT",0.0263343790715844,6.07658213306374,0.21139044325308,0.833734179600138,0.980287569413672,-4.84400594910248,"232835_at","up","NS","GSE72970",NA
"236510_AT",-0.0240896588930379,4.81592324466481,-0.211306640199622,0.833799092880465,0.980287569413672,-4.84401326893419,"236510_at","down","NS","GSE72970",NA
"237969_AT",0.0158460924107349,4.16584551421244,0.211012399878505,0.834027018783368,0.980306459835186,-4.84403894664682,"237969_at","up","NS","GSE72970",NA
"237093_AT",-0.0210787606515755,5.84987043505336,-0.210978502401261,0.834053277548736,0.980306459835186,-4.8440419025162,"237093_at","down","NS","GSE72970",NA
"229471_S_AT",-0.0324116234795932,4.38359776723844,-0.210730196426523,0.834245634262846,0.980405383314442,-4.84406354044111,"229471_s_at","down","NS","GSE72970",NA
"240055_AT",0.0198991552072003,4.04664779598345,0.210464471843341,0.834451496191852,0.980475660912019,-4.84408666814364,"240055_at","up","NS","GSE72970",NA
"240743_AT",0.0248427062349035,4.94729121755986,0.210367025774751,0.834526992489276,0.980504207894083,-4.84409514221027,"240743_at","up","NS","GSE72970",NA
"235438_AT",0.0375692702987751,5.06178091560463,0.210178395233407,0.834673138425115,0.980591287922272,-4.84411153471631,"235438_at","up","NS","GSE72970",NA
"235374_AT",0.0410527138840365,5.81013259046627,0.210118139265835,0.834719824401763,0.980604335943929,-4.84411676803616,"235374_at","up","NS","GSE72970",NA
"1566787_AT",-0.0242450271514707,3.42309945437343,-0.210031637472165,0.834786846553098,0.980624950005973,-4.84412427823141,"1566787_at","down","NS","GSE72970",NA
"1557645_AT",-0.0200199831141029,3.52238877108599,-0.209977833089306,0.83482853516827,0.980624950005973,-4.84412894804198,"1557645_at","down","NS","GSE72970",NA
"1566503_AT",0.0163489808678343,5.04105505416458,0.209883954973456,0.834901274797812,0.980624950005973,-4.84413709309317,"1566503_at","up","NS","GSE72970",NA
"237201_AT",-0.0274991727560575,4.01875956155118,-0.209573432433381,0.835141887608808,0.980624950005973,-4.84416400879176,"237201_at","down","NS","GSE72970",NA
"240977_AT",-0.0214862889538,3.4593990804887,-0.209379763149069,0.835291963144258,0.980624950005973,-4.84418077569656,"240977_at","down","NS","GSE72970",NA
"240401_AT",0.0158639523594099,3.25116819719526,0.20914519280724,0.835473741521727,0.980624950005973,-4.84420106292735,"240401_at","up","NS","GSE72970",NA
"244425_AT",0.0269764826216641,3.86945238488345,0.209133622880902,0.835482707778768,0.980624950005973,-4.8442020629866,"244425_at","up","NS","GSE72970",NA
"234527_AT",-0.0193230711922816,5.14066345723708,-0.208981391960807,0.835600683078879,0.980624950005973,-4.84421521609925,"234527_at","down","NS","GSE72970",NA
"243040_AT",0.0119647491804623,2.94195487260016,0.208968209720292,0.835610899179228,0.980624950005973,-4.84421635462718,"243040_at","up","NS","GSE72970",NA
"242161_AT",-0.0186892445703902,3.32209322379018,-0.208646924330706,0.835859900960532,0.980724348743851,-4.84424408138248,"242161_at","down","NS","GSE72970",NA
"235601_AT",-0.0507331054061567,6.43537823581419,-0.208574335485024,0.835916160954018,0.980724348743851,-4.84425033987436,"235601_at","down","NS","GSE72970",NA
"1566468_AT",-0.0121847775606673,3.17894082369179,-0.208340056329169,0.836097745000106,0.980762685280753,-4.84427052423974,"1566468_at","down","NS","GSE72970",NA
"1562187_AT",-0.0191694597781074,4.79129174193386,-0.208288433757517,0.836137757615885,0.980762685280753,-4.84427496875365,"1562187_at","down","NS","GSE72970",NA
"237573_AT",0.0217292829995189,3.55735641181367,0.208266972974733,0.836154391982057,0.980762685280753,-4.84427681612535,"237573_at","up","NS","GSE72970",NA
"239638_AT",0.0296166800291427,5.33664141989352,0.207950057668942,0.836400043584125,0.980844930192838,-4.84430407452296,"239638_at","up","NS","GSE72970",NA
"238377_S_AT",-0.0173045459355593,5.25969447550801,-0.20776717159982,0.836541812221236,0.980863074646764,-4.84431978602994,"238377_s_at","down","NS","GSE72970",NA
"1557052_AT",-0.0401890460982083,4.53579441191166,-0.207524629822282,0.836729832970424,0.980876602584478,-4.84434060123769,"1557052_at","down","NS","GSE72970",NA
"232375_AT",-0.0433140872414422,6.4598815669368,-0.207453883048075,0.836784678388198,0.980877670680254,-4.84434666824191,"232375_at","down","NS","GSE72970",NA
"230413_S_AT",-0.0459279595620882,5.15483053159152,-0.207293214628604,0.836909237332475,0.980900181164721,-4.84436043896718,"230413_s_at","down","NS","GSE72970",NA
"241222_AT",-0.0170754218486669,4.68610916129487,-0.20690831677977,0.837207648491554,0.980985048138128,-4.84439338493136,"241222_at","down","NS","GSE72970",NA
"1567997_X_AT",-0.0295779277594562,4.13529111423726,-0.206566087103233,0.837472999505981,0.981072110167558,-4.8444226274066,"1567997_x_at","down","NS","GSE72970",NA
"236484_AT",0.0360542798466281,5.57207537483852,0.206548576536772,0.837486577006867,0.981072110167558,-4.84442412233373,"236484_at","up","NS","GSE72970",NA
"208849_AT",-0.0186790607434621,3.71048037644156,-0.206424552072081,0.83758274565592,0.981134755055238,-4.84443470704254,"208849_at","down","NS","GSE72970",NA
"236229_AT",-0.0529125505095124,6.15628966930057,-0.206190726959458,0.837764060664689,0.981156758371724,-4.84445464531794,"236229_at","down","NS","GSE72970",NA
"244158_AT",-0.01958436884061,5.24947683993501,-0.206154821368035,0.837791903732071,0.981156758371724,-4.8444577049948,"244158_at","down","NS","GSE72970",NA
"244241_X_AT",-0.0473682861357381,4.48482634851751,-0.206154536335976,0.837792124761634,0.981156758371724,-4.84445772928153,"244241_x_at","down","NS","GSE72970",NA
"221043_AT",0.0164374309585464,3.92958067928087,0.20608468681009,0.837846290334163,0.981199175873806,-4.84446367994442,"221043_at","up","NS","GSE72970",NA
"205955_AT",0.0163416226996691,4.13770156467657,0.205716574807382,0.838131759986508,0.981295008962621,-4.84449500716763,"205955_at","up","NS","GSE72970",NA
"1561067_AT",-0.0190687368020101,3.90917340461316,-0.205406298990566,0.838372395089026,0.981358509167481,-4.84452136904968,"1561067_at","down","NS","GSE72970",NA
"240659_X_AT",0.0195611213348552,3.43443579788377,0.205324127548095,0.838436125970257,0.981406448028769,-4.84452834391989,"240659_x_at","up","NS","GSE72970",NA
"216757_AT",-0.0297073737245057,4.03738377120596,-0.205201888292415,0.838530934859115,0.981434863521285,-4.844538714678,"216757_at","down","NS","GSE72970",NA
"236317_AT",-0.039323079219338,5.50974688659926,-0.205135778604859,0.838582210615256,0.981438869731689,-4.84454432084889,"236317_at","down","NS","GSE72970",NA
"244792_AT",0.0194210487567269,4.44812174235869,0.205111262990476,0.838601225508484,0.981438869731689,-4.84454639934122,"244792_at","up","NS","GSE72970",NA
"234425_AT",-0.0371234740632158,5.66557573020991,-0.204972558745252,0.838708809664685,0.981454309355307,-4.84455815435654,"234425_at","down","NS","GSE72970",NA
"1563259_AT",0.0294389131559759,4.24026895795514,0.204813163913669,0.838832446080945,0.981454309355307,-4.84457165308943,"1563259_at","up","NS","GSE72970",NA
"1562332_AT",-0.0158631377462424,4.5054865297972,-0.20480373654046,0.83883975866003,0.981454309355307,-4.84457245114137,"1562332_at","down","NS","GSE72970",NA
"1560917_AT",-0.0267187903967624,5.32777766578144,-0.204700297202593,0.838919994934489,0.981468704557218,-4.84458120514926,"1560917_at","down","NS","GSE72970",NA
"232685_AT",0.029023302288377,7.1989787845038,0.20459865697685,0.838998837363221,0.981468704557218,-4.84458980260708,"232685_at","up","NS","GSE72970",NA
"240232_AT",0.0476369826635987,4.49932370363876,0.204591322499519,0.839004526789973,0.981468704557218,-4.84459042284509,"240232_at","up","NS","GSE72970",NA
"1562879_AT",-0.0204735216620953,3.57460918803505,-0.204157366990393,0.8393411659547,0.981468704557218,-4.84462708073548,"1562879_at","down","NS","GSE72970",NA
"242347_AT",0.0201467270332842,4.40332237846753,0.203982671456409,0.839476693921898,0.981468704557218,-4.84464181604299,"242347_at","up","NS","GSE72970",NA
"1562276_AT",-0.0122943827540228,3.05146138392118,-0.203957702867335,0.839496064839643,0.981468704557218,-4.84464392107958,"1562276_at","down","NS","GSE72970",NA
"234348_AT",-0.0214943531138857,3.84169113339723,-0.203841370547721,0.839586318121028,0.981468704557218,-4.84465372536883,"234348_at","down","NS","GSE72970",NA
"217464_AT",-0.0277311004031293,5.1956769667038,-0.203525644306422,0.839831276839701,0.981468704557218,-4.84468030614565,"217464_at","down","NS","GSE72970",NA
"1560325_AT",-0.0134120698519982,3.12494987602769,-0.203203139450114,0.840081511469861,0.981468704557218,-4.84470741522133,"1560325_at","down","NS","GSE72970",NA
"1562947_X_AT",0.0217099262186844,4.53766935899914,0.203201416006996,0.840082848751215,0.981468704557218,-4.84470755997523,"1562947_x_at","up","NS","GSE72970",NA
"239469_AT",0.0414878452869778,5.75510275524622,0.202674862986219,0.840491442607443,0.981468704557218,-4.84475172846404,"239469_at","up","NS","GSE72970",NA
"242080_AT",0.0523363899605572,7.05262418297903,0.202571804452541,0.840571419057591,0.981468704557218,-4.84476035988995,"242080_at","up","NS","GSE72970",NA
"242233_AT",-0.0539182356358275,7.21076575661202,-0.202558185239522,0.840581988095177,0.981468704557218,-4.84476150020795,"242233_at","down","NS","GSE72970",NA
"1566162_X_AT",-0.0170609737295495,3.08290345522836,-0.202353012816179,0.840741213472026,0.981468704557218,-4.84477866976829,"1566162_x_at","down","NS","GSE72970",NA
"241744_X_AT",-0.0145183696839355,2.97092436474948,-0.202295455002513,0.840785882801183,0.981468704557218,-4.8447834832971,"241744_x_at","down","NS","GSE72970",NA
"243882_AT",-0.022752273308079,3.83688821550946,-0.202176209524553,0.840878428241377,0.981468704557218,-4.84479345138991,"243882_at","down","NS","GSE72970",NA
"221352_AT",0.0190904056175529,3.7151354230588,0.202110420861295,0.840929487264548,0.981468704557218,-4.84479894835766,"221352_at","up","NS","GSE72970",NA
"1565840_AT",0.0126519816882191,3.04564455030644,0.202057222497315,0.840970775381162,0.981468704557218,-4.84480339204007,"1565840_at","up","NS","GSE72970",NA
"240047_AT",-0.0187136438758266,5.26739914366795,-0.202023940595302,0.840996606238798,0.981468704557218,-4.84480617149901,"240047_at","down","NS","GSE72970",NA
"1562926_AT",-0.0262784847023617,3.97955561176615,-0.201972262390704,0.841036715247458,0.981468704557218,-4.84481048637719,"1562926_at","down","NS","GSE72970",NA
"233256_AT",-0.0134862031679913,5.64616719268436,-0.201886416977349,0.84110334340337,0.981468704557218,-4.84481765161933,"233256_at","down","NS","GSE72970",NA
"228659_AT",-0.0259619180599085,4.9739128058765,-0.201808453213185,0.84116385531351,0.981468704557218,-4.84482415637515,"228659_at","down","NS","GSE72970",NA
"236355_S_AT",0.051999000392747,6.20843728393556,0.201694817693961,0.841252055758338,0.981468704557218,-4.84483363285074,"236355_s_at","up","NS","GSE72970",NA
"232522_AT",0.0587604201449606,7.57249282102218,0.201457354304305,0.841436374334543,0.981468704557218,-4.84485341860771,"232522_at","up","NS","GSE72970",NA
"237394_AT",-0.0252403447701562,4.47413447880013,-0.201081029489792,0.841728495372611,0.981468704557218,-4.84488472690549,"237394_at","down","NS","GSE72970",NA
"215928_AT",-0.0328225087835294,5.26802897732852,-0.200896592182101,0.841871672576164,0.981468704557218,-4.84490004984363,"215928_at","down","NS","GSE72970",NA
"231060_AT",0.0217127844954399,3.66667403774001,0.200763150848898,0.841975265406548,0.981468704557218,-4.844911127331,"231060_at","up","NS","GSE72970",NA
"221405_AT",0.018418761139975,4.72605531915225,0.200691530486079,0.842030866715287,0.981468704557218,-4.84491706979273,"221405_at","up","NS","GSE72970",NA
"244014_X_AT",-0.0326023915326558,4.41261927389968,-0.200591626225661,0.842108427139065,0.981468704557218,-4.8449253554875,"244014_x_at","down","NS","GSE72970",NA
"AFFX-R2-BS-THR-5_S_AT",-0.0774969199904056,6.09510376488491,-0.200567883791772,0.842126859752983,0.981468704557218,-4.84492732399367,"AFFX-r2-Bs-thr-5_s_at","down","NS","GSE72970",NA
"233817_AT",-0.02285168200705,5.14494184584222,-0.200478444578652,0.842196297355026,0.981468704557218,-4.84493473739288,"233817_at","down","NS","GSE72970",NA
"242373_AT",-0.0227147632268717,5.84783400529898,-0.200451496104781,0.842217219495708,0.981468704557218,-4.84493697044044,"242373_at","down","NS","GSE72970",NA
"1560133_AT",-0.0459190831056629,4.22753517077058,-0.200324530647534,0.842315793952882,0.981468704557218,-4.84494748723031,"1560133_at","down","NS","GSE72970",NA
"244096_AT",0.0122002537940819,3.06027533768087,0.20026607260019,0.84236118094395,0.981468704557218,-4.84495232718876,"244096_at","up","NS","GSE72970",NA
"241674_S_AT",-0.01985234736402,2.88103071595988,-0.20012719945422,0.84246900462699,0.981468704557218,-4.84496381936693,"241674_s_at","down","NS","GSE72970",NA
"AFFX-R2-BS-THR-M_S_AT",0.079225948900776,7.13044504458171,0.199950166631793,0.842606460646217,0.981468704557218,-4.84497845785611,"AFFX-r2-Bs-thr-M_s_at","up","NS","GSE72970",NA
"231110_AT",0.018513143645394,5.04882124438455,0.199867888480814,0.842670346697065,0.981468704557218,-4.84498525687691,"231110_at","up","NS","GSE72970",NA
"237890_AT",-0.0259133628457092,4.29952089992885,-0.199816673686466,0.842710113703147,0.981468704557218,-4.84498948758195,"237890_at","down","NS","GSE72970",NA
"244188_AT",-0.0201955012190008,3.80773421892243,-0.199680428218402,0.842815906931406,0.981468704557218,-4.84500073716262,"244188_at","down","NS","GSE72970",NA
"241397_AT",-0.0668528391269299,8.0136650697997,-0.199633796150885,0.842852116938544,0.981468704557218,-4.84500458574483,"241397_at","down","NS","GSE72970",NA
"233731_AT",0.0170465613575762,4.51615317769961,0.199532804801994,0.842930538353817,0.981468704557218,-4.8450129175716,"233731_at","up","NS","GSE72970",NA
"1569153_AT",0.0261337395391588,5.28849381294846,0.199299831690936,0.84311145192275,0.981468704557218,-4.84503212192059,"1569153_at","up","NS","GSE72970",NA
"1570566_AT",0.0234933809055135,4.15663888707092,0.199278707967338,0.843127855822321,0.981468704557218,-4.84503386207758,"1570566_at","up","NS","GSE72970",NA
"243107_AT",0.0168954003515946,4.36064257988107,0.199261502477461,0.843141217019381,0.981468704557218,-4.84503527931749,"243107_at","up","NS","GSE72970",NA
"229462_AT",0.0166911511727022,3.78196906095949,0.198934186380331,0.843395408490112,0.981470687929242,-4.84506221756741,"229462_at","up","NS","GSE72970",NA
"1559360_AT",0.0228106719218663,3.57493473390961,0.198412604067261,0.843800500864884,0.981545671518627,-4.8451050528033,"1559360_at","up","NS","GSE72970",NA
"1560021_AT",-0.0231821361226252,3.80771717054536,-0.198380416963974,0.843825500726182,0.981545671518627,-4.84510769251538,"1560021_at","down","NS","GSE72970",NA
