"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"209336_AT",-12.8426853287715,148.306481779649,-1.27512673784744,0.2058797240366,0.705109345589747,-4.73558945780754,"209336_at","down","NS","GSE28702","PWP2"
"1553823_A_AT",-9.3901569918699,111.469508795181,-1.27508236143097,0.20589535166263,0.705109345589747,-4.73563373071745,"1553823_a_at","down","NS","GSE28702","RTP1"
"229524_AT",-0.791408151630913,6.20778675642328,-1.275073373867,0.205898516835544,0.705109345589747,-4.73564269713947,"229524_at","down","NS","GSE28702","EFCAB14"
"233680_AT",-1.92825922981123,17.8791776810858,-1.27505912306376,0.205903535650405,0.705109345589747,-4.7356569142963,"233680_at","down","NS","GSE28702","LOC101929454"
"233997_AT",-23.0472003915312,205.866610500798,-1.27497500567566,0.205933161761134,0.705122471147919,-4.73574082999778,"233997_at","down","NS","GSE28702","LOC100287166 /// LOC101930064"
"1564212_AT",0.823539733883268,4.60591552402381,1.27480676556507,0.205992425322892,0.705237060396314,-4.73590865089819,"1564212_at","up","NS","GSE28702","LOC101929762"
"215017_S_AT",69.3392272189104,882.608907975033,1.27448947411411,0.206104227424781,0.705361590829518,-4.73622509432269,"215017_s_at","up","NS","GSE28702","FNBP1L"
"240472_AT",0.770371233855281,3.0053532457541,1.27448386208574,0.206106205305759,0.705361590829518,-4.73623069067633,"240472_at","up","NS","GSE28702","CTD-2541J13.1"
"200842_S_AT",-63.4460375413151,565.189238165191,-1.27418182886931,0.206212673405531,0.705584593320949,-4.73653184566149,"200842_s_at","down","NS","GSE28702","EPRS"
"237271_AT",-0.852328222576717,11.2643079089853,-1.27385951807859,0.206326334306412,0.705584593320949,-4.73685314425062,"237271_at","down","NS","GSE28702","LOC154872"
"203844_AT",-12.032200682591,100.367830471767,-1.27385506052966,0.206327906558155,0.705584593320949,-4.73685758725787,"203844_at","down","NS","GSE28702","VHL"
"243501_AT",5.66966656003806,62.0218569008564,1.27385064643814,0.206329463490479,0.705584593320949,-4.7368619869349,"243501_at","up","NS","GSE28702","ATP5F1"
"1555538_S_AT",0.72465682835873,3.34302478153578,1.27367756047935,0.206390520983743,0.705584593320949,-4.73703449621825,"1555538_s_at","up","NS","GSE28702","FAM9B"
"1561685_A_AT",-9.59848651728865,81.8946261982871,-1.27363269459644,0.206406349972904,0.705584593320949,-4.7370792089751,"1561685_a_at","down","NS","GSE28702","LOC441178"
"238495_AT",5.929032860991,33.988963171723,1.27361135175783,0.20641388018689,0.705584593320949,-4.73710047844443,"238495_at","up","NS","GSE28702","LRRC57"
"207884_AT",-1.27195410303234,15.8413186645377,-1.27354285269768,0.206438049505747,0.705584593320949,-4.73716873973447,"207884_at","down","NS","GSE28702","GUCY2D"
"205568_AT",222.172017352126,689.339004105095,1.27348004719189,0.206460211740797,0.705584593320949,-4.73723132415917,"205568_at","up","NS","GSE28702","AQP9"
"1554840_AT",5.77944985132166,65.961569854841,1.2734224105591,0.206480551579172,0.705584593320949,-4.73728875531802,"1554840_at","up","NS","GSE28702","LOC280665"
"216580_AT",42.2463293985698,275.357830345478,1.2733877671554,0.206492777871581,0.705584593320949,-4.73732327402666,"216580_at","up","NS","GSE28702","RP1-263J7.1 /// RPL7P27"
"209440_AT",35.9243809097015,434.761291843519,1.27325515013812,0.206539585795959,0.705584593320949,-4.73745540543492,"209440_at","up","NS","GSE28702","PRPS1"
"209724_S_AT",6.81318500076962,77.7077130439832,1.27319821144517,0.20655968503614,0.705584593320949,-4.73751213160971,"209724_s_at","up","NS","GSE28702","ZBTB14"
"1555603_AT",-3.22461979366945,24.4144472361736,-1.2731399967468,0.206580236198829,0.705584593320949,-4.73757012652834,"1555603_at","down","NS","GSE28702","BAGE"
"1569378_AT",-3.2621820309111,40.5892204282189,-1.27297177862578,0.20663962966279,0.705729386708291,-4.7377376953707,"1569378_at","down","NS","GSE28702","LINC00942"
"1562219_AT",-16.2697228118747,113.196340794019,-1.27290803360054,0.206662139679531,0.705762179074227,-4.73780118884422,"1562219_at","down","NS","GSE28702","LINC00951"
"231909_X_AT",7.84066527545722,71.6094232370446,1.272399330489,0.206841840870556,0.706213920409766,-4.73830777593949,"231909_x_at","up","NS","GSE28702","ODF2L"
"1569283_AT",3.07371126233155,22.158494306866,1.27234921792502,0.206859549561055,0.706213920409766,-4.73835766961362,"1569283_at","up","NS","GSE28702","ZNF891"
"212819_AT",3.43141826354197,31.9887192125127,1.27228957074799,0.206880629037409,0.706213920409766,-4.73841705381315,"212819_at","up","NS","GSE28702","ASB1"
"1566901_AT",15.4648329187831,103.397128822761,1.27227782995262,0.206884778453808,0.706213920409766,-4.73842874253222,"1566901_at","up","NS","GSE28702","TGIF1"
"204646_AT",33.5794736418846,165.959760152417,1.27205537430318,0.206963410062146,0.706213920409766,-4.73865019205598,"204646_at","up","NS","GSE28702","DPYD"
"244669_AT",20.7798139281866,160.413158899695,1.27196367578033,0.20699582925467,0.706213920409766,-4.73874146510303,"244669_at","up","NS","GSE28702","SNORD50A /// SNORD50B"
"206242_AT",-28.7066893474945,164.198001894324,-1.27193745216705,0.207005101068752,0.706213920409766,-4.73876756588732,"206242_at","down","NS","GSE28702","TM4SF5"
"207181_S_AT",-49.7255684924366,464.233898096966,-1.27187198558641,0.207028249255515,0.706213920409766,-4.73883272359052,"207181_s_at","down","NS","GSE28702","CASP7"
"208488_S_AT",1.67231906567035,24.1343350863696,1.27183959704499,0.207039702157282,0.706213920409766,-4.73886495813808,"208488_s_at","up","NS","GSE28702","CR1"
"240823_AT",1.52128391174454,7.10412894033967,1.27180632202097,0.207051469015571,0.706213920409766,-4.73889807413876,"240823_at","up","NS","GSE28702","AP006216.10"
"228146_AT",-2.83938728048081,30.9889435665554,-1.27172965039456,0.207078583850194,0.706213920409766,-4.73897437620383,"228146_at","down","NS","GSE28702","C17orf51"
"205661_S_AT",-14.8326918534066,156.549251167078,-1.27127800084638,0.207238362472531,0.706433335773976,-4.73942375980806,"205661_s_at","down","NS","GSE28702","FLAD1"
"206605_AT",-1.17611031645747,3.55574668819858,-1.27126957318093,0.207241344766528,0.706433335773976,-4.73943214374585,"206605_at","down","NS","GSE28702","ENDOU"
"203652_AT",-12.634614632747,153.530855720714,-1.27111973154743,0.207294374449719,0.706433335773976,-4.73958119907051,"203652_at","down","NS","GSE28702","MAP3K11"
"204108_AT",19.4368254172089,194.027349480331,1.27104246243546,0.207321724282738,0.706433335773976,-4.73965805616171,"204108_at","up","NS","GSE28702","NFYA"
"234760_AT",-1.48507767781929,20.269755392655,-1.27095727169552,0.207351881110567,0.706433335773976,-4.73974278747987,"234760_at","down","NS","GSE28702","OR2H4P /// OR2H4P"
"241312_AT",-4.59100856373227,43.2651144759762,-1.27088877201728,0.207376131789431,0.706433335773976,-4.7398109138233,"241312_at","down","NS","GSE28702","LINC00911"
"233106_AT",2.61279296482095,27.5394893475105,1.27077235733459,0.207417350441119,0.706433335773976,-4.73992668599931,"233106_at","up","NS","GSE28702","FRMD6-AS1"
"229364_AT",2.44674507668304,17.1745523385107,1.27072004729449,0.207435873695502,0.706433335773976,-4.73997870404288,"229364_at","up","NS","GSE28702","LOC100631377 /// LOC101928673"
"225038_S_AT",-22.7808571750416,210.777391074176,-1.27068708170832,0.20744754760702,0.706433335773976,-4.74001148456569,"225038_s_at","down","NS","GSE28702","SURF6"
"225517_AT",46.6244650279164,494.398916098127,1.27061430950995,0.207473319721383,0.706433335773976,-4.74008384536364,"225517_at","up","NS","GSE28702","ZNF770"
"240031_AT",-1.59964521941424,17.1055828233416,-1.27056314096681,0.207491442365064,0.706433335773976,-4.74013472227267,"240031_at","down","NS","GSE28702","MSRA"
"229789_AT",-1.14323667446791,11.3103799775004,-1.27051490394941,0.207508527805147,0.706433335773976,-4.74018268257606,"229789_at","down","NS","GSE28702","TIGD3"
"213615_AT",-3.31618043064243,39.3828557453912,-1.27043446068263,0.207537022936387,0.706433335773976,-4.74026266051606,"213615_at","down","NS","GSE28702","LPCAT3 /// U47924.30"
"232077_S_AT",4.44695391440325,37.573888086805,1.27036867773237,0.207560327144604,0.706433335773976,-4.7403280593556,"232077_s_at","up","NS","GSE28702","YPEL3"
"206372_AT",-0.943598402320082,10.4818943663812,-1.27020145352171,0.207619576545273,0.706433335773976,-4.74049429260361,"206372_at","down","NS","GSE28702","MYF6"
"225801_AT",4.30736596913787,15.0340669001306,1.27013380771332,0.207643547757886,0.706433335773976,-4.74056153162136,"225801_at","up","NS","GSE28702","FBXO32"
"1569996_AT",-1.19469325147279,12.4687921919001,-1.2701304185486,0.207644748808302,0.706433335773976,-4.74056490031544,"1569996_at","down","NS","GSE28702","ANKRD26P3"
"201843_S_AT",36.5506329227012,166.600492961243,1.27012162398718,0.2076478654443,0.706433335773976,-4.7405736417175,"201843_s_at","up","NS","GSE28702","EFEMP1"
"210264_AT",-20.9541830596952,166.214368824213,-1.26992282662579,0.207718324909652,0.706485503932302,-4.74077122204412,"210264_at","down","NS","GSE28702","GPR35"
"217044_S_AT",-1.23165990813428,13.3613057998258,-1.26960962541937,0.207829368194818,0.706570744064897,-4.74108244603496,"217044_s_at","down","NS","GSE28702","PLEKHG3"
"201128_S_AT",102.39685641059,1212.69645335027,1.26955903154015,0.207847310011607,0.706587805439572,-4.7411327136547,"201128_s_at","up","NS","GSE28702","ACLY"
"242325_AT",-1.821776103718,16.7200473348817,-1.26926490919334,0.207951635587514,0.706748249519629,-4.74142490151291,"242325_at","down","NS","GSE28702","YWHAH"
"235062_AT",2.63510871164099,18.9529457577297,1.26923935213232,0.20796070253592,0.706748249519629,-4.74145028743413,"235062_at","up","NS","GSE28702","PIH1D2"
"209292_AT",19.6836386873627,86.5539731238206,1.26920732932164,0.207972063768108,0.706748249519629,-4.74148209512022,"209292_at","up","NS","GSE28702","ID4"
"1563456_AT",-1.03830253732701,9.97239194512992,-1.26913556408574,0.207997526705313,0.706790849758419,-4.74155337546975,"1563456_at","down","NS","GSE28702","CCDC141"
"219838_AT",4.66600212347648,55.8163400391929,1.26894201580908,0.208066210814689,0.706912606828343,-4.74174559687337,"219838_at","up","NS","GSE28702","TTC23"
"1556834_AT",-8.71839371548912,35.5815611307882,-1.26862201326427,0.208179806245385,0.707108904940445,-4.74206334434335,"1556834_at","down","NS","GSE28702","LOC100652770"
"242722_AT",-57.4678730258315,270.314844687182,-1.26836369572867,0.208271537951134,0.707108904940445,-4.74231978578219,"242722_at","down","NS","GSE28702","LMO7"
"239433_AT",6.89298813322978,42.2432790463057,1.26833337136725,0.20828230845856,0.707108904940445,-4.74234988664052,"239433_at","up","NS","GSE28702","LRRC8E"
"217660_AT",-1.43583676447952,16.9347073871389,-1.26819969668782,0.20832979149557,0.707108904940445,-4.74248256790526,"217660_at","down","NS","GSE28702","MYH14"
"223262_S_AT",43.0513966420385,177.849668014226,1.26818459668607,0.208335155720829,0.707108904940445,-4.74249755485213,"223262_s_at","up","NS","GSE28702","FGFR1OP2"
"1557302_AT",9.0511583615997,89.2015390042096,1.26811231020435,0.208360836664932,0.707108904940445,-4.74256929776321,"1557302_at","up","NS","GSE28702","ZNF585B"
"227620_AT",25.6800622301051,194.688380969662,1.26810793458326,0.208362391250246,0.707108904940445,-4.74257364035594,"227620_at","up","NS","GSE28702","SLC44A1"
"243742_AT",-1.82749901494479,21.7559399100015,-1.26802599327882,0.208391505213034,0.707108904940445,-4.7426549605073,"243742_at","down","NS","GSE28702","LOC100505797"
"221908_AT",3.66234500132936,24.3658702961243,1.26800562378664,0.208398743013679,0.707108904940445,-4.74267517481194,"221908_at","up","NS","GSE28702","RNFT2"
"239442_AT",11.7550711151225,82.6466432588184,1.26799796794583,0.20840146337737,0.707108904940445,-4.74268277224573,"239442_at","up","NS","GSE28702","CEP68"
"239259_AT",3.43493994052866,26.5071548816955,1.26795272416161,0.208417540467883,0.707119393427334,-4.74272766996877,"239259_at","up","NS","GSE28702","ZNF557"
"218626_AT",11.8324582452458,155.283044537669,1.26786970305451,0.208447043870945,0.707131731937948,-4.74281005209101,"218626_at","up","NS","GSE28702","EIF4ENIF1"
"212989_AT",-36.6792120896128,235.88931160691,-1.26758620915282,0.208547812994417,0.707362783742962,-4.74309132527984,"212989_at","down","NS","GSE28702","SGMS1"
"1552889_A_AT",-18.6342314091208,194.465382493831,-1.2675542294384,0.208559182577682,0.707362783742962,-4.74312305072198,"1552889_a_at","down","NS","GSE28702","EXOC3L2"
"227058_AT",-12.8271920673635,56.4715889156627,-1.26747210113104,0.208588383328365,0.70737215922587,-4.74320452252735,"227058_at","down","NS","GSE28702","MEDAG"
"218479_S_AT",-10.4468462757651,79.1558387501814,-1.26740025834517,0.208613929532457,0.70737215922587,-4.74327578690338,"218479_s_at","down","NS","GSE28702","XPO4"
"232450_AT",0.944511386836544,6.27878989475976,1.26739542282003,0.208615649054739,0.70737215922587,-4.74328058335916,"232450_at","up","NS","GSE28702","LOC149351"
"226959_AT",-29.9008299112128,164.753557298592,-1.2673560614573,0.20862964642216,0.70737215922587,-4.74331962604679,"226959_at","down","NS","GSE28702","LOC283070"
"210849_S_AT",27.4929477576508,342.417903582523,1.26734281699998,0.208634356464131,0.70737215922587,-4.74333276301522,"210849_s_at","up","NS","GSE28702","VPS41"
"236304_AT",4.77461672823699,15.5927712294963,1.26722530723084,0.208676149151969,0.707469985420966,-4.7434493133712,"236304_at","up","NS","GSE28702","LINC00702"
"238983_AT",10.1550116754824,57.0699473537524,1.26715394787737,0.208701531326781,0.707512166746762,-4.74352008508074,"238983_at","up","NS","GSE28702","NSUN7"
"1557258_A_AT",-10.4405315317017,101.310925961678,-1.26660276822832,0.208897660021266,0.70787472696356,-4.74406659776365,"1557258_a_at","down","NS","GSE28702","BCL10"
"202434_S_AT",0.674114609133396,2.24158329946291,1.26656670237923,0.20891049823142,0.70787472696356,-4.74410235033365,"202434_s_at","up","NS","GSE28702","CYP1B1"
"1567853_AT",1.27961463844927,7.72339662432864,1.2665640956436,0.208911426162811,0.70787472696356,-4.74410493438876,"1567853_at","up","NS","GSE28702","ZNF28"
"240369_AT",-1.65644024698095,20.1042819204529,-1.26650455709588,0.208932621195132,0.70787472696356,-4.74416395352691,"240369_at","down","NS","GSE28702","TTC7A"
"205962_AT",1.06069593516925,12.6892043460589,1.2664655683229,0.20894650160576,0.70787472696356,-4.74420260073179,"205962_at","up","NS","GSE28702","PAK2"
"221879_AT",-111.023364019492,845.024508877921,-1.2664095760275,0.208966436638328,0.70787472696356,-4.74425810051264,"221879_at","down","NS","GSE28702","CALML4"
"220189_S_AT",-63.6549424692498,608.588356577152,-1.26640425143964,0.208968332433507,0.70787472696356,-4.74426337814302,"220189_s_at","down","NS","GSE28702","MGAT4B"
"237312_AT",-0.688380962106265,2.61216218681957,-1.26627668933064,0.209013754133679,0.70787472696356,-4.74438980895914,"237312_at","down","NS","GSE28702","LOC100506272"
"1554932_AT",-0.644685170927612,3.87194405211206,-1.26612859562489,0.209066495763119,0.70787472696356,-4.74453657405602,"1554932_at","down","NS","GSE28702","ZSWIM2"
"204598_AT",-11.223849099534,129.921634833793,-1.2661076478196,0.209073956841648,0.70787472696356,-4.74455733260892,"204598_at","down","NS","GSE28702","UBOX5"
"231712_AT",10.2046890109567,14.3635293221077,1.26590238312915,0.209147077328105,0.707993539859148,-4.74476072551722,"231712_at","up","NS","GSE28702","ASCL5"
"203770_S_AT",-2.00991778696668,11.051523695021,-1.26579705054725,0.209184606788133,0.708030423942751,-4.74486508537882,"203770_s_at","down","NS","GSE28702","STS"
"1560288_AT",5.18556328841498,20.3785745217013,1.26567001273862,0.209229876318391,0.708037252521977,-4.74499093901093,"1560288_at","up","NS","GSE28702","LOC101927196"
"202986_AT",6.23739935718483,16.3680870619829,1.26566871924813,0.209230337286892,0.708037252521977,-4.74499222038227,"202986_at","up","NS","GSE28702","ARNT2"
"1561185_AT",-0.633793342638848,5.15765503556394,-1.26566414145758,0.209231968705946,0.708037252521977,-4.74499675527196,"1561185_at","down","NS","GSE28702","TTTY7"
"1556717_AT",-3.38981249478751,25.7758829873712,-1.2655453110032,0.209274320424828,0.708082505447541,-4.74511446663278,"1556717_at","down","NS","GSE28702","MIR194-2"
"215975_X_AT",-1.9749331954298,17.8927299390332,-1.2655083260438,0.209287503324308,0.708082505447541,-4.74515110113375,"215975_x_at","down","NS","GSE28702","GK-AS1 /// GK-AS1"
"1560109_S_AT",-1.10584031351888,10.7382283161562,-1.26545709277699,0.209305765895016,0.708082505447541,-4.74520184724307,"1560109_s_at","down","NS","GSE28702","AK055458"
"1552411_AT",2.17182308418342,25.4882961075628,1.26543541882751,0.209313492128142,0.708082505447541,-4.74522331451369,"1552411_at","up","NS","GSE28702","DEFB106A /// DEFB106B"
"235553_AT",-6.70707172641788,72.7505818580346,-1.2653549605881,0.20934217536359,0.708082505447541,-4.74530300245184,"235553_at","down","NS","GSE28702","GAPVD1"
"213191_AT",-19.4001966251766,170.969471239657,-1.26526010965666,0.209375993294646,0.708082505447541,-4.74539693908316,"213191_at","down","NS","GSE28702","TICAM1"
"218513_AT",22.3095087892336,241.189780844825,1.2652284237199,0.209387291422907,0.708082505447541,-4.74542831809249,"218513_at","up","NS","GSE28702","TMA16"
"238369_S_AT",2.15965763891804,17.2641851618522,1.26508211431612,0.209439466216427,0.708109833016483,-4.74557320054574,"238369_s_at","up","NS","GSE28702","LOC101927067"
"224118_AT",-1.21198580398248,8.16486314559443,-1.2650034817195,0.209467511023998,0.708109833016483,-4.74565105964158,"224118_at","down","NS","GSE28702","UBE2B"
"1558438_A_AT",-5.05585027671662,36.6856688191319,-1.26494112759571,0.209489751981331,0.708109833016483,-4.745712797114,"1558438_a_at","down","NS","GSE28702","IGH /// IGHE /// IGHE /// IGHE"
"209867_S_AT",-7.42009068650909,32.2439532609958,-1.26491720479424,0.209498285415843,0.708109833016483,-4.74573648256068,"209867_s_at","down","NS","GSE28702","LPHN3"
