"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset","gene_symbol"
"1567440_AT",-7.63260256410256,56.2697944444444,-1.80806816850651,0.081108400281597,0.906246949767621,-4.59458723829623,"1567440_at","down","NS","GSE69657","PSEN1"
"242966_X_AT",-4.39786651583709,51.4665166666667,-1.80763997616857,0.0811766763850993,0.906246949767621,-4.59458757592161,"242966_x_at","down","NS","GSE69657","RFX2"
"203386_AT",310.207071644042,1022.34516111111,1.80743000488021,0.0812101746600714,0.906246949767621,-4.59458774146461,"203386_at","up","NS","GSE69657","TBC1D4"
"216300_X_AT",-31.8977714932126,280.94775,-1.80737350950061,0.081219189802947,0.906246949767621,-4.59458778600407,"216300_x_at","down","NS","GSE69657","RARA"
"219370_AT",-74.2699539969834,90.7462055555555,-1.80720470734443,0.0812461311814393,0.906246949767621,-4.59458791907833,"219370_at","down","NS","GSE69657","RPRM"
"232158_X_AT",49.2348378582202,151.953305555556,1.80692231897086,0.0812912183664699,0.906246949767621,-4.59458814168123,"232158_x_at","up","NS","GSE69657","LOC101927157 /// NIPAL1"
"1554193_S_AT",11.1914954751131,69.8037833333333,1.80664049921672,0.0813362360768905,0.906246949767621,-4.59458836381541,"1554193_s_at","up","NS","GSE69657","MANEA"
"212115_AT",501.625244343891,2381.9891,1.80631750399508,0.0813878573255638,0.906246949767621,-4.59458861837947,"212115_at","up","NS","GSE69657","HN1L"
"212737_AT",-345.171640271493,1521.66008333333,-1.80627525646799,0.0813946114149245,0.906246949767621,-4.59458865167427,"212737_at","down","NS","GSE69657","GM2A"
"222108_AT",-375.738585972851,813.11825,-1.80615853867383,0.0814132735147921,0.906246949767621,-4.59458874365584,"222108_at","down","NS","GSE69657","AMIGO2"
"203940_S_AT",-16.063161387632,140.802477777778,-1.80613087073103,0.081417697899882,0.906246949767621,-4.59458876545955,"203940_s_at","down","NS","GSE69657","VASH1"
"241430_AT",-6.23059200603318,89.8534722222222,-1.80608869548948,0.0814244425446294,0.906246949767621,-4.59458879869534,"241430_at","down","NS","GSE69657","TEX37"
"205807_S_AT",211.555877828054,875.4371,1.80592809920993,0.0814501293956535,0.906246949767621,-4.59458892524752,"205807_s_at","up","NS","GSE69657","TUFT1"
"1560136_AT",-14.0954110105581,106.309972222222,-1.805866581854,0.0814599707297609,0.906246949767621,-4.59458897372231,"1560136_at","down","NS","GSE69657","ARL5C"
"220615_S_AT",237.560544494721,862.557911111111,1.8054519172336,0.0815263338491817,0.906246949767621,-4.59458930044663,"220615_s_at","up","NS","GSE69657","FAR2"
"221778_AT",188.37995173454,712.828677777778,1.80540655417706,0.0815335965758122,0.906246949767621,-4.59458933618659,"221778_at","up","NS","GSE69657","KDM7A"
"221865_AT",-13.7861101055807,94.6350888888889,-1.80528406600368,0.0815532099669751,0.906246949767621,-4.59458943268807,"221865_at","down","NS","GSE69657","C9orf91"
"1556777_A_AT",-4.04581900452489,59.2622666666667,-1.80528374868891,0.0815532607821643,0.906246949767621,-4.59458943293806,"1556777_a_at","down","NS","GSE69657","AF075036 /// OR7D2"
"230244_AT",105.295085218703,260.035394444444,1.80520373657001,0.081566074887672,0.906246949767621,-4.59458949597297,"230244_at","up","NS","GSE69657","C2orf82"
"229498_AT",237.880577677225,798.710122222222,1.80458173886275,0.0816657477673996,0.906246949767621,-4.594589985937,"229498_at","up","NS","GSE69657","MBNL3"
"1553693_S_AT",15.8445414781297,64.7925222222222,1.80421917702192,0.0817238949708624,0.906246949767621,-4.59459027149045,"1553693_s_at","up","NS","GSE69657","CBR4"
"217211_AT",-156.608394419306,599.858127777778,-1.80419910474552,0.0817271151696197,0.906246949767621,-4.59459028729837,"217211_at","down","NS","GSE69657","ACTBP9 /// ACTBP9"
"1556348_AT",-1.79346304675716,4.04508888888889,-1.8041492274593,0.0817351174604727,0.906246949767621,-4.59459032657877,"1556348_at","down","NS","GSE69657","HEATR1"
"200774_AT",696.8034479638,4703.76746666667,1.8041255887224,0.0817389102832328,0.906246949767621,-4.59459034519502,"200774_at","up","NS","GSE69657","FAM120A"
"1552735_AT",-5.92967571644043,83.1033888888889,-1.80395223747859,0.081766728991541,0.906246949767621,-4.59459048171014,"1552735_at","down","NS","GSE69657","PCDHGA4"
"238931_AT",-20.3127850678733,120.063883333333,-1.80381050486832,0.08178947967703,0.906246949767621,-4.59459059331963,"238931_at","down","NS","GSE69657","LOC284009 /// METTL16"
"222958_S_AT",72.8194615384615,191.429566666667,1.80360864690682,0.0818218909177511,0.906246949767621,-4.59459075226678,"222958_s_at","up","NS","GSE69657","DEPDC1"
"230019_S_AT",58.3471757164404,164.547527777778,1.8033200509282,0.0818682482638429,0.906246949767621,-4.59459097949496,"230019_s_at","up","NS","GSE69657","PTCHD2"
"203074_AT",9.17085218702865,116.071944444444,1.8031686500049,0.0818925768541299,0.906246949767621,-4.59459109869298,"203074_at","up","NS","GSE69657","ANXA8 /// ANXA8L1"
"1562997_A_AT",2.43884992458522,12.7333611111111,1.80311355156899,0.0819014321451666,0.906246949767621,-4.59459114207054,"1562997_a_at","up","NS","GSE69657","BC041484 /// RP11-90K6.1"
"217794_AT",455.175116138763,4401.81082222222,1.80247965998122,0.082003368542727,0.906246949767621,-4.59459164106029,"217794_at","up","NS","GSE69657","PRR13"
"226273_AT",15.3455558069381,76.9139944444444,1.80239615427003,0.0820168052069178,0.906246949767621,-4.59459170678696,"226273_at","up","NS","GSE69657","CLCN5"
"239761_AT",107.812676470588,292.53735,1.80227350930438,0.0820365430642417,0.906246949767621,-4.59459180331654,"239761_at","up","NS","GSE69657","GCNT1"
"228528_AT",-70.3749238310709,116.897261111111,-1.80220376559478,0.0820477690712158,0.906246949767621,-4.59459185820765,"228528_at","down","NS","GSE69657","MIR29B2 /// MIR29C"
"228951_AT",-20.667487933635,132.532038888889,-1.80201706762057,0.0820778265917373,0.906246949767621,-4.59459200514029,"228951_at","down","NS","GSE69657","SLC38A7"
"1562839_AT",3.93789140271493,31.2979333333333,1.80197563745807,0.0820844979330449,0.906246949767621,-4.5945920377449,"1562839_at","up","NS","GSE69657","LINC00894"
"207984_S_AT",-6.12250452488688,80.28785,-1.80189950413557,0.0820967585991756,0.906246949767621,-4.59459209765896,"207984_s_at","down","NS","GSE69657","MPP2"
"205498_AT",-109.28782428356,184.918027777778,-1.80182632982422,0.0821085442136816,0.906246949767621,-4.59459215524297,"205498_at","down","NS","GSE69657","GHR"
"1559674_AT",-30.2659585218703,123.445405555556,-1.80144860573114,0.082169404258039,0.906246949767621,-4.59459245246827,"1559674_at","down","NS","GSE69657","ZNF333"
"236201_AT",14.3430256410256,69.0081888888889,1.80119380214629,0.082210480728663,0.906246949767621,-4.59459265294844,"236201_at","up","NS","GSE69657","SPTLC3"
"203432_AT",194.045218702866,642.714944444444,1.80086496568937,0.0822635178269888,0.906246949767621,-4.59459291165301,"203432_at","up","NS","GSE69657","TMPO"
"219018_S_AT",-7.37769834087482,88.0970222222222,-1.80074645857655,0.0822826386614398,0.906246949767621,-4.5945930048789,"219018_s_at","down","NS","GSE69657","CCDC85C"
"224023_S_AT",-125.996644042232,499.245055555556,-1.80062407779884,0.0823023884841196,0.906246949767621,-4.59459310114827,"224023_s_at","down","NS","GSE69657","BRK1"
"213338_AT",-305.705578431372,1106.56583888889,-1.80043581863491,0.0823327776679382,0.906246949767621,-4.5945932492325,"213338_at","down","NS","GSE69657","TMEM158"
"1552281_AT",198.556660633484,607.356466666667,1.80035953961047,0.0823450935123305,0.906246949767621,-4.59459330923079,"1552281_at","up","NS","GSE69657","SLC39A5"
"219026_S_AT",11.783653092006,81.9532111111111,1.80031290659829,0.0823526235509849,0.906246949767621,-4.59459334590987,"219026_s_at","up","NS","GSE69657","RASAL2"
"221819_AT",75.0034743589743,750.337994444444,1.80024721078485,0.0823632327417197,0.906246949767621,-4.59459339758179,"221819_at","up","NS","GSE69657","RAB35"
"231554_AT",5.13896907993967,48.1890055555556,1.79997202646275,0.0824076848271661,0.906246949767621,-4.59459361401116,"231554_at","up","NS","GSE69657","TPD52L3"
"226474_AT",-125.236658371041,499.096816666667,-1.79993565229697,0.08241356208461,0.906246949767621,-4.59459364261756,"226474_at","down","NS","GSE69657","NLRC5"
"224322_AT",2.47411161387632,9.84485555555556,1.79981769548347,0.0824326237476286,0.906246949767621,-4.59459373538214,"224322_at","up","NS","GSE69657","ARID4B"
"243334_AT",14.3413574660634,112.113833333333,1.79970777538166,0.0824503900758846,0.906246949767621,-4.59459382182318,"243334_at","up","NS","GSE69657","CACNA1D"
"230772_AT",580.608521116139,2265.33690555556,1.79952907461323,0.0824792803626049,0.906246949767621,-4.59459396234655,"230772_at","up","NS","GSE69657","HNF4A"
"1557143_AT",-7.28800904977375,37.4531666666667,-1.79935064920334,0.0825081347520163,0.906246949767621,-4.59459410264512,"1557143_at","down","NS","GSE69657","CSMD2"
"214984_AT",14.7598559577677,51.2584055555556,1.79933559813287,0.0825105691572016,0.906246949767621,-4.59459411447963,"214984_at","up","NS","GSE69657","LOC101060604 /// SLC7A5P1 /// SMG1P3"
"1558569_AT",-16.1463325791855,59.65595,-1.79919409062793,0.0825334600022633,0.906246949767621,-4.59459422574267,"1558569_at","down","NS","GSE69657","LOC100131541"
"224713_AT",271.151342383107,960.587888888889,1.79904806619513,0.0825570872063603,0.906246949767621,-4.5945943405518,"224713_at","up","NS","GSE69657","NIFK"
"203592_S_AT",-118.179034690799,249.738611111111,-1.7987991744248,0.082597371967658,0.906246949767621,-4.59459453622578,"203592_s_at","down","NS","GSE69657","FSTL3"
"222188_AT",2.71513499245852,37.0111277777778,1.79879077066438,0.0825987324639812,0.906246949767621,-4.59459454283237,"222188_at","up","NS","GSE69657","C9orf156"
"203010_AT",-45.6155814479637,220.66185,-1.79878924856737,0.0825989788804043,0.906246949767621,-4.59459454402896,"203010_at","down","NS","GSE69657","STAT5A"
"225802_AT",321.995814479638,895.592166666667,1.79862192739392,0.0826260707852857,0.906246949767621,-4.59459467556422,"225802_at","up","NS","GSE69657","TOP1MT"
"215087_AT",-13.6665618401207,63.8954611111111,-1.79832042519946,0.0826749078311119,0.906246949767621,-4.5945949125641,"215087_at","down","NS","GSE69657","C15orf39"
"235932_X_AT",-17.4891681749623,118.328894444444,-1.79830159664863,0.0826779584792985,0.906246949767621,-4.59459492736376,"235932_x_at","down","NS","GSE69657","HMCN2"
"1562653_AT",-6.88862066365007,57.1677944444444,-1.79825224553242,0.0826859549245577,0.906246949767621,-4.59459496615438,"1562653_at","down","NS","GSE69657","LOC101929413"
"240124_AT",-4.41816591251886,100.820744444444,-1.79787820533417,0.082746582752473,0.906246949767621,-4.59459526013429,"240124_at","down","NS","GSE69657","CTA-246H3.12"
"208509_S_AT",9.34871191553543,61.9810777777778,1.79774554240304,0.0827680950741829,0.906246949767621,-4.59459536439306,"208509_s_at","up","NS","GSE69657","OR7A17"
"213475_S_AT",-59.2562300150829,194.235405555556,-1.79731822185336,0.0828374208549659,0.906246949767621,-4.59459570018988,"213475_s_at","down","NS","GSE69657","ITGAL"
"233950_AT",5.13051131221719,77.9997,1.79729780336746,0.08284073466068,0.906246949767621,-4.59459571623393,"233950_at","up","NS","GSE69657","CADPS"
"216654_AT",37.0656742081448,141.682433333333,1.79708835456715,0.0828747335570259,0.906246949767621,-4.59459588080443,"216654_at","up","NS","GSE69657","TNXB"
"232256_S_AT",9.95522850678732,64.6286166666667,1.79687124970375,0.0829099877928586,0.906246949767621,-4.5945960513785,"232256_s_at","up","NS","GSE69657","LINC00997"
"236728_AT",9.28349999999999,86.9448166666667,1.79679413073499,0.082922513715936,0.906246949767621,-4.59459611196606,"236728_at","up","NS","GSE69657","LNPEP"
"1569372_AT",3.15376772247361,30.9996222222222,1.79678010075804,0.0829247926856893,0.906246949767621,-4.59459612298838,"1569372_at","up","NS","GSE69657","LOC100507194"
"214673_S_AT",4.85559954751131,47.9050833333333,1.79674845624901,0.0829299330812524,0.906246949767621,-4.59459614784893,"214673_s_at","up","NS","GSE69657","HUWE1"
"217985_S_AT",127.693871794872,562.982155555556,1.79671750527387,0.0829349610807903,0.906246949767621,-4.59459617216438,"217985_s_at","up","NS","GSE69657","BAZ1A"
"1556755_S_AT",-13.7055814479638,95.99435,-1.79667022946483,0.0829426415587814,0.906246949767621,-4.59459620930433,"1556755_s_at","down","NS","GSE69657","LOC286149 /// MIR3150A /// MIR3150B"
"205674_X_AT",12.649407239819,109.691766666667,1.79666854054545,0.0829429159536366,0.906246949767621,-4.59459621063114,"205674_x_at","up","NS","GSE69657","FXYD2"
"225887_AT",371.370811463047,858.073344444444,1.79640467091038,0.0829857957609773,0.906246949767621,-4.59459641791674,"225887_at","up","NS","GSE69657","PROSER1"
"207177_AT",-21.6489079939668,81.7753111111111,-1.79631628321122,0.0830001633218337,0.906246949767621,-4.59459648734659,"207177_at","down","NS","GSE69657","PTGFR"
"206983_AT",10.3158989441931,88.1901888888889,1.79598944047189,0.083053310560802,0.906246949767621,-4.59459674406875,"206983_at","up","NS","GSE69657","CCR6"
"201676_X_AT",473.051719457013,4156.20766666667,1.79597312293476,0.0830559646832763,0.906246949767621,-4.59459675688481,"201676_x_at","up","NS","GSE69657","PSMA1"
"220808_AT",-7.70823680241327,69.8814222222222,-1.79595659546959,0.083058653025265,0.906246949767621,-4.59459676986568,"220808_at","down","NS","GSE69657","THEG"
"203160_S_AT",75.3618159879336,397.997811111111,1.79585952793055,0.0830744434383124,0.906246949767621,-4.59459684610224,"203160_s_at","up","NS","GSE69657","RNF8"
"234635_AT",22.0529977375565,76.6245833333333,1.79580383068055,0.0830835051165581,0.906246949767621,-4.59459688984559,"234635_at","up","NS","GSE69657","KRTAP4-1"
"205738_S_AT",-349.140913273001,251.258738888889,-1.79574095359775,0.0830937359326786,0.906246949767621,-4.59459693922684,"205738_s_at","down","NS","GSE69657","FABP3"
"225804_AT",-35.6585558069381,249.700638888889,-1.79534718746452,0.0831578305984985,0.906246949767621,-4.5945972484523,"225804_at","down","NS","GSE69657","CYB5D2"
"231805_AT",-17.831721719457,81.8248833333333,-1.79527874838711,0.0831689749626322,0.906246949767621,-4.59459730219355,"231805_at","down","NS","GSE69657","PRLHR"
"230431_AT",-4.28608521870286,70.7263722222222,-1.79514814577544,0.0831902453397573,0.906246949767621,-4.59459740474483,"230431_at","down","NS","GSE69657","LOC100506022"
"228172_AT",-9.93091628959278,95.42975,-1.79513884451749,0.0831917603506291,0.906246949767621,-4.59459741204816,"228172_at","down","NS","GSE69657","TTLL11"
"48825_AT",-64.4281968325791,468.412483333333,-1.79508097685848,0.0832011865002946,0.906246949767621,-4.59459745748523,"48825_at","down","NS","GSE69657","ING4"
"1569138_A_AT",-11.6930256410256,88.9396444444444,-1.79488217040866,0.0832335773215908,0.906246949767621,-4.59459761357926,"1569138_a_at","down","NS","GSE69657","SRCAP"
"225812_AT",-163.308144042232,298.925038888889,-1.79472144137948,0.0832597721870081,0.906246949767621,-4.59459773976906,"225812_at","down","NS","GSE69657","FAM229B"
"230434_AT",88.9443122171945,285.349866666667,1.79462029061724,0.0832762608694937,0.906246949767621,-4.59459781917998,"230434_at","up","NS","GSE69657","PHOSPHO2"
"227911_AT",-32.9102511312217,140.132716666667,-1.79456467837742,0.0832853274602762,0.906246949767621,-4.59459786283862,"227911_at","down","NS","GSE69657","ARHGAP28"
"238948_AT",-16.3801440422323,135.563405555556,-1.79452077999324,0.0832924849088763,0.906246949767621,-4.59459789730067,"238948_at","down","NS","GSE69657","TM9SF1"
"201024_X_AT",320.940374057315,1523.33728888889,1.79443136712669,0.0833070649265156,0.906246949767621,-4.59459796749192,"201024_x_at","up","NS","GSE69657","EIF5B"
"239319_AT",63.5740633484162,168.311366666667,1.79429391998884,0.0833294818479477,0.906246949767621,-4.59459807538717,"239319_at","up","NS","GSE69657","LINC00992 /// LINC00992"
"1553254_AT",-3.18571040723982,23.1195333333333,-1.79385881773699,0.0834004787075921,0.906246949767621,-4.59459841690757,"1553254_at","down","NS","GSE69657","MAGEE2"
"218568_AT",84.5887594268476,317.372527777778,1.79329122470178,0.0834931719888501,0.906246949767621,-4.5945988623484,"218568_at","up","NS","GSE69657","AGK"
"201393_S_AT",200.509081447964,1161.27863333333,1.79297652468111,0.0835446033057831,0.906246949767621,-4.59459910928533,"201393_s_at","up","NS","GSE69657","IGF2R"
"214894_X_AT",-97.9125052790347,645.353644444444,-1.79292018513595,0.0835538137086603,0.906246949767621,-4.59459915349077,"214894_x_at","down","NS","GSE69657","MACF1"
"220633_S_AT",-25.8019464555053,228.232961111111,-1.79285020293667,0.0835652556216011,0.906246949767621,-4.59459920839944,"220633_s_at","down","NS","GSE69657","HP1BP3"
"228163_AT",10.4944291101056,84.7692277777778,1.79279673425615,0.0835739985161337,0.906246949767621,-4.5945992503506,"228163_at","up","NS","GSE69657","ST6GALNAC4"
"216080_S_AT",-56.8636485671191,121.787188888889,-1.79258763066605,0.0836081974349736,0.906246949767621,-4.59459941440464,"216080_s_at","down","NS","GSE69657","FADS3"
"217553_AT",-10.3055384615385,68.8269,-1.79195203228382,0.0837122228908168,0.906246949767621,-4.59459991299879,"217553_at","down","NS","GSE69657","STEAP1B"
"235982_AT",-3.05413800904978,29.9572833333333,-1.79180845824053,0.0837357362630932,0.906246949767621,-4.59460002561061,"235982_at","down","NS","GSE69657","FCRL1"
"1553846_AT",-16.9797043740573,91.1147444444444,-1.79135796806993,0.0838095503765742,0.906246949767621,-4.59460037891611,"1553846_at","down","NS","GSE69657","SPERT"
"215803_AT",-2.0260580693816,11.6544388888889,-1.79103964462754,0.0838617420269693,0.906246949767621,-4.59460062853535,"215803_at","down","NS","GSE69657","CXorf57"
"228675_AT",-12.2427594268477,119.377205555556,-1.79102782795331,0.0838636799974965,0.906246949767621,-4.5946006378011,"228675_at","down","NS","GSE69657","USP30-AS1"
"203903_S_AT",640.721387631976,2670.31022222222,1.79093182177268,0.083879426718217,0.906246949767621,-4.59460071308064,"203903_s_at","up","NS","GSE69657","HEPH"
"212850_S_AT",202.881673453997,330.898294444444,1.79088283449575,0.0838874624736456,0.906246949767621,-4.59460075149118,"212850_s_at","up","NS","GSE69657","LRP4"
